MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2866,0.833793,-0.425836,-0.71685
2867,0.833793,-0.425836,-0.71685
2868,0.82409,-0.432397,-0.701539
2869,0.83423,-0.427159,-0.716571
2870,0.835151,-0.403774,-0.731056
2871,0.835151,-0.403774,-0.731056
2872,0.832242,-0.408624,-0.72502
2873,0.83613,-0.436176,-0.713346
2874,0.823498,-0.447371,-0.691381
2875,0.823498,-0.447371,-0.691381
2876,0.83537,-0.471375,-0.689673
2877,0.835002,-0.463829,-0.694327
2878,0.832678,-0.455898,-0.696785
2879,0.832678,-0.455898,-0.696785
2880,0.832678,-0.455898,-0.696785
2881,0.827039,-0.44474,-0.69728
2882,0.834192,-0.424329,-0.718207
2883,0.833319,-0.416991,-0.721484
2884,0.844906,-0.414176,-0.736426
2885,0.834044,-0.352501,-0.755891
2886,0.825528,-0.37419,-0.735853
2887,0.834012,-0.408866,-0.726914
2888,0.833783,-0.414385,-0.723519
2889,0.838149,-0.382945,-0.745551
2890,0.838149,-0.382945,-0.745551
2891,0.836342,-0.372742,-0.748686
2892,0.836342,-0.372742,-0.748686
2893,0.844346,-0.369876,-0.75902
2894,0.844346,-0.369876,-0.75902
2895,0.844346,-0.369876,-0.75902
2896,0.844346,-0.369876,-0.75902
2897,0.844346,-0.369876,-0.75902
2898,0.826931,-0.354558,-0.747064
2899,0.827427,-0.316345,-0.764566
2900,0.842869,-0.338738,-0.771806
2901,0.842037,-0.374424,-0.75421
2902,0.842037,-0.374424,-0.75421
2903,0.829326,-0.336444,-0.758015
2904,0.832281,-0.31174,-0.771693
2905,0.83258,-0.300495,-0.776461
2906,0.826128,-0.256859,-0.785183
2907,0.832384,-0.236822,-0.797984
2908,0.832384,-0.236822,-0.797984
2909,0.834299,-0.2162,-0.805799
2910,0.822546,-0.236792,-0.787725
2911,0.838348,-0.226779,-0.807092
2912,0.833036,-0.222644,-0.802732
2913,0.815777,-0.245471,-0.777969
2914,0.82721,-0.226239,-0.795671
2915,0.825957,-0.229745,-0.793361
2916,0.824794,-0.234544,-0.790743
2917,0.828037,-0.223351,-0.797345
2918,0.825109,-0.224717,-0.793919
2919,0.843132,-0.247626,-0.805949
2920,0.84297,-0.166296,-0.826404
2921,0.840574,-0.171453,-0.822902
2922,0.830582,-0.165384,-0.81395
2923,0.833579,-0.11051,-0.826221
2924,0.830099,-0.147595,-0.816873
2925,0.830099,-0.147595,-0.816873
2926,0.830099,-0.147595,-0.816873
2927,0.839232,-0.173717,-0.821056
2928,0.837203,-0.197522,-0.813569
2929,0.836225,-0.165428,-0.819699
2930,0.839783,-0.253908,-0.800479
2931,0.829053,-0.241771,-0.793016
2932,0.834757,-0.295966,-0.780528
2933,0.842378,-0.328655,-0.77562
2934,0.841497,-0.278543,-0.79406
2935,0.841315,-0.314525,-0.780311
2936,0.833241,-0.328041,-0.76595
2937,0.833241,-0.328041,-0.76595
2938,0.837076,-0.360655,-0.755396
2939,0.837076,-0.360655,-0.755396
2940,0.847904,-0.398395,-0.74848
2941,0.847904,-0.398395,-0.74848
2942,0.835046,-0.367001,-0.750075
2943,0.842947,-0.386489,-0.749124
2944,0.831707,-0.350864,-0.754076
2945,0.841965,-0.348819,-0.76631
2946,0.852715,-0.411419,-0.746899
2947,0.837144,-0.447075,-0.707767
2948,0.837144,-0.447075,-0.707767
2949,0.836038,-0.419388,-0.723239
2950,0.836519,-0.43963,-0.711681
2951,0.836519,-0.43963,-0.711681
2952,0.839106,-0.444053,-0.71198
2953,0.839106,-0.444053,-0.71198
2954,0.833103,-0.422237,-0.718175
2955,0.833103,-0.422237,-0.718175
2956,0.836297,-0.432497,-0.715779
2957,0.836297,-0.432497,-0.715779
2958,0.829737,-0.380134,-0.737537
2959,0.828941,-0.347589,-0.752546
2960,0.827461,-0.316078,-0.764714
2961,0.837541,-0.287025,-0.786824
2962,0.847817,-0.317304,-0.786201
2963,0.832891,-0.327811,-0.765667
2964,0.836342,-0.284989,-0.786289
2965,0.834648,-0.30264,-0.777848
2966,0.844097,-0.356271,-0.765226
2967,0.835917,-0.350089,-0.759075
2968,0.841526,-0.320305,-0.778184
2969,0.84213,-0.33171,-0.774049
2970,0.837868,-0.318354,-0.775031
2971,0.844829,-0.319944,-0.781902
2972,0.844829,-0.319944,-0.781902
2973,0.830477,-0.288335,-0.778816
2974,0.833212,-0.284614,-0.783095
2975,0.833212,-0.284614,-0.783095
2976,0.833677,-0.28251,-0.78435
2977,0.833614,-0.266049,-0.790019
2978,0.829973,-0.337243,-0.758369
2979,0.840626,-0.328706,-0.773695
2980,0.825364,-0.262686,-0.782446
2981,0.824746,-0.190309,-0.802489
2982,0.830886,-0.204255,-0.805389
2983,0.827971,-0.231406,-0.794976
2984,0.827102,-0.268934,-0.782159
2985,0.83367,-0.236736,-0.799351
2986,0.840063,-0.28603,-0.789869
2987,0.834131,-0.336469,-0.763259
2988,0.832048,-0.346264,-0.756575
2989,0.827485,-0.324014,-0.761411
2990,0.837265,-0.36772,-0.752194
2991,0.835542,-0.354878,-0.756434
2992,0.836823,-0.310488,-0.777091
2993,0.826791,-0.302351,-0.769524
2994,0.831722,-0.347104,-0.755831
2995,0.833837,-0.404014,-0.729422
2996,0.829891,-0.360055,-0.747716
2997,0.831989,-0.408519,-0.724789
2998,0.831989,-0.408519,-0.724789
2999,0.831949,-0.35437,-0.752703
3000,0.833313,-0.320845,-0.76907
