0.0373429,-0.00658361
0.016917,-0.015269
0.0434156,-0.00677781
0.0104243,-0.0310284
0.0300924,-0.0118052
0.0394497,-0.021735
0.0606269,-0.0273831
0.0561964,-0.0233389
0.0643889,0.00167805
0.0371758,0.000446485
0.0151938,-0.0277596
0.0430199,0.00218293
0.0072257,0.0177716
0.0110105,0.0284486
0.0338178,-0.00208385
-0.000434882,-0.0102895
0.00674692,-0.0287861
0.0134216,-0.0169409
0.0213485,-0.000933249
0.0213485,-0.000933249
0.0213485,-0.000933249
0.0549365,0.00252439
0.0460149,0.0062737
0.0405276,0.0258731
0.0335481,-0.046688
0.0413219,-0.0506988
0.00336784,0.00952237
0.00794502,0.00327004
0.00794502,0.00327004
0.00794502,0.00327004
0.0295316,0.0129591
0.0171833,0.0701649
-0.00354489,0.0687505
0.0163334,0.0482076
0.04834,0.0180331
0.0396769,0.011324
0.0459451,0.0212202
0.0593991,0.0551655
0.00866882,0.0378704
0.00209538,0.0271995
0.0150648,0.0116261
0.00108308,0.0318631
-0.0225031,0.0434679
0.00873986,0.0229084
0.0107399,-0.00195299
-0.0231853,0.0356305
-0.0281771,-0.033711
-0.0322633,-0.00094472
-0.0273354,0.014671
-0.0339179,0.00305237
-0.0242249,-0.0129235
-0.0242249,-0.0129235
-0.0481207,0.0076135
-0.0481207,0.0076135
-0.0491325,0.00864959
-0.0140813,0.0135572
-0.0133739,0.0320411
0.00156566,0.0595089
-0.0175311,0.0388311
-0.0186756,0.029365
-0.00206174,0.0323085
-0.00542864,0.0195744
-0.0333536,-0.0135831
-0.0349805,-0.0268029
-0.0149558,-0.0246345
-0.0432997,-0.0142706
0.00037631,0.00599012
-0.039546,0.0121364
-0.0384926,0.0331487
-0.0384926,0.0331487
-0.0678418,0.0140051
-0.0706461,0.0177111
-0.0510938,0.055279
-0.0278998,0.097776
-0.00507072,0.0508494
-0.0701861,0.0532789
-0.0211786,0.0113074
0.0076794,0.0601745
0.0076794,0.0601745
-0.0187782,0.0632792
0.00161649,0.058218
0.00161649,0.058218
0.0270434,0.0714531
0.0170136,0.083486
0.0170136,0.083486
-0.00462811,0.0443025
-0.0147754,0.00557365
0.0285229,-0.0352092
0.0235569,0.0151321
-0.00746121,-0.00394056
-0.00746121,-0.00394056
0.00455248,-0.0118194
0.00455248,-0.0118194
-0.00958858,-0.0198965
-0.0779835,-0.00422596
-0.064546,-0.0157919
-0.0877505,0.00948092
-0.0877505,0.00948092
-0.0877505,0.00948092
-0.0856009,-0.00164846
-0.0727967,-0.0150423
-0.0422335,-0.0205381
-0.102001,-0.0263144
-0.0963951,-0.027761
-0.0669292,0.00214372
-0.0307764,0.00849671
-0.0526315,0.0243814
-0.0481926,-0.00119094
-0.0481926,-0.00119094
-0.0481926,-0.00119094
-0.0481926,-0.00119094
-0.0481926,-0.00119094
-0.0289793,0.025152
-0.0481178,-0.0139694
-0.0646402,-0.0284741
-0.0445829,-0.00492726
-0.0053581,0.0246195
-0.0272446,-0.0349005
-0.0284991,0.0107599
0.0191737,-0.0151075
0.025641,0.00808209
0.0526602,0.0279226
0.0457045,0.0155784
0.0667123,-0.000732655
0.0575476,-0.0434884
0.0258096,-0.0176054
0.067741,-0.0408922
0.067741,-0.0408922
0.0350053,-0.0440245
0.0350053,-0.0440245
0.0499395,-0.0239705
0.0499395,-0.0239705
0.0237411,0.00915651
0.0175971,-0.0241691
0.0306209,-0.00205906
0.028418,-0.0163729
0.0754849,-0.010645
0.050579,-0.0291195
0.0876732,-0.0110977
0.0572309,0.00661639
0.0572309,0.00661639
0.0907315,0.00583922
0.0462736,0.0266234
0.085715,0.0224819
0.092182,0.0362881
