MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2947,0.386749,0.076725,-0.379063
2948,0.310668,0.0492508,-0.306739
2949,0.377145,-0.0167663,-0.376772
2950,0.401626,0.0479262,-0.398756
2951,0.449326,0.0793735,-0.44226
2952,0.349136,0.0578485,-0.34431
2953,0.386679,0.0436315,-0.384209
2954,0.431096,0.0388963,-0.429337
2955,0.37194,0.122721,-0.35111
2956,0.375205,0.125426,-0.35362
2957,0.316961,0.116317,-0.294847
2958,0.352915,0.122383,-0.331016
2959,0.357028,0.128354,-0.333159
2960,0.37754,0.274607,-0.259089
2961,0.334939,0.193807,-0.273172
2962,0.305366,0.187144,-0.2413
2963,0.215049,0.145949,-0.15794
2964,0.235722,0.05881,-0.228268
2965,0.260571,0.169379,-0.19801
2966,0.28413,0.188551,-0.212552
2967,0.337618,0.188027,-0.280413
2968,0.292718,0.162672,-0.243355
2969,0.252646,0.106167,-0.229257
2970,0.252646,0.106167,-0.229257
2971,0.211956,0.101773,-0.185924
2972,0.253547,0.129362,-0.218063
2973,0.197733,0.153489,-0.124658
2974,0.236115,0.134521,-0.194047
2975,0.269705,0.122926,-0.240062
2976,0.247135,0.080032,-0.233818
2977,0.323725,0.061266,-0.317875
2978,0.373284,0.0271179,-0.372298
2979,0.337243,0.11282,-0.317812
2980,0.351502,0.0762905,-0.343123
2981,0.360633,0.094169,-0.348121
2982,0.349016,0.143018,-0.318368
2983,0.368091,0.213255,-0.300021
2984,0.374724,0.18431,-0.326264
2985,0.338846,0.134157,-0.311157
2986,0.282082,0.0352944,-0.279865
2987,0.311315,0.058814,-0.305708
2988,0.306195,0.0267354,-0.305026
2989,0.278611,0.0405307,-0.275647
2990,0.332308,0.104502,-0.315449
2991,0.281271,0.055764,-0.275687
2992,0.25012,0.0349047,-0.247673
2993,0.266422,0.130144,-0.232472
2994,0.18789,0.0233956,-0.186427
2995,0.196372,0.0700365,-0.183458
2996,0.171496,0.0269909,-0.169358
2997,0.215933,-0.0589415,-0.207733
2998,0.25004,0.0644235,-0.241598
2999,0.219977,0.0780225,-0.205675
3000,0.206821,0.0409444,-0.202728
3001,0.220202,0.0189568,-0.219385
3002,0.220202,0.0189568,-0.219385
3003,0.219252,0.09897,-0.195643
3004,0.263192,0.159565,-0.209307
3005,0.249716,0.206074,-0.141037
3006,0.247364,0.194812,-0.152438
3007,0.247364,0.194812,-0.152438
3008,0.257014,0.195622,-0.166698
3009,0.2325,0.199173,-0.119944
3010,0.215225,0.146866,-0.157329
3011,0.229734,0.14514,-0.178079
3012,0.196551,0.103016,-0.167392
3013,0.222073,0.0442496,-0.21762
3014,0.207578,0.0557175,-0.199961
3015,0.206554,0.0320001,-0.20406
3016,0.220954,0.0624715,-0.211939
3017,0.207129,0.133537,-0.158335
3018,0.153521,0.0904655,-0.124035
3019,0.118627,0.0374669,-0.112555
3020,0.0669336,0.0428467,-0.0514225
3021,0.11764,0.05312,-0.104964
3022,0.125874,0.0832375,-0.094423
3023,0.190554,0.126579,-0.142438
3024,0.166222,0.115549,-0.11949
3025,0.160327,0.069606,-0.144429
3026,0.175697,0.0111383,-0.175344
3027,0.15112,0.0116548,-0.15067
3028,0.166283,-0.0570915,-0.156175
3029,0.195011,-0.0347047,-0.191898
3030,0.161778,0.056303,-0.151665
3031,0.134432,0.110113,-0.077118
3032,0.216529,0.14997,-0.156185
3033,0.289845,0.270571,-0.10393
3034,0.240069,0.221777,-0.0919135
3035,0.202413,0.182101,-0.088375
3036,0.149683,0.101983,-0.109564
3037,0.121079,0.102273,-0.06481
3038,0.121079,0.102273,-0.06481
3039,0.149739,0.0238169,-0.147833
3040,0.131355,0.065382,-0.113926
3041,0.16769,0.0289222,-0.165177
3042,0.208937,0.172079,-0.118504
3043,0.21132,0.200763,-0.0659575
3044,0.244731,0.192523,-0.15109
3045,0.244731,0.192523,-0.15109
3046,0.20084,0.101561,-0.173269
3047,0.175968,0.128501,-0.120218
3048,0.168376,0.116278,-0.121778
3049,0.195663,0.120109,-0.15446
3050,0.257908,0.185038,-0.179659
3051,0.176677,0.111995,-0.136645
3052,0.190032,0.1309,-0.137759
3053,0.148687,0.075555,-0.128059
3054,0.141935,0.0983195,-0.102365
3055,0.122588,0.0240027,-0.120215
3056,0.124301,0.0475478,-0.114847
3057,0.124301,0.0475478,-0.114847
3058,0.146151,0.085546,-0.118499
3059,0.162892,0.093187,-0.133604
3060,0.287677,0.176335,-0.227298
3061,0.287677,0.176335,-0.227298
3062,0.202176,0.153665,-0.131385
3063,0.259769,0.254827,-0.0504295
3064,0.257685,0.254091,0.0428875
3065,0.178544,0.177859,0.0156335
3066,0.0969198,0.09413,0.0230865
3067,0.147652,0.143096,0.0363926
3068,0.170336,0.167944,0.0284402
3069,0.232494,0.225184,-0.057844
3070,0.199382,0.198826,-0.0148805
3071,0.223525,0.191412,-0.115434
3072,0.205725,0.205154,-0.0153136
3073,0.196296,0.18935,-0.051758
3074,0.244654,0.231106,0.0802825
3075,0.244654,0.231106,0.0802825
3076,0.230667,0.185296,0.137377
3077,0.213681,0.152805,0.149367
3078,0.192267,0.137617,0.134269
3079,0.153956,0.113594,0.103918
3080,0.141711,0.102262,0.098104
3081,0.15995,0.125297,0.0994225
3082,0.123556,0.112705,0.050633
3083,0.284797,0.263879,0.107132
3084,0.326777,0.274467,0.177344
3085,0.313569,0.305864,0.0690845
3086,0.335892,0.329462,0.065412
3087,0.338699,0.337525,-0.0281786
3088,0.269385,0.265994,0.0426114
3089,0.261006,0.209999,0.155
3090,0.397286,0.301678,0.258508
3091,0.397286,0.301678,0.258508
3092,0.331069,0.250908,0.21599
3093,0.288363,0.243319,0.154754
3094,0.241344,0.241113,0.0105477
3095,0.202027,0.189688,-0.069524
3096,0.207835,0.207681,-0.0079981
3097,0.235002,0.234174,-0.019709
3098,0.144412,0.139808,-0.036174
3099,0.151541,0.133167,0.0723275
3100,0.184801,0.18405,0.0166465
3101,0.155501,0.154529,-0.0173604
3102,0.206464,0.204676,0.0271136
3103,0.194579,0.181271,0.0707245
3104,0.26193,0.213642,0.151541
3105,0.177562,0.156254,0.084337
3106,0.219427,0.150303,0.159866
3107,0.248133,0.155715,0.193191
3108,0.301188,0.191181,0.232732
3109,0.248223,0.109454,0.222787
3110,0.237719,0.0843805,0.222239
3111,0.274539,0.0286372,0.273041
3112,0.300278,0.00208112,0.30027
3113,0.370397,0.085587,0.360373
3114,0.29594,0.088818,0.282297
3115,0.296845,0.151529,0.255256
3116,0.301628,0.141327,0.26647
3117,0.299198,0.135275,0.266871
3118,0.301688,0.19749,0.228065
3119,0.35542,0.25935,0.243025
3120,0.331578,0.2059,0.259902
3121,0.337731,0.267166,0.206602
3122,0.337731,0.267166,0.206602
3123,0.337731,0.267166,0.206602
3124,0.337731,0.267166,0.206602
3125,0.332854,0.264681,0.20183
3126,0.289805,0.207479,0.202336
3127,0.317563,0.255135,0.189082
3128,0.380989,0.358798,0.128128
3129,0.315137,0.299676,0.0974965
3130,0.295576,0.294644,0.0234526
3131,0.300194,0.286295,0.090284
3132,0.306298,0.300102,0.061293
3133,0.326655,0.324101,-0.040767
3134,0.367061,0.364679,-0.0417473
3135,0.363988,0.361696,0.0407819
3136,0.391979,0.391975,0.00185951
3137,0.314702,0.314698,0.00149546
3138,0.407405,0.39817,-0.0862535
3139,0.391345,0.390668,-0.0230176
3140,0.357812,0.356755,-0.0274853
3141,0.417279,0.415682,-0.036476
3142,0.353369,0.326742,-0.134571
3143,0.353369,0.326742,-0.134571
3144,0.353369,0.326742,-0.134571
3145,0.356198,0.319247,-0.157983
3146,0.4368,0.365831,-0.238669
3147,0.333789,0.312643,-0.116916
3148,0.288718,0.286556,-0.0352745
3149,0.296809,0.296697,-0.0081653
3150,0.29905,0.282172,-0.099045
3151,0.342946,0.338083,-0.0575485
3152,0.342946,0.338083,-0.0575485
3153,0.283383,0.266697,-0.0958055
3154,0.318738,0.287887,-0.136802
3155,0.337326,0.330524,-0.067399
3156,0.438961,0.435503,-0.0549965
3157,0.394298,0.364488,-0.150397
3158,0.367263,0.355207,-0.093329
3159,0.34684,0.334384,-0.092118
3160,0.207718,0.18974,-0.084532
3161,0.208225,0.194955,-0.0731475
3162,0.208225,0.194955,-0.0731475
3163,0.243493,0.192979,-0.148485
3164,0.307769,0.182988,-0.247461
3165,0.251886,0.128151,-0.21685
3166,0.251886,0.128151,-0.21685
3167,0.311958,0.161614,-0.266831
3168,0.266707,0.139866,-0.227091
3169,0.271125,0.18543,-0.197798
3170,0.272192,0.227458,-0.149504
3171,0.272192,0.227458,-0.149504
3172,0.247048,0.101617,-0.225182
3173,0.242945,0.139749,-0.198727
3174,0.273617,-0.00157175,-0.273612
3175,0.273617,-0.00157175,-0.273612
3176,0.29762,0.0816235,-0.286208
3177,0.29762,0.0816235,-0.286208
3178,0.349319,0.054544,-0.345035
3179,0.418399,-0.0110768,-0.418253
3180,0.384168,-0.062572,-0.379038
3181,0.394934,-0.0408408,-0.392817
3182,0.361509,-0.03183,-0.360105
3183,0.382881,-0.0072326,-0.382812
3184,0.300283,-0.108231,-0.2801
3185,0.359415,-0.082931,-0.349716
3186,0.346614,-0.0428627,-0.343954
3187,0.313005,-0.091323,-0.299386
3188,0.332241,-0.0603495,-0.326713
3189,0.393163,-0.0242142,-0.392417
3190,0.359767,-0.0510115,-0.356132
3191,0.407732,-0.110057,-0.392597
3192,0.340235,-0.0750325,-0.331858
3193,0.279971,-0.0182496,-0.279375
3194,0.36018,0.0526805,-0.356307
3195,0.343783,0.0390925,-0.341554
3196,0.37753,-0.0144941,-0.377252
3197,0.367816,0.0091962,-0.367701
3198,0.308651,-0.0403711,-0.305999
3199,0.334707,0.0046796,-0.334674
3200,0.301494,-0.00857205,-0.301372
3201,0.355872,0.0240744,-0.355056
3202,0.341996,0.0257978,-0.341021
3203,0.289506,-0.0121308,-0.289251
3204,0.346338,-0.0342631,-0.344639
3205,0.300213,-0.0106839,-0.300023
3206,0.358215,-0.0186178,-0.357731
3207,0.358215,-0.0186178,-0.357731
3208,0.405222,-0.0538615,-0.401626
3209,0.372313,-0.095423,-0.359876
3210,0.352444,-0.055605,-0.348029
3211,0.342183,-0.159474,-0.30275
3212,0.313142,-0.107677,-0.294047
3213,0.402754,-0.033169,-0.401386
3214,0.399814,-0.0507,-0.396587
3215,0.41452,0.0330474,-0.413201
3216,0.377577,0.0151904,-0.377271
3217,0.287554,0.00839215,-0.287432
3218,0.334988,0.0176429,-0.334523
3219,0.382504,-0.0206715,-0.381945
3220,0.340925,-0.0996455,-0.326038
3221,0.318194,-0.0497629,-0.314279
3222,0.211559,-0.027526,-0.20976
3223,0.276936,-0.00201434,-0.276929
3224,0.276936,-0.00201434,-0.276929
3225,0.314271,0.079897,-0.303945
3226,0.274023,-0.0188716,-0.273373
3227,0.281589,0.0365661,-0.279205
3228,0.31772,0.0377855,-0.315466
3229,0.31772,0.0377855,-0.315466
3230,0.281724,0.142013,-0.243312
3231,0.329092,0.17432,-0.279131
3232,0.312735,0.122024,-0.287946
3233,0.382599,0.152035,-0.351094
3234,0.34172,0.245791,-0.237401
3235,0.347058,0.229435,-0.260401
3236,0.33355,0.242275,-0.229257
3237,0.282797,0.18143,-0.216927
3238,0.257267,0.155251,-0.205143
3239,0.267455,0.186991,-0.191223
3240,0.28791,0.197226,-0.209747
3241,0.263723,0.188255,-0.184689
3242,0.241237,0.115806,-0.211623
3243,0.277794,0.071188,-0.268518
3244,0.281573,0.0489301,-0.27729
3245,0.319368,0.0778735,-0.309728
3246,0.324985,0.139559,-0.293494
3247,0.39302,0.077305,-0.385342
3248,0.335075,0.122046,-0.312057
3249,0.383959,0.0590225,-0.379395
3250,0.420294,-0.04058,-0.41833
3251,0.454635,-0.029446,-0.45368
3252,0.410667,0.0232477,-0.410008
3253,0.407494,0.0262204,-0.406649
3254,0.396769,0.00952675,-0.396655
3255,0.484196,0.0654035,-0.479758
3256,0.38853,0.0107852,-0.38838
3257,0.410053,-0.106867,-0.395883
3258,0.455159,-0.192158,-0.412608
3259,0.310258,-0.170754,-0.259043
3260,0.374114,-0.146702,-0.344151
3261,0.374114,-0.146702,-0.344151
3262,0.307305,-0.148034,-0.2693
3263,0.233088,-0.112949,-0.203894
3264,0.299868,-0.214032,-0.210027
3265,0.281905,-0.230816,-0.161848
3266,0.281905,-0.230816,-0.161848
3267,0.309521,-0.189255,-0.244919
3268,0.351267,-0.337979,-0.095703
3269,0.314421,-0.27938,-0.144249
3270,0.271462,-0.253335,-0.0975345
3271,0.219136,-0.207901,-0.0692645
3272,0.219136,-0.207901,-0.0692645
3273,0.219136,-0.207901,-0.0692645
3274,0.341627,-0.324329,-0.107328
3275,0.284837,-0.227903,-0.170857
3276,0.309617,-0.227345,-0.210183
3277,0.31178,-0.230925,-0.209478
3278,0.366459,-0.279176,-0.237389
3279,0.389554,-0.307412,-0.23927
3280,0.326835,-0.272998,-0.179704
3281,0.338044,-0.226527,-0.250917
3282,0.29163,-0.168104,-0.238305
3283,0.277748,-0.146339,-0.236069
3284,0.248295,-0.140407,-0.204783
3285,0.309479,-0.129005,-0.281309
3286,0.307109,-0.14363,-0.271452
3287,0.307109,-0.14363,-0.271452
3288,0.295721,-0.132992,-0.264129
3289,0.295721,-0.132992,-0.264129
3290,0.312334,-0.10746,-0.293266
3291,0.277439,-0.084532,-0.264247
3292,0.392291,-0.0369047,-0.390551
3293,0.413607,-0.0550005,-0.409934
3294,0.372983,-0.0197986,-0.372457
3295,0.317821,0.0220411,-0.317055
3296,0.319813,0.107222,-0.301303
3297,0.396683,0.0793495,-0.388665
3298,0.376162,-0.0289992,-0.375043
3299,0.308733,-0.0696895,-0.300765
3300,0.308733,-0.0696895,-0.300765
3301,0.440435,-0.129815,-0.42087
3302,0.424516,-0.0782895,-0.417234
3303,0.434544,-0.0703145,-0.428817
3304,0.446891,-0.0589725,-0.442983
3305,0.454626,-0.083393,-0.446912
3306,0.4406,-0.135035,-0.419397
3307,0.4406,-0.135035,-0.419397
3308,0.398635,-0.138548,-0.373784
3309,0.342616,-0.192717,-0.283277
3310,0.375739,-0.191183,-0.323464
3311,0.384967,-0.258107,-0.285623
3312,0.337496,-0.200203,-0.271703
3313,0.292486,-0.202173,-0.211363
3314,0.297353,-0.181394,-0.235616
3315,0.287506,-0.266753,-0.107249
3316,0.291826,-0.220276,-0.191418
3317,0.296179,-0.237049,-0.177566
3318,0.278277,-0.172754,-0.218161
3319,0.256993,-0.169387,-0.19327
3320,0.301633,-0.214473,-0.212093
3321,0.193566,-0.151431,-0.120566
3322,0.171467,-0.148787,-0.0852245
3323,0.210273,-0.196248,-0.0755075
3324,0.342447,-0.26523,-0.216617
3325,0.353228,-0.268181,-0.229888
3326,0.340553,-0.246515,-0.234961
3327,0.325209,-0.233655,-0.226199
3328,0.276686,-0.189899,-0.20123
3329,0.244398,-0.174621,-0.170991
3330,0.25001,-0.216981,-0.124194
3331,0.241648,-0.16071,-0.18046
3332,0.251633,-0.17704,-0.178818
3333,0.253859,-0.135986,-0.214365
3334,0.230597,-0.127123,-0.192392
3335,0.199389,-0.155382,-0.12495
3336,0.161198,-0.161057,-0.0067331
3337,0.13162,-0.126105,0.0377
3338,0.166235,-0.148168,-0.075368
3339,0.248492,-0.245578,-0.0379478
3340,0.241311,-0.239625,0.0284765
3341,0.246048,-0.245335,0.0187277
3342,0.254832,-0.247056,0.062472
3343,0.317808,-0.317748,-0.0061638
3344,0.260996,-0.251802,0.0686635
3345,0.217611,-0.208716,0.061579
3346,0.208167,-0.208166,-0.000763795
3347,0.238645,-0.172565,0.164841
3348,0.233354,-0.17193,0.157779
3349,0.225891,-0.147952,0.170696
3350,0.226608,-0.0802735,0.211914
3351,0.280689,-0.0895525,0.26602
3352,0.211094,-0.0223014,0.209913
3353,0.296391,-0.0645635,0.289274
3354,0.280334,-0.056331,0.274616
3355,0.282647,-0.0723825,0.273222
3356,0.306855,-0.113626,0.285042
3357,0.245354,-0.0733865,0.234122
3358,0.237693,-0.0476767,0.232862
3359,0.244198,-0.131754,0.205605
3360,0.233703,-0.157804,0.172379
3361,0.260397,-0.195503,0.172004
3362,0.274435,-0.239928,0.133225
3363,0.241161,-0.208108,0.121861
3364,0.28083,-0.274698,0.058364
3365,0.228039,-0.213598,0.079861
3366,0.248077,-0.2402,0.0620165
3367,0.29027,-0.274942,0.0930795
3368,0.34745,-0.331134,0.105223
3369,0.281505,-0.231022,0.160854
3370,0.189819,-0.146519,0.120679
3371,0.281747,-0.21093,0.186789
3372,0.31943,-0.239239,0.21166
3373,0.299235,-0.176563,0.241593
3374,0.293853,-0.190585,0.223666
3375,0.293853,-0.190585,0.223666
3376,0.286859,-0.183547,0.220451
3377,0.343636,-0.196156,0.282151
3378,0.321841,-0.182245,0.265271
3379,0.321841,-0.182245,0.265271
3380,0.321841,-0.182245,0.265271
3381,0.414151,-0.283203,0.302187
3382,0.361299,-0.239979,0.270087
3383,0.413672,-0.335317,0.242253
3384,0.43891,-0.332697,0.286278
3385,0.397257,-0.299447,0.261044
3386,0.361082,-0.226818,0.280952
3387,0.390655,-0.323397,0.219148
3388,0.395477,-0.24827,0.307839
3389,0.343211,-0.202895,0.276816
3390,0.273085,-0.234467,0.140002
3391,0.296211,-0.246844,0.163734
3392,0.358174,-0.264578,0.241427
3393,0.325734,-0.265491,0.188724
3394,0.327627,-0.197676,0.261273
3395,0.292454,-0.211372,0.202118
3396,0.312222,-0.199546,0.240132
3397,0.312222,-0.199546,0.240132
3398,0.334007,-0.164525,0.290675
3399,0.337924,-0.168712,0.292795
3400,0.281214,-0.157671,0.232854
3401,0.353722,-0.144732,0.322757
3402,0.375842,-0.149399,0.344873
3403,0.33925,-0.169789,0.293704
3404,0.252817,-0.177328,0.180198
3405,0.277641,-0.18339,0.208454
3406,0.230758,-0.223222,0.0584915
3407,0.305489,-0.26639,0.149533
3408,0.273529,-0.266581,0.061257
3409,0.250637,-0.243644,-0.058796
3410,0.258587,-0.25553,-0.0396396
3411,0.23221,-0.232104,0.0070267
3412,0.23221,-0.232104,0.0070267
3413,0.250747,-0.250476,0.0116594
3414,0.246775,-0.240695,0.054443
3415,0.246775,-0.240695,0.054443
3416,0.348651,-0.348631,0.00372995
3417,0.256903,-0.248627,0.064684
3418,0.361222,-0.357544,0.051413
3419,0.308329,-0.299426,0.0735605
3420,0.353829,-0.352839,0.0264383
3421,0.385911,-0.37628,0.085676
3422,0.412665,-0.405689,0.0755545
3423,0.36105,-0.359556,0.0328157
3424,0.308422,-0.305708,0.0408215
3425,0.318551,-0.3164,0.0369524
3426,0.304841,-0.296206,0.0720385
3427,0.364449,-0.358947,0.0630895
3428,0.334977,-0.294117,0.160326
3429,0.332651,-0.310818,0.118526
3430,0.338879,-0.255894,0.222164
3431,0.388623,-0.331091,0.203487
3432,0.354531,-0.294752,0.197011
3433,0.389556,-0.354314,0.161912
3434,0.369379,-0.299436,0.216283
3435,0.349485,-0.308367,0.164467
3436,0.30185,-0.295066,0.063637
3437,0.30185,-0.295066,0.063637
3438,0.333208,-0.329804,0.0475045
3439,0.362587,-0.350355,0.093381
3440,0.378461,-0.376953,-0.0337507
3441,0.327384,-0.326772,0.0200115
3442,0.325508,-0.304009,0.116336
3443,0.303103,-0.298413,0.053117
3444,0.327136,-0.322831,0.0529005
3445,0.327136,-0.322831,0.0529005
3446,0.288206,-0.276131,0.082548
3447,0.288206,-0.276131,0.082548
3448,0.313727,-0.28216,0.137153
3449,0.301775,-0.23831,0.18514
3450,0.340692,-0.311976,0.136903
3451,0.353974,-0.335794,0.111983
3452,0.310464,-0.298618,0.084942
3453,0.310464,-0.298618,0.084942
3454,0.322496,-0.311136,0.0848435
3455,0.310929,-0.289448,0.113564
3456,0.335129,-0.320586,0.097656
3457,0.342492,-0.322171,0.11622
3458,0.318446,-0.292872,0.125036
3459,0.376313,-0.362132,0.102333
3460,0.301177,-0.277765,0.116421
3461,0.28956,-0.284546,0.0536525
3462,0.279728,-0.263584,0.093656
3463,0.219044,-0.174652,0.132201
3464,0.174324,-0.160383,0.068311
3465,0.210917,-0.180473,0.109159
3466,0.347487,-0.288094,0.194292
3467,0.310001,-0.294663,0.096304
3468,0.306369,-0.303356,0.0428593
3469,0.34109,-0.310708,0.140723
3470,0.323567,-0.314279,0.076967
3471,0.290734,-0.273601,0.09833
3472,0.275442,-0.261066,0.087821
3473,0.286618,-0.281116,0.0558865
3474,0.247845,-0.216345,0.120921
3475,0.247845,-0.216345,0.120921
3476,0.23541,-0.23538,-0.00370553
3477,0.287619,-0.286106,-0.029462
3478,0.370311,-0.368486,0.036721
3479,0.370311,-0.368486,0.036721
3480,0.279443,-0.276151,0.042764
3481,0.35546,-0.35542,0.005334
3482,0.360805,-0.360694,0.00896765
3483,0.383987,-0.377407,-0.0707785
3484,0.43322,-0.429498,-0.056667
3485,0.362106,-0.357063,-0.06022
3486,0.390556,-0.38132,-0.0844335
3487,0.390556,-0.38132,-0.0844335
3488,0.317079,-0.313192,-0.0494955
3489,0.277278,-0.273458,0.0458706
3490,0.305911,-0.292061,0.091008
3491,0.31234,-0.298895,0.0906525
3492,0.332505,-0.287224,0.167517
3493,0.31759,-0.297314,0.111661
3494,0.314376,-0.279905,0.143128
3495,0.349176,-0.322234,0.134495
3496,0.314739,-0.272053,0.158265
3497,0.288452,-0.235825,0.166104
3498,0.340141,-0.299103,0.161967
3499,0.311201,-0.263613,0.165391
3500,0.30334,-0.273483,0.131234
3501,0.34008,-0.308439,0.143248
3502,0.361503,-0.293918,0.210468
3503,0.369043,-0.336184,0.152226
3504,0.405923,-0.388518,0.117589
3505,0.384646,-0.339761,0.180318
3506,0.336597,-0.300952,0.150749
3507,0.377673,-0.34106,0.162221
3508,0.364561,-0.279033,0.234618
3509,0.385016,-0.24994,0.292861
3510,0.385016,-0.24994,0.292861
3511,0.385016,-0.24994,0.292861
3512,0.389272,-0.252653,0.296142
3513,0.419977,-0.224879,0.354697
3514,0.362855,-0.124782,0.340724
3515,0.362855,-0.124782,0.340724
3516,0.328647,-0.132855,0.300596
3517,0.328647,-0.132855,0.300596
3518,0.329217,-0.105188,0.31196
3519,0.305137,-0.166006,0.256029
3520,0.284696,-0.185715,0.215782
3521,0.30286,-0.178408,0.244734
3522,0.32563,-0.189814,0.264585
3523,0.360592,-0.234636,0.273811
3524,0.344856,-0.207512,0.275435
3525,0.303706,-0.147598,0.265428
3526,0.363353,-0.21677,0.291609
3527,0.31951,-0.205462,0.244687
3528,0.336578,-0.109753,0.318182
3529,0.343632,-0.143129,0.312406
3530,0.377488,-0.163013,0.340477
3531,0.4202,-0.159367,0.388806
3532,0.36345,-0.172433,0.319941
3533,0.283718,-0.0685285,0.275317
3534,0.254059,-0.0752435,0.242662
3535,0.305349,-0.0769135,0.295504
3536,0.303524,0.0308871,0.301949
3537,0.411253,-0.093793,0.400415
3538,0.411253,-0.093793,0.400415
3539,0.366667,-0.122862,0.345469
3540,0.383632,-0.165109,0.346284
3541,0.375221,-0.173553,0.332671
3542,0.347911,-0.166176,0.305659
3543,0.302365,-0.092948,0.287724
3544,0.338205,-0.077454,0.329216
3545,0.339919,-0.0697535,0.332685
3546,0.307309,-0.100933,0.29026
3547,0.297867,0.00638355,0.297799
3548,0.360434,-0.0125173,0.360217
3549,0.279259,-0.00346584,0.279238
3550,0.365708,-0.0166332,0.36533
3551,0.373804,-0.0116534,0.373622
3552,0.379312,0.058118,0.374833
3553,0.351324,0.00796615,0.351233
3554,0.406426,-0.0650955,0.40118
3555,0.330141,-0.069487,0.322746
3556,0.308793,-0.0981985,0.292763
3557,0.274097,-0.156666,0.22491
3558,0.272273,-0.166043,0.215783
3559,0.283229,-0.208824,0.19134
3560,0.335023,-0.196763,0.271155
3561,0.332241,-0.188905,0.273312
3562,0.279089,-0.170647,0.22084
3563,0.279089,-0.170647,0.22084
3564,0.243972,-0.177004,0.167904
3565,0.243972,-0.177004,0.167904
3566,0.243972,-0.177004,0.167904
3567,0.263615,-0.18764,0.18516
3568,0.253548,-0.174174,0.184255
3569,0.250577,-0.216165,0.126734
3570,0.250577,-0.216165,0.126734
3571,0.250577,-0.216165,0.126734
3572,0.299714,-0.288745,0.080343
3573,0.246025,-0.23849,0.060424
3574,0.249841,-0.249457,0.013846
3575,0.18755,-0.180991,0.0491653
3576,0.192145,-0.185277,0.050916
3577,0.18016,-0.167549,0.0662175
3578,0.106798,-0.0976265,0.0433005
3579,0.106798,-0.0976265,0.0433005
3580,0.11223,-0.08179,0.0768505
3581,0.211535,-0.135577,0.162376
3582,0.206531,-0.102408,0.179353
3583,0.211634,-0.1524,0.146843
3584,0.172267,-0.12793,0.115369
3585,0.172268,-0.142503,0.096794
3586,0.16012,-0.139748,0.07816
3587,0.177064,-0.122843,0.12752
3588,0.190344,-0.0543825,0.18241
3589,0.225988,0.0173563,0.225321
3590,0.255042,0.0053021,0.254987
3591,0.259249,-0.099401,0.239436
3592,0.322988,-0.0562295,0.318056
3593,0.241059,-0.107626,0.215699
3594,0.264031,-0.0722125,0.253964
3595,0.211577,-0.045228,0.206686
3596,0.160772,0.0044964,0.16071
3597,0.147394,0.0112311,0.146965
3598,0.180306,0.036847,0.176501
3599,0.232971,0.000859145,0.232969
3600,0.282674,0.0839245,0.269928
3601,0.245591,0.0839535,0.230795
3602,0.185118,0.100468,0.155483
3603,0.162901,0.120275,0.109867
3604,0.225331,0.137696,0.178364
3605,0.256908,0.188244,0.174831
3606,0.247692,0.11685,0.218397
3607,0.247692,0.11685,0.218397
3608,0.295102,0.251771,0.153938
3609,0.323639,0.225803,0.231851
3610,0.31591,0.204835,0.240504
3611,0.373071,0.193876,0.318738
3612,0.265427,0.151382,0.218025
3613,0.307019,0.129931,0.27817
3614,0.255897,0.165098,0.195515
3615,0.225876,0.161094,0.158331
3616,0.244542,0.215822,0.114986
3617,0.253382,0.191133,0.166346
3618,0.217875,0.153368,0.154751
3619,0.271727,0.205469,0.177815
3620,0.167211,0.125137,0.110907
3621,0.119173,0.051391,0.107523
3622,0.143045,0.083418,0.116204
3623,0.0640504,0.0309225,0.0560915
3624,0.213102,0.158357,0.142602
3625,0.234752,0.20841,0.108045
3626,0.290164,0.264868,0.118492
3627,0.278463,0.164845,0.224428
3628,0.306137,0.205053,0.227317
3629,0.303532,0.215309,0.213948
3630,0.308768,0.221815,0.214792
3631,0.302934,0.218733,0.209583
3632,0.302934,0.218733,0.209583
3633,0.302934,0.218733,0.209583
3634,0.377301,0.171528,0.336056
3635,0.334075,0.152299,0.29734
3636,0.280391,0.168036,0.224461
3637,0.276954,0.181129,0.209513
3638,0.28715,0.067465,0.279112
3639,0.28715,0.067465,0.279112
3640,0.26743,0.119829,0.239081
3641,0.267929,0.13528,0.231268
3642,0.295671,0.131558,0.26479
3643,0.31013,0.213359,0.225075
3644,0.204231,0.142346,0.146451
3645,0.303716,0.223999,0.205104
3646,0.281764,0.228753,0.164508
3647,0.30906,0.306314,0.0411111
3648,0.286036,0.283573,0.0374526
3649,0.271589,0.268124,-0.0432392
3650,0.292958,0.267685,-0.119034
3651,0.307313,0.228058,-0.205987
3652,0.285444,0.15016,-0.242756
3653,0.335662,0.260107,-0.212163
3654,0.270231,0.224217,-0.150837
3655,0.316592,0.264346,-0.174219
3656,0.229784,0.197733,-0.117058
3657,0.237614,0.22189,-0.0850015
3658,0.25546,0.24531,0.071295
3659,0.25546,0.24531,0.071295
3660,0.25546,0.24531,0.071295
3661,0.275792,0.268188,0.0643145
3662,0.269359,0.268039,0.026643
3663,0.261756,0.261673,-0.006586
3664,0.251474,0.250738,-0.0192211
3665,0.264451,0.247949,-0.091953
3666,0.290897,0.268378,-0.112225
3667,0.239724,0.235951,-0.0423615
3668,0.251654,0.235455,-0.0888305
