ReTr(L),ImTr(L)
0.768219,0.518605
0.769966,0.50302
0.801593,0.461616
0.76908,0.517787
0.789616,0.476417
0.770225,0.509974
0.765675,0.510799
0.797427,0.473665
0.797427,0.473665
0.793942,0.471735
0.807531,0.454826
0.795326,0.46869
0.792525,0.472127
0.792525,0.472127
0.792525,0.472127
0.781338,0.482395
0.781338,0.482395
0.769317,0.510831
0.818621,0.425091
0.797424,0.471491
0.754909,0.515975
0.759954,0.528903
0.758596,0.53002
0.766126,0.509278
0.766126,0.509278
0.766521,0.507836
0.77466,0.517316
0.785734,0.475031
0.790578,0.460501
0.831952,0.398272
0.831952,0.398272
0.831952,0.398272
0.802723,0.436223
0.796566,0.461159
0.824235,0.426964
0.8268,0.413164
0.842866,0.385189
0.846816,0.379989
0.846816,0.379989
0.846816,0.379989
0.846816,0.379989
0.839139,0.378238
0.850964,0.354121
0.866467,0.305569
0.860498,0.326972
0.860498,0.326972
0.85978,0.332834
0.85978,0.332834
0.85978,0.332834
0.85384,0.357084
0.85384,0.357084
0.85384,0.357084
0.848511,0.34473
0.848511,0.34473
0.833747,0.392968
0.816442,0.423835
0.789324,0.475461
0.789324,0.475461
0.800454,0.45998
0.784695,0.479661
0.777039,0.504785
0.773174,0.505593
0.759146,0.521291
0.756259,0.511341
0.77145,0.508493
0.709233,0.585453
0.685721,0.609704
0.685721,0.609704
0.663464,0.634707
0.663464,0.634707
0.663464,0.634707
0.666441,0.637502
0.604293,0.687475
0.633012,0.671039
0.631465,0.674304
0.631465,0.674304
0.602329,0.702074
0.614507,0.683454
0.591111,0.705814
0.57445,0.709339
0.57445,0.709339
0.55143,0.740175
0.597374,0.70347
0.597374,0.70347
0.611308,0.692342
0.574547,0.714391
0.618784,0.684421
0.626933,0.665285
0.631714,0.672907
0.631714,0.672907
0.662485,0.644323
0.678159,0.606672
0.678159,0.606672
0.67322,0.622231
0.639352,0.642935
0.639352,0.642935
0.634829,0.665669
0.64873,0.651933
0.669946,0.633193
0.671056,0.629525
0.677971,0.628125
0.673018,0.62282
0.702831,0.602239
0.702831,0.602239
0.737124,0.556473
0.737124,0.556473
0.686177,0.614209
0.692971,0.60881
0.692971,0.60881
0.686914,0.619519
0.716724,0.582102
0.730409,0.575349
0.730409,0.575349
0.730409,0.575349
0.736585,0.543112
0.703015,0.586811
0.712341,0.577747
0.702979,0.591117
0.689599,0.605387
0.695356,0.60673
0.712357,0.590781
0.712357,0.590781
0.725784,0.576405
0.725784,0.576405
0.735999,0.558444
0.715946,0.577286
0.715946,0.577286
0.715946,0.577286
0.743633,0.551145
0.743633,0.551145
0.738434,0.555099
0.738434,0.555099
0.745722,0.518506
0.745722,0.518506
0.745722,0.518506
0.802811,0.457714
0.791871,0.476646
0.791871,0.476646
0.803521,0.449891
0.801816,0.45877
0.789564,0.478331
0.798735,0.453684
0.817021,0.411071
0.845437,0.36029
0.848143,0.360914
0.848143,0.360914
0.861614,0.326491
0.861614,0.326491
0.861614,0.326491
0.850141,0.334644
0.85694,0.343996
0.876459,0.293357
0.886212,0.275249
0.886212,0.275249
0.899774,0.204621
0.899774,0.204621
0.898865,0.214694
0.898865,0.214694
0.913391,0.160344
0.913391,0.160344
0.905699,0.200514
0.905699,0.200514
0.898572,0.215914
0.898572,0.215914
0.898572,0.215914
0.887949,0.217246
0.908466,0.188112
0.89876,0.200565
0.89876,0.200565
0.890766,0.23881
0.875149,0.271451
0.875149,0.271451
0.882479,0.274825
0.886997,0.250333
0.873559,0.286062
0.877067,0.303727
0.877067,0.303727
0.876915,0.284162
0.876915,0.284162
0.87221,0.272119
0.87221,0.272119
0.870971,0.29091
0.858436,0.323336
0.8589,0.338185
0.878077,0.295585
0.866431,0.321327
0.866431,0.321327
0.867305,0.314465
0.880231,0.262486
0.887628,0.245829
0.869722,0.299566
0.858575,0.357165
0.853765,0.357279
0.842503,0.374249
0.842503,0.374249
0.831049,0.394934
0.823801,0.412406
0.830199,0.410269
0.830199,0.410269
0.829175,0.398054
0.830398,0.393402
0.830398,0.393402
0.830398,0.393402
0.818568,0.425259
0.836769,0.38479
0.812694,0.418747
0.812694,0.418747
0.791261,0.480335
0.786176,0.484459
0.762555,0.521006
0.770735,0.499309
0.758903,0.529544
0.709186,0.584239
0.709186,0.584239
0.733128,0.564937
0.733128,0.564937
0.763094,0.524476
0.763094,0.524476
0.756021,0.534109
0.776864,0.498514
0.804919,0.44465
0.804919,0.44465
0.844646,0.375535
0.828634,0.405341
0.830325,0.388185
0.812865,0.439433
0.783262,0.494422
0.781042,0.484101
0.778276,0.501806
0.789674,0.480016
0.773602,0.50259
0.773602,0.50259
0.773075,0.5121
0.763,0.525846
0.760077,0.528238
0.751123,0.540694
0.760431,0.523041
0.760431,0.523041
0.785154,0.49312
0.785154,0.49312
0.748958,0.540155
0.748958,0.540155
0.753655,0.533317
0.746197,0.551971
0.750376,0.552737
0.768025,0.520195
0.768025,0.520195
0.764989,0.52034
0.762774,0.525811
0.762774,0.525811
0.726599,0.569276
0.726599,0.569276
0.696788,0.602328
0.696788,0.602328
0.696788,0.602328
0.725506,0.564919
0.752398,0.542855
0.764374,0.526269
0.772009,0.518515
0.781009,0.493256
0.772004,0.515657
0.772004,0.515657
0.784682,0.488287
0.781195,0.502186
0.781195,0.502186
0.800211,0.459103
0.800211,0.459103
0.806375,0.461354
0.792466,0.48363
0.792466,0.48363
0.790965,0.492819
0.790965,0.492819
0.785147,0.479949
0.814074,0.435009
0.787069,0.483456
0.786385,0.490231
0.764665,0.528147
0.796099,0.478897
0.779105,0.50589
0.81456,0.437936
0.826782,0.404555
0.807339,0.455568
0.824281,0.430591
0.824281,0.430591
0.831674,0.415559
0.831674,0.415559
0.825205,0.417741
0.825205,0.417741
0.825205,0.417741
0.811325,0.42603
0.769798,0.49739
0.769798,0.49739
0.819806,0.419105
0.830361,0.406144
0.893236,0.266179
0.893236,0.266179
0.859159,0.330703
0.870291,0.315644
0.882437,0.272754
0.914004,0.176304
0.90462,0.178677
0.91547,0.135151
0.916395,0.165361
0.916395,0.165361
0.906983,0.185499
0.906064,0.184654
0.914497,0.152127
0.911419,0.184689
0.911883,0.187152
0.911883,0.187152
0.904303,0.201816
0.908565,0.198164
0.902434,0.209814
0.897624,0.195964
0.904643,0.203849
0.902874,0.17474
0.902874,0.17474
0.912039,0.138696
0.912039,0.138696
0.913695,0.105311
0.925331,0.0763505
0.925331,0.0763505
0.925331,0.0763505
0.928662,0.0548915
0.921,0.0684182
0.921,0.0684182
0.920083,0.0981894
0.925839,0.0443076
0.925839,0.0443076
0.925839,0.0443076
0.925839,0.0443076
0.919115,0.00617867
0.911995,0.0684783
0.911995,0.0684783
0.911995,0.0684783
0.923274,0.0645831
0.923274,0.0645831
0.92781,0.0462269
0.918196,0.0800581
0.918196,0.0800581
0.92113,0.0848036
0.92113,0.0848036
0.91784,0.115501
0.917466,0.122915
0.905111,0.162821
0.919534,0.124349
0.919534,0.124349
0.919534,0.124349
0.911325,0.139602
0.921834,0.123537
0.921834,0.123537
0.914005,0.13285
0.910086,0.192302
0.910086,0.192302
0.906754,0.191194
0.906754,0.191194
0.91724,0.149267
0.91724,0.149267
0.909567,0.179366
0.913361,0.135923
0.90451,0.137882
0.92006,0.0862694
0.902961,0.145918
0.910399,0.151075
0.910399,0.151075
0.911209,0.16658
0.888161,0.235339
0.888161,0.235339
0.899034,0.195304
0.899034,0.195304
0.899034,0.195304
0.899034,0.195304
0.902996,0.171135
0.902996,0.171135
0.902996,0.171135
0.909984,0.153714
0.907931,0.167958
0.907931,0.167958
0.889419,0.26089
0.889419,0.26089
0.889419,0.26089
0.886074,0.252236
0.89777,0.214922
0.896669,0.188555
0.896669,0.188555
0.896482,0.186097
0.921493,0.0943797
0.920026,0.090401
0.918063,0.0622991
0.921816,0.0643289
0.921816,0.0643289
0.922816,-0.0134545
0.921751,0.000314616
0.921133,-0.0575061
0.921133,-0.0575061
0.9192,0.000248487
0.9192,0.000248487
0.919848,0.0412015
0.919848,0.0412015
0.922103,0.0881196
0.922035,0.0658989
0.916814,0.0486893
0.916629,0.101613
0.908105,0.124771
0.916949,0.053987
0.92175,0.063918
0.921691,0.0554632
0.91837,0.039467
0.919165,0.0516682
0.912944,0.0328608
0.91713,0.00323098
0.923318,0.0285392
0.918456,0.0469721
0.919825,0.00723975
0.919825,0.00723975
0.917283,0.0639021
0.916103,0.0754221
0.921283,-0.0349175
0.918424,-0.0540141
0.913701,-0.066735
0.917902,-0.0458855
0.92471,0.0232874
0.92471,0.0232874
0.912686,-0.0195585
0.911469,-0.0303376
0.923129,0.039532
0.923129,0.039532
0.91557,-0.0325675
0.924416,0.0223078
0.927324,0.0215031
0.927324,0.0215031
0.920859,0.0978828
0.918185,0.0686016
0.915547,0.0944195
0.91986,0.0948714
0.906461,0.163035
0.910216,0.168874
0.900877,0.21474
0.894162,0.235951
0.894162,0.235951
0.885986,0.237035
0.885831,0.252094
0.891901,0.223968
0.908123,0.147089
0.912757,0.160068
0.911524,0.144411
0.91866,0.107016
0.91866,0.107016
0.909428,0.135375
0.916105,0.0881072
0.916105,0.0881072
0.918046,0.0895052
0.918046,0.0895052
0.915761,0.082502
0.915695,0.0842678
0.915695,0.0842678
0.915695,0.0842678
0.917116,0.0148011
0.919775,0.00709207
0.925024,0.0385322
0.921266,0.0591897
0.921266,0.0591897
0.924612,0.0577742
0.924612,0.0577742
0.924612,0.0577742
0.928654,0.0473503
0.925169,0.0254146
0.928536,0.00644724
0.927921,0.0253079
0.933385,0.0310323
0.918571,0.0408465
0.923951,0.0471889
0.923951,0.0471889
0.923069,0.0524078
0.922461,0.0889309
0.919564,0.0626159
0.92464,0.0132263
0.932635,0.0364526
0.916741,0.097894
0.918134,0.107784
0.911161,0.147054
0.910995,0.150385
0.910995,0.150385
0.907892,0.16343
0.907892,0.16343
0.907892,0.16343
0.906412,0.149266
0.897132,0.1884
0.89951,0.211724
0.885957,0.222359
0.895258,0.239105
0.895258,0.239105
0.884731,0.274423
0.88971,0.23845
0.900215,0.220939
0.900215,0.220939
0.900215,0.220939
0.90572,0.187133
0.908336,0.179067
0.908336,0.179067
0.891659,0.23094
0.891659,0.23094
0.891659,0.23094
0.903065,0.157968
0.902756,0.190396
0.885656,0.235966
0.897092,0.238426
0.891567,0.234432
0.911717,0.17459
0.913184,0.151996
0.90637,0.189711
0.914449,0.163206
0.905296,0.188641
0.905296,0.188641
0.912833,0.165721
0.912833,0.165721
0.912048,0.181111
0.900814,0.202095
0.900814,0.202095
0.902194,0.209759
0.901116,0.200753
0.895364,0.202464
0.892061,0.236959
0.903983,0.17857
0.912006,0.174148
0.900615,0.220599
0.9163,0.143512
0.9163,0.143512
0.912515,0.142723
0.90938,0.16128
0.90938,0.16128
0.90938,0.16128
0.90938,0.16128
0.916634,0.139385
0.91673,0.11774
0.919543,0.0841066
0.918445,0.040965
0.915894,0.107558
0.915894,0.107558
0.905502,0.166162
0.913794,0.146931
0.913794,0.146931
0.913401,0.129895
0.904635,0.120346
0.904635,0.120346
0.914214,0.135829
0.927368,0.0956996
0.921647,0.101227
0.921647,0.101227
0.921647,0.101227
0.920192,0.11694
0.925124,0.0859285
0.925124,0.0859285
0.924253,0.0684486
0.923995,0.00223206
0.922129,0.0138951
0.913611,-0.0759532
0.92531,-0.0822721
0.912429,-0.110741
0.913957,-0.115674
0.907986,-0.173465
0.899285,-0.21146
0.899285,-0.21146
0.901566,-0.200449
0.898639,-0.219236
0.8962,-0.220458
0.906728,-0.185031
0.90739,-0.155445
0.918188,-0.15599
0.918188,-0.15599
0.909802,-0.181199
0.909802,-0.181199
0.900872,-0.213201
0.891569,-0.244754
0.891919,-0.244909
0.891919,-0.244909
0.888551,-0.262289
0.878829,-0.292812
0.888393,-0.24975
0.875905,-0.299205
0.863034,-0.323571
0.863034,-0.323571
0.86475,-0.32877
0.83117,-0.398845
0.83117,-0.398845
0.834066,-0.390387
0.841656,-0.396915
0.860084,-0.348895
0.832739,-0.392766
0.822994,-0.421791
0.803775,-0.462577
0.803775,-0.462577
0.803775,-0.462577
0.786606,-0.486095
0.804096,-0.460857
0.802164,-0.467765
0.802164,-0.467765
0.828151,-0.41754
0.848912,-0.384195
0.848912,-0.384195
0.848912,-0.384195
0.848912,-0.384195
0.873531,-0.313762
0.875883,-0.306045
0.856206,-0.352368
0.856206,-0.352368
0.862265,-0.34259
0.862265,-0.34259
0.841419,-0.394306
0.841419,-0.394306
0.844815,-0.386844
0.844815,-0.386844
0.844156,-0.381628
0.854584,-0.361651
0.854584,-0.361651
0.854584,-0.361651
0.854584,-0.361651
0.879295,-0.300563
0.893316,-0.24586
0.893705,-0.253987
0.897801,-0.233795
0.905774,-0.213401
0.880865,-0.294473
0.880346,-0.295884
0.880346,-0.295884
0.890643,-0.240679
0.890643,-0.240679
0.877025,-0.29387
0.877025,-0.29387
0.869125,-0.323901
0.873904,-0.318528
0.873904,-0.318528
0.848657,-0.364135
0.849659,-0.367598
0.841681,-0.383096
0.826786,-0.42016
0.826786,-0.42016
0.831612,-0.405981
0.825242,-0.421625
0.848475,-0.378175
0.848475,-0.378175
0.842749,-0.382519
0.858546,-0.335529
0.852515,-0.346596
0.856982,-0.344029
0.856982,-0.344029
0.860908,-0.340669
0.84749,-0.377692
0.84749,-0.377692
0.85491,-0.355407
0.858274,-0.342172
0.858274,-0.342172
0.858274,-0.342172
0.832646,-0.411721
0.837755,-0.402628
0.85956,-0.342143
0.840401,-0.373064
0.840641,-0.397228
0.840641,-0.397228
0.840385,-0.37287
0.823638,-0.41918
0.823585,-0.421274
0.829533,-0.403255
0.837541,-0.400105
0.837248,-0.387204
0.837248,-0.387204
0.837248,-0.387204
0.842618,-0.383302
0.840506,-0.389569
0.845433,-0.36376
0.844435,-0.37479
0.832195,-0.396367
0.863021,-0.34469
0.850251,-0.36417
0.84116,-0.38799
0.83105,-0.39264
0.817118,-0.436485
0.817118,-0.436485
0.8137,-0.425478
0.815201,-0.420564
0.798392,-0.454971
0.798358,-0.448692
0.824965,-0.412496
0.811531,-0.434897
0.811531,-0.434897
0.772851,-0.490954
0.772851,-0.490954
0.772851,-0.490954
0.790424,-0.486393
0.764266,-0.529125
0.751606,-0.529733
0.751606,-0.529733
0.712545,-0.583936
0.712545,-0.583936
0.712545,-0.583936
0.737209,-0.560867
0.737209,-0.560867
0.737209,-0.560867
0.732674,-0.567876
0.705085,-0.597697
0.716469,-0.591509
0.720954,-0.584875
0.710271,-0.590236
0.703061,-0.60166
0.641955,-0.658869
0.691159,-0.615121
0.689284,-0.608088
0.713326,-0.591202
0.713326,-0.591202
0.727276,-0.56593
0.727276,-0.56593
0.760857,-0.52731
0.808013,-0.448036
0.758351,-0.508991
0.758351,-0.508991
0.732974,-0.555874
0.759931,-0.524346
0.759931,-0.524346
0.753703,-0.540581
0.737862,-0.541885
0.737862,-0.541885
0.737862,-0.541885
0.72834,-0.56561
0.74046,-0.53755
0.741599,-0.534238
0.741599,-0.534238
0.752592,-0.531329
0.752557,-0.527216
0.725614,-0.571316
0.725614,-0.571316
0.73394,-0.564166
0.723635,-0.573544
0.723664,-0.565828
0.725113,-0.5794
0.687732,-0.615711
0.683764,-0.608727
0.683764,-0.608727
0.693809,-0.617745
0.698812,-0.606792
0.673772,-0.622664
0.638009,-0.65242
0.642661,-0.66236
0.595519,-0.701751
0.595519,-0.701751
0.590236,-0.71573
0.573802,-0.705817
0.563055,-0.729926
0.55869,-0.724023
0.55869,-0.724023
0.55869,-0.724023
0.574494,-0.725572
0.595398,-0.705006
0.592357,-0.71519
0.574096,-0.725293
0.594481,-0.708714
0.594481,-0.708714
0.590915,-0.712206
0.54363,-0.749024
0.524116,-0.7567
0.554659,-0.737232
0.581181,-0.717439
0.581181,-0.717439
0.588409,-0.706369
0.606293,-0.690825
0.560609,-0.735136
0.528504,-0.752941
0.553541,-0.741961
0.523334,-0.747217
0.464108,-0.796149
0.479499,-0.788094
0.497714,-0.779544
0.533084,-0.744629
0.533084,-0.744629
0.546231,-0.738193
0.599279,-0.696844
0.589379,-0.711569
0.58851,-0.712536
0.579287,-0.716826
0.591629,-0.716704
0.595113,-0.698765
0.641249,-0.658321
0.620093,-0.685227
0.606237,-0.697069
0.567423,-0.719541
0.567423,-0.719541
0.5422,-0.745301
0.561455,-0.730154
0.561455,-0.730154
0.589979,-0.70585
0.56777,-0.715224
0.587052,-0.698464
0.58365,-0.691811
0.617352,-0.679546
0.581814,-0.699975
0.6104,-0.685995
0.640253,-0.673778
0.551866,-0.738116
0.513866,-0.761997
0.49257,-0.772044
0.475417,-0.783811
0.475417,-0.783811
0.447345,-0.801229
0.420146,-0.826627
0.437902,-0.824549
0.412703,-0.822603
0.428855,-0.809163
0.402201,-0.832245
0.402201,-0.832245
0.409378,-0.81659
0.409378,-0.81659
0.397685,-0.831661
0.397685,-0.831661
0.397685,-0.831661
0.38395,-0.841191
0.391269,-0.832836
0.385684,-0.845489
0.409846,-0.829504
0.425617,-0.824368
0.420989,-0.826963
0.443124,-0.804096
0.382512,-0.840318
0.356895,-0.85128
0.35125,-0.856997
0.368784,-0.844981
0.37866,-0.832746
0.389376,-0.841024
0.389376,-0.841024
0.37247,-0.843219
0.36938,-0.849758
0.36938,-0.849758
0.33537,-0.86399
0.297804,-0.872719
0.297804,-0.872719
0.305939,-0.867621
0.305939,-0.867621
0.305939,-0.867621
0.328778,-0.86321
0.341135,-0.855563
0.32667,-0.862112
0.31986,-0.860844
0.31986,-0.860844
0.31986,-0.860844
0.31986,-0.860844
0.350475,-0.851009
0.350475,-0.851009
0.350475,-0.851009
0.350475,-0.851009
0.350475,-0.851009
0.381545,-0.843339
0.418481,-0.822055
0.418481,-0.822055
0.418481,-0.822055
0.435241,-0.81799
0.483928,-0.784249
0.483928,-0.784249
0.52958,-0.754184
0.49574,-0.781405
0.426135,-0.816984
0.428953,-0.809681
0.466689,-0.792761
0.423173,-0.818204
0.372234,-0.845251
0.372234,-0.845251
0.358625,-0.846352
0.369683,-0.83954
0.369683,-0.83954
0.309475,-0.861215
0.309475,-0.861215
0.309475,-0.861215
0.272966,-0.878795
0.288244,-0.86514
0.28104,-0.878095
0.320267,-0.86525
0.304801,-0.868166
0.310016,-0.868232
0.367445,-0.853246
0.385024,-0.840494
0.323874,-0.858518
0.368891,-0.838676
0.368891,-0.838676
0.368891,-0.838676
0.313937,-0.870317
0.276221,-0.878003
0.208321,-0.897
0.26637,-0.880722
0.26637,-0.880722
0.237169,-0.893177
0.214241,-0.89667
0.239785,-0.892112
0.30499,-0.864999
0.30499,-0.864999
0.266754,-0.886807
0.218346,-0.893216
0.204569,-0.887596
0.204569,-0.887596
0.204569,-0.887596
0.233081,-0.885014
0.286894,-0.880726
0.288046,-0.879413
0.288046,-0.879413
0.243931,-0.892493
0.203791,-0.89277
0.255291,-0.885416
0.28298,-0.870789
0.242434,-0.893765
0.242434,-0.893765
0.17737,-0.907876
0.196187,-0.905164
0.252434,-0.892613
0.252434,-0.892613
0.22182,-0.90251
0.302623,-0.874822
0.302623,-0.874822
0.276384,-0.885115
0.276384,-0.885115
0.276384,-0.885115
0.276425,-0.885866
0.293625,-0.877365
0.273942,-0.883445
0.273942,-0.883445
0.27586,-0.881704
0.173485,-0.906501
0.173485,-0.906501
0.180255,-0.897954
0.180255,-0.897954
0.223635,-0.897099
0.130062,-0.903655
0.136577,-0.908184
0.104537,-0.920839
0.135428,-0.913678
0.135428,-0.913678
0.135428,-0.913678
0.0804052,-0.921585
0.106242,-0.908884
0.180413,-0.905295
0.180413,-0.905295
0.158091,-0.916626
0.158091,-0.916626
0.158091,-0.916626
0.164472,-0.908138
0.149309,-0.909942
0.149309,-0.909942
0.149309,-0.909942
0.118413,-0.920099
0.118413,-0.920099
0.10181,-0.922207
0.0470959,-0.913665
-3.87845e-05,-0.922745
-3.87845e-05,-0.922745
-0.0260874,-0.924136
-0.0554836,-0.918878
-0.0559229,-0.920586
-0.0674886,-0.914374
-0.077215,-0.917411
-0.0150711,-0.92703
-0.0278641,-0.920705
-0.0298731,-0.91755
-0.112834,-0.91815
-0.0649874,-0.91282
-0.119144,-0.913469
-0.084911,-0.918079
-0.0599071,-0.913964
-0.084315,-0.915502
0.00366336,-0.914476
-0.0433691,-0.91479
0.00656326,-0.915455
0.0338847,-0.917379
0.00646778,-0.928669
-0.0053382,-0.925386
-0.0822795,-0.918361
-0.0794691,-0.923966
-0.0589054,-0.921274
-0.0749947,-0.923346
-0.0454269,-0.930198
0.0160617,-0.920291
0.00890419,-0.920116
0.00890419,-0.920116
0.00309066,-0.916796
-0.00035114,-0.911201
0.017326,-0.914765
0.0378195,-0.925565
0.0378195,-0.925565
0.0378195,-0.925565
0.0372251,-0.918064
-0.0318625,-0.923586
0.00761908,-0.923045
0.00761908,-0.923045
0.00101895,-0.922685
0.00101895,-0.922685
0.0929713,-0.923346
0.0929713,-0.923346
0.0962841,-0.919262
0.0962841,-0.919262
0.122796,-0.911159
0.166153,-0.909791
0.247308,-0.886701
0.15893,-0.906729
0.147154,-0.908379
0.145645,-0.91604
0.173849,-0.910125
0.21687,-0.90216
0.21687,-0.90216
0.216114,-0.902208
0.230531,-0.894869
0.230531,-0.894869
0.230531,-0.894869
0.14945,-0.911221
0.167245,-0.903988
0.131412,-0.915184
0.131275,-0.913007
0.131275,-0.913007
0.131275,-0.913007
0.159666,-0.89846
0.227656,-0.884423
0.251106,-0.875905
0.242394,-0.885097
0.284042,-0.878139
0.284042,-0.878139
0.306681,-0.865001
0.264972,-0.883848
0.288745,-0.876343
0.326256,-0.863468
0.365331,-0.848716
0.407841,-0.82577
0.386624,-0.839688
0.388097,-0.845029
0.388097,-0.845029
0.359996,-0.8469
0.362705,-0.84895
0.315138,-0.871595
0.309028,-0.866343
0.326131,-0.863481
0.313366,-0.859109
0.335612,-0.848399
0.363418,-0.846222
0.358378,-0.850431
0.347365,-0.850026
0.299594,-0.882819
0.237693,-0.892006
0.228733,-0.897521
0.195339,-0.903896
0.163159,-0.910343
0.167783,-0.910963
0.220089,-0.900922
0.187435,-0.913083
0.187435,-0.913083
0.187435,-0.913083
0.147851,-0.917879
0.182542,-0.900966
0.182542,-0.900966
0.131275,-0.922896
0.132735,-0.913528
0.125812,-0.91591
0.123519,-0.918835
0.120855,-0.909632
0.149737,-0.903667
0.127647,-0.90825
0.127647,-0.90825
0.139953,-0.917192
0.139953,-0.917192
0.128867,-0.920922
0.0803951,-0.926964
0.0803951,-0.926964
0.0784003,-0.924336
0.0715423,-0.915494
0.091359,-0.920778
0.091359,-0.920778
0.059566,-0.927784
0.0313503,-0.931219
0.0313503,-0.931219
0.0532585,-0.923929
0.058655,-0.927506
0.058655,-0.927506
0.0541983,-0.917632
-0.0270596,-0.929456
-0.0270596,-0.929456
-0.0112758,-0.920122
-0.00479279,-0.925675
0.00631987,-0.923281
-0.0273414,-0.924391
0.0505389,-0.923002
0.0180741,-0.920474
0.00610026,-0.915345
0.0390156,-0.925206
0.068347,-0.910266
0.0541514,-0.916779
0.0753763,-0.919184
0.0957967,-0.919309
0.0839425,-0.919124
0.0607004,-0.9216
0.0661777,-0.922696
0.0661777,-0.922696
0.134746,-0.914209
0.141838,-0.91875
0.196713,-0.902362
0.203948,-0.903169
0.228807,-0.888101
0.169605,-0.909456
0.169605,-0.909456
0.169605,-0.909456
0.24622,-0.892162
0.254224,-0.88114
0.254224,-0.88114
0.254224,-0.88114
0.282749,-0.874594
0.260991,-0.884569
0.260991,-0.884569
0.231033,-0.893896
0.246346,-0.889949
0.252827,-0.892253
0.288353,-0.881217
0.279247,-0.883425
0.279247,-0.883425
0.255461,-0.888286
0.255461,-0.888286
0.255461,-0.888286
0.255461,-0.888286
0.255461,-0.888286
0.198895,-0.897288
0.198895,-0.897288
0.198895,-0.897288
0.208725,-0.903855
0.19784,-0.904979
0.150721,-0.911814
0.129819,-0.907276
0.130624,-0.916675
0.134043,-0.911336
0.136093,-0.920658
0.131125,-0.915652
0.126325,-0.912975
0.125872,-0.916658
0.176735,-0.911
0.176735,-0.911
0.190139,-0.899933
0.190139,-0.899933
0.162713,-0.914835
0.11262,-0.912369
0.11262,-0.912369
0.120895,-0.913898
0.120895,-0.913898
0.103369,-0.914665
0.0591745,-0.915083
0.0591745,-0.915083
0.0400529,-0.91926
0.13837,-0.910859
0.129565,-0.91051
0.142551,-0.916125
0.111538,-0.922883
0.111538,-0.922883
0.0820144,-0.92319
0.0148623,-0.933423
0.0674613,-0.92816
0.0957821,-0.929569
0.100062,-0.925186
0.0929395,-0.92247
0.10082,-0.915515
0.10082,-0.915515
0.102053,-0.92453
0.102053,-0.92453
0.16067,-0.914321
0.215401,-0.907589
0.244929,-0.887247
0.285579,-0.887108
0.285579,-0.887108
0.285579,-0.887108
0.285579,-0.887108
0.221299,-0.892607
0.221299,-0.892607
0.231875,-0.894086
0.231875,-0.894086
0.276341,-0.887204
0.276341,-0.887204
0.29508,-0.875927
0.29508,-0.875927
0.321036,-0.865479
0.358165,-0.854204
0.365645,-0.853769
0.340863,-0.867869
0.328829,-0.857361
0.30124,-0.873099
0.281671,-0.884279
0.256431,-0.890042
0.256431,-0.890042
0.256431,-0.890042
0.256431,-0.890042
0.225241,-0.894445
0.241037,-0.890274
0.252021,-0.895135
0.247114,-0.894012
0.247114,-0.894012
0.268714,-0.881345
0.280519,-0.882
0.280519,-0.882
0.252595,-0.886352
0.252595,-0.886352
0.236651,-0.891989
0.216944,-0.891849
0.15447,-0.902473
0.237626,-0.890378
0.237626,-0.890378
0.237626,-0.890378
0.259266,-0.88446
0.259266,-0.88446
0.240856,-0.891444
0.243179,-0.896232
0.257232,-0.884205
0.261313,-0.885413
0.328645,-0.85609
0.344558,-0.855228
0.328559,-0.859946
0.265054,-0.877139
0.23954,-0.88956
0.23954,-0.88956
0.168121,-0.908381
0.17203,-0.896965
0.181448,-0.90688
0.181448,-0.90688
0.178295,-0.89843
0.23134,-0.89508
0.228895,-0.892015
0.215706,-0.902913
0.261676,-0.882714
0.270863,-0.877534
0.274103,-0.879831
0.248583,-0.881656
0.264524,-0.888578
0.264524,-0.888578
0.234678,-0.896362
0.256786,-0.890622
0.279295,-0.881431
0.269722,-0.88823
0.27609,-0.87788
0.277289,-0.88374
0.277289,-0.88374
0.277289,-0.88374
0.277289,-0.88374
0.342533,-0.853176
0.349988,-0.851764
0.336024,-0.862504
0.242168,-0.885679
0.241923,-0.896212
0.230669,-0.887153
0.230669,-0.887153
0.308209,-0.869711
0.308209,-0.869711
0.283835,-0.882415
0.2647,-0.885541
0.259284,-0.887888
0.23275,-0.899532
0.168362,-0.909755
0.168362,-0.909755
0.197436,-0.905066
0.184496,-0.90657
0.193057,-0.910929
0.193057,-0.910929
0.113692,-0.918566
0.09334,-0.925198
0.0495415,-0.924066
0.0898524,-0.919
0.0898524,-0.919
0.0898524,-0.919
0.0922175,-0.923349
0.120659,-0.911769
0.128619,-0.912424
0.143406,-0.901645
0.142319,-0.908741
0.17798,-0.907819
0.202222,-0.906545
0.198407,-0.907305
0.198407,-0.907305
0.224899,-0.890161
0.201448,-0.899404
0.228819,-0.897346
0.246402,-0.888033
0.246402,-0.888033
0.290552,-0.871077
0.290552,-0.871077
0.274929,-0.882694
0.274929,-0.882694
0.227424,-0.893995
0.227424,-0.893995
0.217101,-0.896601
0.235386,-0.886104
0.27579,-0.880325
0.27579,-0.880325
0.269924,-0.885299
0.191261,-0.903072
0.208093,-0.897759
0.199001,-0.909449
0.182595,-0.904818
0.182595,-0.904818
0.248638,-0.893291
0.248638,-0.893291
0.248638,-0.893291
0.251355,-0.887785
0.226131,-0.899622
0.226131,-0.899622
0.275442,-0.882047
0.195637,-0.899282
0.173239,-0.908985
0.173239,-0.908985
0.135906,-0.911913
