MDTU,|Tr(Lx)|,|Tr(Ly)|
4365,0.512453,0.337369
4366,0.476142,0.38309
4367,0.460772,0.438055
4368,0.498631,0.41753
4369,0.467887,0.430614
4370,0.438745,0.407116
4371,0.416648,0.418817
4372,0.488439,0.441318
4373,0.488439,0.441318
4374,0.496193,0.435136
4375,0.496193,0.435136
4376,0.496193,0.435136
4377,0.530177,0.481474
4378,0.555148,0.560603
4379,0.575336,0.599598
4380,0.55288,0.46639
4381,0.578791,0.506138
4382,0.578791,0.506138
4383,0.650677,0.511664
4384,0.654401,0.454764
4385,0.677447,0.40195
4386,0.677447,0.40195
4387,0.677447,0.40195
4388,0.703314,0.370284
4389,0.742599,0.400645
4390,0.742599,0.400645
4391,0.698024,0.370884
4392,0.698024,0.370884
4393,0.698024,0.370884
4394,0.740536,0.356556
4395,0.725475,0.368661
4396,0.719609,0.284617
4397,0.707683,0.223519
4398,0.658435,0.277411
4399,0.637126,0.294702
4400,0.649374,0.388226
4401,0.665009,0.322843
4402,0.644002,0.264628
4403,0.58267,0.258346
4404,0.58267,0.258346
4405,0.612796,0.246265
4406,0.612796,0.246265
4407,0.570393,0.268622
4408,0.60215,0.326253
4409,0.60215,0.326253
4410,0.648647,0.286181
4411,0.616194,0.307734
4412,0.68392,0.333076
4413,0.654231,0.285621
4414,0.697214,0.29396
4415,0.65619,0.243221
4416,0.627735,0.265725
4417,0.664027,0.240725
4418,0.664027,0.240725
4419,0.678376,0.261297
4420,0.679401,0.302409
4421,0.679401,0.302409
4422,0.679401,0.302409
4423,0.679401,0.302409
4424,0.678128,0.264149
4425,0.643785,0.294055
4426,0.652561,0.237043
4427,0.687487,0.277757
4428,0.684117,0.2552
4429,0.684117,0.2552
4430,0.620787,0.307669
4431,0.619497,0.319106
4432,0.619497,0.319106
4433,0.631256,0.375562
4434,0.660802,0.392514
4435,0.660802,0.392514
4436,0.642594,0.421704
4437,0.628515,0.399322
4438,0.711294,0.448083
4439,0.711294,0.448083
4440,0.711294,0.448083
4441,0.626609,0.378314
4442,0.562522,0.409938
4443,0.562522,0.409938
4444,0.589934,0.381769
4445,0.519369,0.390007
4446,0.522473,0.40053
4447,0.54919,0.363965
4448,0.516352,0.385741
4449,0.598958,0.39644
4450,0.569411,0.363044
4451,0.549145,0.315525
4452,0.561657,0.340318
4453,0.561657,0.340318
4454,0.605529,0.347155
4455,0.56568,0.452646
4456,0.580045,0.476866
4457,0.564712,0.537236
4458,0.633783,0.534685
4459,0.619009,0.50043
4460,0.619009,0.50043
4461,0.630578,0.485458
4462,0.630578,0.485458
4463,0.653736,0.501264
4464,0.609824,0.509704
4465,0.637849,0.508289
4466,0.637849,0.508289
4467,0.617966,0.504898
4468,0.650643,0.536197
4469,0.635371,0.527955
4470,0.60709,0.546027
4471,0.544082,0.532914
4472,0.544082,0.532914
4473,0.578776,0.484887
4474,0.645203,0.572912
4475,0.645203,0.572912
4476,0.617005,0.514688
4477,0.626215,0.508257
4478,0.617144,0.500905
4479,0.614905,0.428676
4480,0.607508,0.450366
4481,0.594099,0.488363
4482,0.594099,0.488363
4483,0.594099,0.488363
4484,0.549288,0.475497
4485,0.601034,0.436828
4486,0.612014,0.47224
4487,0.612014,0.47224
4488,0.623124,0.456637
4489,0.672386,0.432404
4490,0.672386,0.432404
4491,0.672386,0.432404
4492,0.672386,0.432404
4493,0.664502,0.421942
4494,0.675652,0.442746
4495,0.664137,0.526596
4496,0.664137,0.526596
4497,0.608352,0.507441
4498,0.608352,0.507441
4499,0.668434,0.472235
4500,0.668434,0.472235
4501,0.653539,0.451983
4502,0.653539,0.451983
4503,0.685954,0.41315
4504,0.714784,0.396643
4505,0.714784,0.396643
4506,0.714784,0.396643
4507,0.714784,0.396643
4508,0.670623,0.448838
4509,0.659981,0.455779
4510,0.621754,0.475909
4511,0.666148,0.475389
4512,0.695661,0.491701
4513,0.746704,0.491575
4514,0.705211,0.467797
4515,0.705211,0.467797
4516,0.71669,0.436705
4517,0.71669,0.436705
4518,0.67492,0.402643
4519,0.67492,0.402643
4520,0.644419,0.374707
4521,0.69088,0.457332
4522,0.69088,0.457332
4523,0.642142,0.474443
4524,0.627059,0.520041
4525,0.68161,0.456978
4526,0.657115,0.438972
4527,0.657115,0.438972
4528,0.692795,0.563022
4529,0.622621,0.541511
4530,0.615687,0.568969
4531,0.615687,0.568969
4532,0.621805,0.596981
4533,0.558808,0.639839
4534,0.549253,0.624428
4535,0.608293,0.617028
4536,0.608293,0.617028
4537,0.626138,0.590125
4538,0.57841,0.550188
4539,0.57841,0.550188
4540,0.541865,0.509787
4541,0.609421,0.462316
4542,0.609421,0.462316
4543,0.609421,0.462316
4544,0.630959,0.491598
4545,0.531781,0.551289
4546,0.569146,0.525623
4547,0.586376,0.562583
4548,0.640732,0.586834
4549,0.640732,0.586834
4550,0.643941,0.590177
4551,0.657548,0.633253
4552,0.660403,0.598388
4553,0.666061,0.630099
4554,0.684301,0.57524
4555,0.629514,0.627708
4556,0.629514,0.627708
4557,0.629514,0.627708
4558,0.583709,0.598606
4559,0.628768,0.612282
4560,0.601917,0.577435
4561,0.655433,0.584298
4562,0.638379,0.610936
4563,0.685318,0.610649
4564,0.724326,0.560047
4565,0.669165,0.641879
4566,0.679979,0.63959
4567,0.676726,0.676037
4568,0.676726,0.676037
4569,0.698086,0.618812
4570,0.682986,0.59612
4571,0.65743,0.525251
4572,0.684654,0.532839
4573,0.674308,0.550118
4574,0.666993,0.573848
4575,0.666993,0.573848
4576,0.694833,0.483867
4577,0.694833,0.483867
4578,0.694833,0.483867
4579,0.709771,0.375763
4580,0.684411,0.459433
4581,0.683728,0.514784
4582,0.683728,0.514784
4583,0.678513,0.516166
4584,0.678513,0.516166
4585,0.678513,0.516166
4586,0.647454,0.503122
4587,0.647454,0.503122
4588,0.647454,0.503122
4589,0.582099,0.52552
4590,0.549203,0.472691
4591,0.548781,0.453807
4592,0.509474,0.441224
4593,0.601289,0.432892
4594,0.601017,0.387228
4595,0.635509,0.503471
4596,0.630747,0.495241
4597,0.629591,0.499077
4598,0.604328,0.548304
4599,0.604328,0.548304
4600,0.577893,0.577514
4601,0.577893,0.577514
4602,0.559709,0.658452
4603,0.491411,0.681963
4604,0.514378,0.699344
4605,0.514378,0.699344
4606,0.514451,0.649699
4607,0.554254,0.717534
4608,0.554254,0.717534
4609,0.555975,0.633298
4610,0.570254,0.619151
4611,0.570254,0.619151
4612,0.570254,0.619151
4613,0.605632,0.57433
4614,0.648103,0.650027
4615,0.607528,0.669477
4616,0.607528,0.669477
4617,0.596106,0.616571
4618,0.588986,0.667764
4619,0.597228,0.637871
4620,0.597228,0.637871
4621,0.569658,0.582093
4622,0.61601,0.551739
4623,0.589332,0.527405
4624,0.529511,0.538133
4625,0.582137,0.586552
4626,0.556805,0.589629
4627,0.556805,0.589629
4628,0.518526,0.586965
4629,0.533701,0.544914
4630,0.545417,0.608097
4631,0.516421,0.621334
4632,0.492103,0.556669
4633,0.526973,0.609293
4634,0.526973,0.609293
4635,0.496681,0.5824
4636,0.5129,0.610788
4637,0.504447,0.597324
4638,0.526294,0.569159
4639,0.526294,0.569159
4640,0.526294,0.569159
4641,0.525921,0.611859
4642,0.462572,0.572695
4643,0.427689,0.613122
4644,0.372812,0.653286
4645,0.335608,0.656112
4646,0.335608,0.656112
4647,0.347635,0.632449
4648,0.300913,0.72334
4649,0.266814,0.735183
4650,0.356488,0.686134
4651,0.315173,0.698438
4652,0.315173,0.698438
4653,0.403118,0.74069
4654,0.474936,0.690703
4655,0.486219,0.679007
4656,0.485906,0.713352
4657,0.493842,0.649306
4658,0.535469,0.664188
4659,0.479667,0.694879
4660,0.530576,0.715572
4661,0.504664,0.705476
4662,0.480798,0.736024
4663,0.480798,0.736024
4664,0.482691,0.672657
4665,0.43971,0.678058
4666,0.372078,0.647909
4667,0.449095,0.663468
4668,0.4529,0.699005
4669,0.547921,0.678156
4670,0.529148,0.645935
4671,0.563703,0.622708
4672,0.566812,0.605832
4673,0.544186,0.643217
4674,0.589184,0.616451
4675,0.589184,0.616451
4676,0.633553,0.59519
4677,0.676002,0.556223
4678,0.676002,0.556223
4679,0.701178,0.633737
4680,0.700898,0.645867
4681,0.593345,0.625895
4682,0.563477,0.608439
4683,0.583912,0.607884
4684,0.534027,0.586554
4685,0.508744,0.578839
4686,0.561339,0.574973
4687,0.567826,0.545726
4688,0.591124,0.621621
4689,0.481035,0.576036
4690,0.467748,0.638613
4691,0.467748,0.638613
4692,0.479071,0.616849
4693,0.487682,0.678959
4694,0.544967,0.665604
4695,0.547571,0.643826
4696,0.559024,0.691283
4697,0.648796,0.664632
4698,0.648796,0.664632
4699,0.581496,0.685632
4700,0.581496,0.685632
4701,0.582024,0.650208
4702,0.582024,0.650208
4703,0.582024,0.650208
4704,0.675964,0.661142
4705,0.633824,0.679414
4706,0.664101,0.594555
4707,0.639127,0.622303
4708,0.677602,0.58215
4709,0.690092,0.514661
4710,0.706614,0.561425
4711,0.716693,0.565741
4712,0.650076,0.595688
4713,0.631042,0.593544
4714,0.573156,0.592245
4715,0.519422,0.52505
4716,0.476768,0.427482
4717,0.476768,0.427482
4718,0.476367,0.518489
4719,0.57091,0.518891
4720,0.57091,0.518891
4721,0.555976,0.503925
4722,0.512734,0.510036
4723,0.512734,0.510036
4724,0.544054,0.496306
4725,0.544054,0.496306
4726,0.544054,0.496306
4727,0.523977,0.471842
4728,0.517407,0.422549
4729,0.56708,0.412024
4730,0.590005,0.460837
4731,0.590005,0.460837
4732,0.590005,0.460837
4733,0.590005,0.460837
4734,0.621711,0.42041
4735,0.621711,0.42041
4736,0.621711,0.42041
4737,0.621711,0.42041
4738,0.621711,0.42041
4739,0.667967,0.482368
4740,0.644182,0.456084
4741,0.644182,0.456084
4742,0.644182,0.456084
4743,0.628208,0.434872
4744,0.662758,0.438584
4745,0.662758,0.438584
4746,0.644135,0.418376
4747,0.642695,0.44878
4748,0.626327,0.465527
4749,0.634727,0.449661
4750,0.629557,0.354211
4751,0.558952,0.385938
4752,0.60896,0.428634
4753,0.60896,0.428634
4754,0.585049,0.440822
4755,0.535329,0.401683
4756,0.535329,0.401683
4757,0.468508,0.522659
4758,0.468508,0.522659
4759,0.468508,0.522659
4760,0.571777,0.494298
4761,0.568998,0.399758
4762,0.522951,0.347477
4763,0.5671,0.337804
4764,0.588118,0.394771
4765,0.57874,0.420988
4766,0.556679,0.483665
4767,0.602373,0.522019
4768,0.644141,0.426304
4769,0.602575,0.588719
4770,0.602575,0.588719
4771,0.602575,0.588719
4772,0.59296,0.582251
4773,0.603429,0.524955
4774,0.644234,0.47746
4775,0.674724,0.465093
4776,0.674724,0.465093
4777,0.667616,0.461568
4778,0.67297,0.443454
4779,0.618427,0.499095
4780,0.635504,0.506179
4781,0.635504,0.506179
4782,0.615416,0.48
4783,0.666577,0.485808
4784,0.647297,0.478356
4785,0.647297,0.478356
4786,0.647297,0.478356
4787,0.682266,0.437877
4788,0.649445,0.480342
4789,0.639263,0.496945
4790,0.639263,0.496945
4791,0.582858,0.475369
4792,0.657765,0.42091
4793,0.681456,0.412006
4794,0.643177,0.517802
4795,0.653903,0.624155
4796,0.653903,0.624155
4797,0.646665,0.594613
4798,0.623863,0.539259
4799,0.612348,0.508358
4800,0.612348,0.508358
4801,0.537814,0.604413
4802,0.623657,0.535909
4803,0.623657,0.535909
4804,0.544881,0.584845
4805,0.544881,0.584845
4806,0.544881,0.584845
4807,0.528613,0.591413
4808,0.54862,0.62729
4809,0.575222,0.612448
4810,0.575222,0.612448
4811,0.497785,0.65966
4812,0.460036,0.682203
4813,0.460036,0.682203
4814,0.431284,0.680987
4815,0.431284,0.680987
4816,0.420082,0.612755
4817,0.45291,0.558275
4818,0.431236,0.604454
4819,0.354734,0.589382
4820,0.381444,0.594187
4821,0.381444,0.594187
4822,0.381444,0.594187
4823,0.377736,0.624777
4824,0.436413,0.682764
4825,0.428782,0.608856
4826,0.428782,0.608856
4827,0.345717,0.573253
4828,0.345717,0.573253
4829,0.345717,0.573253
4830,0.390541,0.556247
4831,0.404902,0.547524
4832,0.404902,0.547524
4833,0.404902,0.547524
4834,0.448062,0.578934
4835,0.448062,0.578934
4836,0.381557,0.558701
4837,0.407984,0.559756
4838,0.37424,0.62854
4839,0.37424,0.62854
4840,0.432415,0.655285
4841,0.434893,0.635811
4842,0.446696,0.628645
4843,0.430072,0.670199
4844,0.500265,0.666116
4845,0.478193,0.644477
4846,0.46118,0.630291
4847,0.453937,0.683752
4848,0.470071,0.625009
4849,0.482443,0.637477
4850,0.448739,0.599682
4851,0.51423,0.646932
4852,0.46804,0.649361
4853,0.442962,0.650777
4854,0.44376,0.627786
4855,0.524099,0.553215
4856,0.539661,0.575356
4857,0.562965,0.561471
4858,0.548522,0.570871
4859,0.541711,0.554862
4860,0.472044,0.604487
4861,0.431524,0.567216
4862,0.425017,0.627558
4863,0.399561,0.609319
4864,0.438636,0.560961
4865,0.446571,0.555189
4866,0.461657,0.581461
4867,0.461657,0.581461
4868,0.457778,0.590762
4869,0.46617,0.603008
4870,0.42472,0.60665
4871,0.425059,0.634154
4872,0.425059,0.634154
4873,0.425059,0.634154
4874,0.514236,0.672963
4875,0.456344,0.565694
4876,0.490875,0.636112
4877,0.490875,0.636112
4878,0.487383,0.679246
4879,0.487383,0.679246
4880,0.544338,0.634363
4881,0.544338,0.634363
4882,0.494136,0.680303
4883,0.494136,0.680303
4884,0.518184,0.614013
4885,0.55132,0.608243
4886,0.548064,0.541937
4887,0.560429,0.485457
4888,0.568697,0.454063
4889,0.636203,0.490494
4890,0.681311,0.495497
4891,0.666456,0.505858
4892,0.666456,0.505858
4893,0.605771,0.463209
4894,0.636918,0.543074
4895,0.636918,0.543074
4896,0.636918,0.543074
4897,0.516293,0.482458
4898,0.509462,0.538015
4899,0.545469,0.503236
4900,0.644928,0.497697
4901,0.644928,0.497697
4902,0.644928,0.497697
4903,0.651633,0.52531
4904,0.575129,0.464353
4905,0.593178,0.549114
4906,0.595649,0.564272
4907,0.601423,0.501504
4908,0.601423,0.501504
4909,0.54914,0.490474
4910,0.49644,0.492487
4911,0.483319,0.502202
4912,0.46952,0.505582
4913,0.575813,0.512349
4914,0.554926,0.459368
4915,0.529847,0.508053
4916,0.547335,0.588231
4917,0.547335,0.588231
4918,0.50223,0.563928
4919,0.491619,0.528201
4920,0.503526,0.556892
4921,0.505908,0.55579
4922,0.500756,0.580248
4923,0.575336,0.577313
4924,0.5465,0.584589
4925,0.646085,0.572865
4926,0.642877,0.581549
4927,0.635008,0.642119
4928,0.530889,0.59735
4929,0.592281,0.538815
4930,0.600911,0.470783
4931,0.582358,0.443407
4932,0.517018,0.502583
4933,0.585599,0.484543
4934,0.576087,0.51451
4935,0.586347,0.533033
4936,0.586347,0.533033
4937,0.586347,0.533033
4938,0.632075,0.496067
4939,0.595905,0.589999
4940,0.595905,0.589999
4941,0.607736,0.546207
4942,0.618321,0.522113
4943,0.598586,0.553018
4944,0.639788,0.612207
4945,0.619458,0.573154
4946,0.543141,0.50811
4947,0.573716,0.524362
4948,0.573716,0.524362
4949,0.610468,0.528823
4950,0.610468,0.528823
4951,0.606271,0.551166
4952,0.570139,0.495707
4953,0.570139,0.495707
4954,0.631721,0.460989
4955,0.656195,0.504866
4956,0.595565,0.458966
4957,0.595565,0.458966
4958,0.607924,0.403483
4959,0.658379,0.36614
4960,0.658379,0.36614
4961,0.662974,0.364556
4962,0.62789,0.379011
4963,0.62789,0.379011
4964,0.600622,0.385235
4965,0.557696,0.428103
4966,0.557696,0.428103
4967,0.550507,0.472013
4968,0.558689,0.492504
4969,0.584077,0.514321
4970,0.614466,0.47962
4971,0.5924,0.489711
4972,0.496732,0.488691
4973,0.558262,0.560723
4974,0.594271,0.594724
4975,0.605065,0.592296
4976,0.552472,0.586031
4977,0.555807,0.663525
4978,0.513357,0.632834
4979,0.553974,0.628763
4980,0.558119,0.595086
4981,0.583172,0.565308
4982,0.583172,0.565308
4983,0.632429,0.61889
4984,0.641595,0.613793
4985,0.650724,0.661002
4986,0.594846,0.676269
4987,0.555947,0.60904
4988,0.56123,0.646903
4989,0.56123,0.646903
4990,0.56123,0.646903
4991,0.602412,0.662478
4992,0.595591,0.684246
4993,0.595591,0.684246
4994,0.595591,0.684246
4995,0.590525,0.716115
4996,0.522361,0.757999
4997,0.522361,0.757999
4998,0.563624,0.728895
4999,0.49348,0.665486
5000,0.566519,0.708534
5001,0.619433,0.690249
5002,0.622481,0.691297
5003,0.622481,0.691297
5004,0.632613,0.65144
5005,0.632613,0.65144
5006,0.632613,0.65144
5007,0.632613,0.65144
5008,0.632613,0.65144
5009,0.51862,0.614339
5010,0.51862,0.614339
5011,0.51862,0.614339
5012,0.474851,0.602719
5013,0.527541,0.638503
5014,0.488465,0.634019
5015,0.524897,0.642279
5016,0.565583,0.677961
5017,0.562882,0.624803
5018,0.522123,0.570624
5019,0.495331,0.586115
5020,0.419,0.597854
5021,0.452633,0.619659
5022,0.491005,0.618294
5023,0.491005,0.618294
5024,0.525582,0.562844
5025,0.525582,0.562844
5026,0.595727,0.518746
5027,0.601742,0.533787
5028,0.601742,0.533787
5029,0.566223,0.500959
5030,0.566223,0.500959
5031,0.646396,0.559627
5032,0.597986,0.56615
5033,0.597986,0.56615
5034,0.600378,0.562709
5035,0.659235,0.542353
5036,0.558655,0.505385
5037,0.602376,0.518123
5038,0.621699,0.446381
5039,0.621699,0.446381
5040,0.623953,0.442282
5041,0.564326,0.486345
5042,0.65177,0.541326
5043,0.55523,0.539058
5044,0.558691,0.556712
5045,0.53169,0.501785
5046,0.525892,0.579496
5047,0.525892,0.579496
5048,0.530715,0.568414
5049,0.530715,0.568414
5050,0.529298,0.511015
5051,0.566402,0.545258
5052,0.559882,0.514712
5053,0.564924,0.54734
5054,0.564924,0.54734
5055,0.564924,0.54734
5056,0.564924,0.54734
5057,0.598132,0.517411
5058,0.598132,0.517411
5059,0.631736,0.584084
5060,0.631736,0.584084
5061,0.567393,0.472867
5062,0.567393,0.472867
5063,0.571444,0.466631
5064,0.571444,0.466631
5065,0.615084,0.501982
5066,0.649347,0.523562
5067,0.716396,0.486534
5068,0.630467,0.56053
5069,0.613494,0.592447
5070,0.653478,0.495093
5071,0.653734,0.48554
5072,0.635077,0.463251
5073,0.635077,0.463251
5074,0.635077,0.463251
5075,0.635077,0.463251
5076,0.654776,0.47235
5077,0.662684,0.470964
5078,0.706718,0.471759
5079,0.694235,0.399524
5080,0.694235,0.399524
5081,0.646321,0.42572
5082,0.642942,0.406352
5083,0.642942,0.406352
5084,0.667466,0.394753
5085,0.667466,0.394753
5086,0.576667,0.394403
5087,0.614648,0.396194
5088,0.640062,0.456754
5089,0.677079,0.434719
5090,0.677079,0.434719
5091,0.677079,0.434719
5092,0.625741,0.366377
5093,0.625741,0.366377
5094,0.623008,0.33363
5095,0.551096,0.396428
5096,0.650012,0.312958
5097,0.638599,0.410213
5098,0.591616,0.29569
5099,0.575028,0.334056
5100,0.599721,0.384021
5101,0.580803,0.424571
5102,0.540192,0.427365
5103,0.540192,0.427365
5104,0.584929,0.504158
5105,0.494928,0.535909
5106,0.481023,0.550579
5107,0.481023,0.550579
5108,0.53991,0.654496
5109,0.564535,0.597607
5110,0.614167,0.568678
5111,0.602981,0.59588
5112,0.563937,0.614465
5113,0.586028,0.588388
5114,0.587492,0.573177
5115,0.583255,0.510779
5116,0.599258,0.477639
5117,0.599258,0.477639
5118,0.621999,0.456998
5119,0.613136,0.431304
5120,0.669724,0.37967
5121,0.689979,0.464474
5122,0.700484,0.473218
5123,0.622488,0.481801
5124,0.622488,0.481801
5125,0.622488,0.481801
5126,0.622488,0.481801
5127,0.694046,0.498358
5128,0.679792,0.341831
5129,0.618607,0.382265
5130,0.600319,0.35983
5131,0.685248,0.364658
5132,0.686774,0.404743
5133,0.686774,0.404743
5134,0.72929,0.368258
5135,0.72929,0.368258
5136,0.746171,0.324974
5137,0.653867,0.35681
5138,0.706739,0.299758
5139,0.725048,0.322808
5140,0.660472,0.346591
5141,0.660472,0.346591
5142,0.686005,0.24492
5143,0.67199,0.288161
5144,0.706715,0.303226
5145,0.706715,0.303226
5146,0.732453,0.245517
5147,0.729628,0.235765
5148,0.696756,0.171344
5149,0.709745,0.137856
5150,0.709745,0.137856
5151,0.709745,0.137856
5152,0.69343,0.17251
5153,0.672069,0.238725
5154,0.706309,0.265146
5155,0.657783,0.36871
5156,0.670041,0.353637
5157,0.543645,0.288669
5158,0.60138,0.223706
5159,0.499886,0.253709
5160,0.499886,0.253709
5161,0.557466,0.256102
5162,0.552914,0.264217
5163,0.552281,0.312318
5164,0.538019,0.319847
5165,0.538019,0.319847
5166,0.601308,0.329397
5167,0.601308,0.329397
5168,0.661944,0.265567
5169,0.661944,0.265567
5170,0.65118,0.335355
5171,0.65118,0.335355
5172,0.573053,0.293509
5173,0.608859,0.29813
5174,0.581286,0.355855
5175,0.581286,0.355855
5176,0.587909,0.327363
5177,0.626368,0.334534
5178,0.662902,0.225011
5179,0.612681,0.259119
5180,0.585697,0.277639
5181,0.585697,0.277639
5182,0.643711,0.22516
5183,0.643711,0.22516
5184,0.643711,0.22516
5185,0.631367,0.285249
5186,0.604858,0.268605
5187,0.604858,0.268605
5188,0.653515,0.228915
5189,0.616673,0.212175
5190,0.684333,0.231992
5191,0.684333,0.231992
5192,0.710685,0.163968
5193,0.652174,0.207739
5194,0.652174,0.207739
5195,0.606828,0.107086
5196,0.632721,0.193618
5197,0.687232,0.145322
5198,0.682515,0.200615
5199,0.689777,0.334584
5200,0.689845,0.352661
5201,0.689845,0.352661
5202,0.624717,0.389572
5203,0.624717,0.389572
5204,0.624717,0.389572
5205,0.640476,0.402082
5206,0.659422,0.449906
5207,0.650526,0.468525
5208,0.71023,0.448119
5209,0.687189,0.38545
5210,0.687189,0.38545
5211,0.687189,0.38545
5212,0.715741,0.33251
5213,0.708543,0.272846
5214,0.653999,0.394672
5215,0.567482,0.354819
5216,0.502308,0.345009
5217,0.478397,0.384478
5218,0.480766,0.257744
5219,0.480766,0.257744
5220,0.480766,0.257744
5221,0.480766,0.257744
5222,0.480766,0.257744
5223,0.544823,0.346653
5224,0.544823,0.346653
5225,0.535369,0.389112
5226,0.547825,0.42879
5227,0.53983,0.364406
5228,0.475102,0.391272
5229,0.510744,0.365134
5230,0.502464,0.355793
5231,0.52738,0.341082
5232,0.505198,0.259924
5233,0.479593,0.278651
5234,0.479593,0.278651
5235,0.501058,0.279082
5236,0.543041,0.240608
5237,0.553047,0.259905
5238,0.508449,0.220666
5239,0.417895,0.330855
5240,0.387304,0.323465
5241,0.387304,0.323465
5242,0.387304,0.323465
5243,0.387304,0.323465
5244,0.387304,0.323465
5245,0.404598,0.394353
5246,0.404598,0.394353
5247,0.42455,0.311241
5248,0.439072,0.308207
5249,0.439072,0.308207
5250,0.439072,0.308207
5251,0.439072,0.308207
5252,0.427672,0.311021
5253,0.426066,0.285106
5254,0.446619,0.263337
5255,0.461139,0.222308
5256,0.469238,0.240205
5257,0.454272,0.285901
5258,0.385246,0.2521
5259,0.446434,0.212151
5260,0.450888,0.229236
5261,0.421598,0.162081
5262,0.421598,0.162081
5263,0.421598,0.162081
5264,0.46259,0.217669
5265,0.46838,0.225524
5266,0.38663,0.182261
5267,0.485629,0.3225
5268,0.515316,0.269561
5269,0.515316,0.269561
5270,0.505795,0.320581
5271,0.505923,0.338797
5272,0.491113,0.443839
5273,0.491113,0.443839
5274,0.491113,0.443839
5275,0.590237,0.461003
5276,0.590237,0.461003
5277,0.547069,0.40903
5278,0.658909,0.416772
5279,0.658909,0.416772
5280,0.660163,0.396279
5281,0.660163,0.396279
5282,0.673928,0.334645
5283,0.673928,0.334645
5284,0.719072,0.32273
5285,0.718276,0.368835
5286,0.718276,0.368835
5287,0.68625,0.459101
5288,0.68625,0.459101
5289,0.61165,0.443836
5290,0.626102,0.35275
5291,0.626102,0.35275
5292,0.590424,0.424406
5293,0.595861,0.499263
5294,0.595861,0.499263
5295,0.595888,0.393972
5296,0.537015,0.438105
5297,0.537015,0.438105
5298,0.537015,0.438105
5299,0.437269,0.400577
5300,0.401313,0.435339
5301,0.427304,0.477544
5302,0.417005,0.469225
5303,0.429655,0.382897
5304,0.409988,0.480523
5305,0.409988,0.480523
5306,0.444565,0.475601
5307,0.41179,0.508631
5308,0.445942,0.509371
5309,0.444914,0.501167
5310,0.479738,0.541078
5311,0.422641,0.513941
5312,0.404968,0.552526
5313,0.405131,0.568595
5314,0.447057,0.572876
5315,0.402007,0.631974
5316,0.426995,0.645186
5317,0.350888,0.626053
5318,0.347588,0.596193
5319,0.348911,0.621072
5320,0.381587,0.66559
5321,0.381587,0.66559
5322,0.381587,0.66559
5323,0.332708,0.700171
5324,0.328234,0.683437
5325,0.452982,0.637328
5326,0.424663,0.654611
5327,0.444438,0.613065
5328,0.446758,0.569999
5329,0.446758,0.569999
5330,0.426493,0.58732
5331,0.426493,0.58732
5332,0.426158,0.617172
5333,0.426158,0.617172
5334,0.426158,0.617172
5335,0.426158,0.617172
5336,0.506797,0.588286
5337,0.485123,0.577201
5338,0.55146,0.545643
5339,0.490089,0.524861
5340,0.50686,0.529999
5341,0.50686,0.529999
5342,0.50686,0.529999
5343,0.515463,0.594371
5344,0.508344,0.540587
5345,0.41354,0.54597
5346,0.41354,0.54597
5347,0.41354,0.54597
5348,0.41354,0.54597
5349,0.473509,0.50886
5350,0.473509,0.50886
5351,0.473509,0.50886
5352,0.383692,0.503448
5353,0.383692,0.503448
5354,0.383692,0.503448
5355,0.331893,0.53239
5356,0.416468,0.503093
5357,0.450208,0.655966
5358,0.366709,0.619666
5359,0.279897,0.612458
5360,0.31243,0.646237
5361,0.268091,0.609264
5362,0.342868,0.659316
5363,0.326228,0.668458
5364,0.326228,0.668458
5365,0.326228,0.668458
5366,0.351739,0.655233
5367,0.291847,0.604809
5368,0.291847,0.604809
5369,0.368721,0.642056
5370,0.392208,0.636161
5371,0.363656,0.576324
5372,0.362143,0.604929
5373,0.362143,0.604929
5374,0.38405,0.525478
5375,0.362225,0.598252
5376,0.39799,0.630464
5377,0.39799,0.630464
5378,0.39799,0.630464
5379,0.407207,0.636959
5380,0.430058,0.622897
5381,0.349679,0.645609
5382,0.349679,0.645609
5383,0.349679,0.645609
5384,0.322892,0.645544
5385,0.36451,0.654841
5386,0.279879,0.693525
5387,0.358888,0.658437
5388,0.351346,0.614693
5389,0.355844,0.617114
5390,0.344939,0.589251
5391,0.389815,0.608749
5392,0.384823,0.587089
5393,0.393183,0.61309
5394,0.393183,0.61309
5395,0.393183,0.61309
5396,0.393183,0.61309
5397,0.393183,0.61309
5398,0.374859,0.626404
5399,0.374859,0.626404
5400,0.400126,0.569614
5401,0.444031,0.680258
5402,0.381176,0.638559
5403,0.336391,0.633175
5404,0.337273,0.663995
5405,0.337038,0.637709
5406,0.332721,0.614927
5407,0.319906,0.571597
5408,0.343752,0.625593
5409,0.343752,0.625593
5410,0.321225,0.588074
5411,0.294834,0.5704
5412,0.289936,0.610756
5413,0.289936,0.610756
5414,0.289936,0.610756
5415,0.297008,0.604744
5416,0.390156,0.576608
5417,0.390156,0.576608
5418,0.390156,0.576608
5419,0.390156,0.576608
5420,0.390156,0.576608
5421,0.392333,0.535513
5422,0.370725,0.567199
5423,0.436233,0.47656
5424,0.463947,0.500754
5425,0.532997,0.49049
5426,0.579094,0.4601
5427,0.548791,0.492175
5428,0.548791,0.492175
5429,0.554609,0.460662
5430,0.554609,0.460662
5431,0.531221,0.435716
5432,0.588624,0.461925
5433,0.588624,0.461925
5434,0.495422,0.406513
5435,0.447036,0.440085
5436,0.4249,0.475449
5437,0.468848,0.431893
5438,0.476828,0.387554
5439,0.455366,0.401009
