MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3069,1.71476,-1.48067,0.864866
3070,1.71476,-1.48067,0.864866
3071,1.71476,-1.48067,0.864866
3072,1.65472,-1.42257,0.84521
3073,1.65472,-1.42257,0.84521
3074,1.65616,-1.44772,0.80433
3075,1.56787,-1.41305,0.679339
3076,1.64857,-1.46391,0.758123
3077,1.70452,-1.486,0.83498
3078,1.70452,-1.486,0.83498
3079,1.58284,-1.41799,0.703349
3080,1.56014,-1.41079,0.66613
3081,1.59178,-1.42997,0.69923
3082,1.59178,-1.42997,0.69923
3083,1.71862,-1.52179,0.798634
3084,1.64492,-1.39239,0.875792
3085,1.62617,-1.38816,0.847006
3086,1.62755,-1.36869,0.880681
3087,1.62755,-1.36869,0.880681
3088,1.62755,-1.36869,0.880681
3089,1.65694,-1.34996,0.960749
3090,1.65694,-1.34996,0.960749
3091,1.67549,-1.32595,1.02427
3092,1.67549,-1.32595,1.02427
3093,1.59288,-1.17455,1.07596
3094,1.54812,-1.20817,0.967979
3095,1.54812,-1.20817,0.967979
3096,1.56374,-1.25405,0.934149
3097,1.58979,-1.32629,0.876587
3098,1.60739,-1.33439,0.896171
3099,1.53855,-1.28504,0.846064
3100,1.59797,-1.3316,0.883382
3101,1.56509,-1.3163,0.84668
3102,1.56509,-1.3163,0.84668
3103,1.49643,-1.21114,0.87888
3104,1.51568,-1.23731,0.875409
3105,1.55869,-1.28286,0.885314
3106,1.60084,-1.30008,0.934076
3107,1.56363,-1.27309,0.907842
3108,1.55205,-1.30301,0.843217
3109,1.53494,-1.27844,0.849501
3110,1.64154,-1.3526,0.930118
3111,1.64154,-1.3526,0.930118
3112,1.63161,-1.38469,0.863015
3113,1.6806,-1.43694,0.871566
3114,1.62267,-1.40495,0.811895
3115,1.65655,-1.44386,0.812046
3116,1.69973,-1.4961,0.806708
3117,1.69595,-1.55526,0.676324
3118,1.68395,-1.52503,0.714125
3119,1.69627,-1.52276,0.747346
3120,1.72012,-1.51412,0.816242
3121,1.61074,-1.33076,0.907508
3122,1.61607,-1.31744,0.93597
3123,1.62732,-1.32176,0.949265
3124,1.62732,-1.32176,0.949265
3125,1.6567,-1.31006,1.0141
3126,1.6567,-1.31006,1.0141
3127,1.6567,-1.31006,1.0141
3128,1.69638,-1.33361,1.04841
3129,1.71584,-1.26176,1.16278
3130,1.74637,-1.27503,1.19337
3131,1.72263,-1.30351,1.1262
3132,1.76555,-1.42971,1.03589
3133,1.68914,-1.32824,1.04354
3134,1.59429,-1.21212,1.03563
3135,1.59429,-1.21212,1.03563
3136,1.56227,-1.16232,1.04389
3137,1.70899,-1.17788,1.23824
3138,1.70899,-1.17788,1.23824
3139,1.66881,-1.1217,1.2356
3140,1.62523,-1.06171,1.23051
3141,1.62067,-1.20749,1.08099
3142,1.65984,-1.16822,1.17913
3143,1.69672,-1.2488,1.14863
3144,1.7189,-1.23961,1.19079
3145,1.70796,-1.27126,1.14062
3146,1.75184,-1.31069,1.16234
3147,1.77248,-1.26814,1.23835
3148,1.77248,-1.26814,1.23835
3149,1.7051,-1.27605,1.13096
3150,1.68623,-1.30306,1.07024
3151,1.72709,-1.39766,1.01458
3152,1.70474,-1.36845,1.01661
3153,1.62951,-1.34106,0.925665
3154,1.62951,-1.34106,0.925665
3155,1.68125,-1.42434,0.89323
3156,1.60298,-1.38069,0.814395
3157,1.60298,-1.38069,0.814395
3158,1.62324,-1.40027,0.82106
3159,1.75998,-1.47778,0.955881
3160,1.65378,-1.38571,0.902652
3161,1.65378,-1.38571,0.902652
3162,1.65378,-1.38571,0.902652
3163,1.6114,-1.29513,0.958789
3164,1.6114,-1.29513,0.958789
3165,1.58057,-1.26473,0.947991
3166,1.6322,-1.32145,0.958044
3167,1.57274,-1.36209,0.78627
3168,1.52912,-1.28075,0.835389
3169,1.52912,-1.28075,0.835389
3170,1.53481,-1.30957,0.800416
3171,1.53442,-1.37135,0.688354
3172,1.53442,-1.37135,0.688354
3173,1.6385,-1.42379,0.810871
3174,1.6385,-1.42379,0.810871
3175,1.6256,-1.42356,0.784884
3176,1.62671,-1.40799,0.814721
3177,1.63377,-1.37449,0.883174
3178,1.63082,-1.4176,0.806215
3179,1.56832,-1.35609,0.78781
3180,1.52959,-1.36845,0.68337
3181,1.63415,-1.50812,0.629297
3182,1.62675,-1.53736,0.531809
3183,1.61716,-1.53756,0.501094
3184,1.59839,-1.52055,0.492737
3185,1.59839,-1.52055,0.492737
3186,1.62397,-1.53695,0.524456
3187,1.62397,-1.53695,0.524456
3188,1.57259,-1.51008,0.439005
3189,1.57259,-1.51008,0.439005
3190,1.48223,-1.40974,0.457874
3191,1.55853,-1.49486,0.440896
3192,1.55425,-1.5087,0.373503
3193,1.55425,-1.5087,0.373503
3194,1.55425,-1.5087,0.373503
3195,1.57327,-1.52503,0.386609
3196,1.56241,-1.51491,0.382331
3197,1.48062,-1.45014,0.298901
3198,1.48512,-1.45992,0.272408
3199,1.47407,-1.45307,0.247908
3200,1.53209,-1.50735,0.274246
3201,1.53365,-1.47614,0.416067
3202,1.53365,-1.47614,0.416067
3203,1.53365,-1.47614,0.416067
3204,1.64658,-1.5836,0.451046
3205,1.53665,-1.4937,0.360749
3206,1.53665,-1.4937,0.360749
3207,1.60415,-1.5468,0.42511
3208,1.61514,-1.55838,0.424441
3209,1.55899,-1.51768,0.356542
3210,1.60329,-1.55602,0.38644
3211,1.60112,-1.55839,0.367425
3212,1.6337,-1.57632,0.429158
3213,1.6337,-1.57632,0.429158
3214,1.72775,-1.65801,0.485932
3215,1.65027,-1.60126,0.399186
3216,1.65027,-1.60126,0.399186
3217,1.65027,-1.60126,0.399186
3218,1.65027,-1.60126,0.399186
3219,1.65132,-1.59956,0.41018
3220,1.69742,-1.65386,0.382054
3221,1.79591,-1.75716,0.371032
3222,1.79608,-1.74264,0.434859
3223,1.76151,-1.71209,0.414351
3224,1.81174,-1.74778,0.477176
3225,1.81293,-1.76149,0.428827
3226,1.81142,-1.73859,0.508499
3227,1.91829,-1.86074,0.466341
3228,1.83385,-1.79893,0.356196
3229,1.78113,-1.75581,0.299218
3230,1.75776,-1.73931,0.253972
3231,1.83797,-1.81757,0.273037
3232,1.79627,-1.78446,0.205609
3233,1.7552,-1.73034,0.294406
3234,1.7552,-1.73034,0.294406
3235,1.76664,-1.75611,0.192604
3236,1.71433,-1.70854,0.140785
3237,1.6586,-1.64993,0.169464
3238,1.6586,-1.64993,0.169464
3239,1.72531,-1.72018,0.132997
3240,1.73137,-1.73109,0.031278
3241,1.64085,-1.64076,-0.0173321
3242,1.64085,-1.64076,-0.0173321
3243,1.64085,-1.64076,-0.0173321
3244,1.70086,-1.69847,0.0900634
3245,1.67142,-1.67108,0.03384
3246,1.66669,-1.66661,-0.0162414
3247,1.66669,-1.66661,-0.0162414
3248,1.66669,-1.66661,-0.0162414
3249,1.66669,-1.66661,-0.0162414
3250,1.66669,-1.66661,-0.0162414
3251,1.70368,-1.7004,-0.105598
3252,1.67841,-1.67762,-0.0512906
3253,1.74882,-1.74653,0.0896001
3254,1.67239,-1.67239,0.00469249
3255,1.66812,-1.66756,-0.0429546
3256,1.65958,-1.65925,-0.0329
3257,1.65958,-1.65925,-0.0329
3258,1.65958,-1.65925,-0.0329
3259,1.55676,-1.5566,-0.0221671
3260,1.58764,-1.5865,0.0602826
3261,1.51758,-1.51659,0.0548039
3262,1.51758,-1.51659,0.0548039
3263,1.50885,-1.50739,0.0664866
3264,1.52707,-1.52703,-0.01214
3265,1.5178,-1.51659,-0.0605399
3266,1.5098,-1.50297,-0.143359
3267,1.5098,-1.50297,-0.143359
3268,1.5098,-1.50297,-0.143359
3269,1.5537,-1.5537,0.00194739
3270,1.53736,-1.53592,-0.0664155
3271,1.54502,-1.54009,-0.12341
3272,1.54502,-1.54009,-0.12341
3273,1.54502,-1.54009,-0.12341
3274,1.54581,-1.54395,-0.0758206
3275,1.53334,-1.53186,-0.0673834
3276,1.53334,-1.53186,-0.0673834
3277,1.53133,-1.53093,0.0354257
3278,1.56666,-1.5642,-0.0877509
3279,1.56666,-1.5642,-0.0877509
3280,1.56666,-1.5642,-0.0877509
3281,1.56358,-1.56354,-0.0119874
3282,1.50923,-1.50845,0.0486033
3283,1.50923,-1.50845,0.0486033
3284,1.50923,-1.50845,0.0486033
3285,1.4571,-1.45046,0.138929
3286,1.57252,-1.54735,0.28024
3287,1.57252,-1.54735,0.28024
3288,1.57252,-1.54735,0.28024
3289,1.61643,-1.59469,0.264242
3290,1.61639,-1.59029,0.289341
3291,1.61639,-1.59029,0.289341
3292,1.6432,-1.62918,0.214256
3293,1.57585,-1.55441,0.25902
3294,1.60361,-1.59339,0.180762
3295,1.56016,-1.54996,0.178095
3296,1.56016,-1.54996,0.178095
3297,1.56016,-1.54996,0.178095
3298,1.56509,-1.5575,0.153987
3299,1.54019,-1.53815,0.0791504
3300,1.54019,-1.53815,0.0791504
3301,1.46547,-1.4622,0.0978954
3302,1.49591,-1.49525,0.044557
3303,1.49591,-1.49525,0.044557
3304,1.52774,-1.52609,0.0711036
3305,1.52267,-1.52228,0.0345285
3306,1.53434,-1.53215,0.0819204
3307,1.5334,-1.52879,0.118902
3308,1.5334,-1.52879,0.118902
3309,1.5334,-1.52879,0.118902
3310,1.5334,-1.52879,0.118902
3311,1.5603,-1.55897,0.0643171
3312,1.61927,-1.61581,0.105714
3313,1.62144,-1.62052,0.0544618
3314,1.62144,-1.62052,0.0544618
3315,1.61127,-1.60996,0.0649775
3316,1.69663,-1.69617,0.0393906
3317,1.6529,-1.64525,0.158832
3318,1.65768,-1.6456,0.199777
3319,1.742,-1.73746,0.125642
3320,1.7093,-1.70709,0.0869512
3321,1.71416,-1.71175,-0.0907925
3322,1.71416,-1.71175,-0.0907925
3323,1.71416,-1.71175,-0.0907925
3324,1.71416,-1.71175,-0.0907925
3325,1.68062,-1.67876,0.0789067
3326,1.66422,-1.66345,0.05054
3327,1.63619,-1.63495,0.0635636
3328,1.63619,-1.63495,0.0635636
3329,1.72018,-1.71928,0.0557344
3330,1.60472,-1.60164,0.0993756
3331,1.65981,-1.649,0.189139
3332,1.61489,-1.60009,0.21816
3333,1.58735,-1.56363,0.273419
3334,1.58978,-1.56474,0.281068
3335,1.58978,-1.56474,0.281068
3336,1.57304,-1.56135,0.191434
3337,1.57304,-1.56135,0.191434
3338,1.64563,-1.6435,0.0837517
3339,1.60314,-1.59805,0.127634
3340,1.50393,-1.50305,0.0515076
3341,1.52855,-1.52743,0.0586257
3342,1.52855,-1.52743,0.0586257
3343,1.52855,-1.52743,0.0586257
3344,1.52855,-1.52743,0.0586257
3345,1.50581,-1.50499,0.0497215
3346,1.54887,-1.54616,0.0914699
3347,1.5921,-1.58927,0.0947495
3348,1.59618,-1.59601,0.0231198
3349,1.56862,-1.56815,0.038548
3350,1.58727,-1.58669,0.0431602
3351,1.68674,-1.68629,-0.0390894
3352,1.7177,-1.71576,0.0816666
3353,1.74829,-1.74135,0.155647
3354,1.74829,-1.74135,0.155647
3355,1.70815,-1.69545,0.207906
3356,1.70815,-1.69545,0.207906
3357,1.80129,-1.77973,0.277919
3358,1.79438,-1.77284,0.27724
3359,1.76108,-1.72982,0.330296
3360,1.78897,-1.77069,0.255096
3361,1.83352,-1.8197,0.224667
3362,1.83352,-1.8197,0.224667
3363,1.70744,-1.7016,0.141145
3364,1.71715,-1.71614,0.0590245
3365,1.72252,-1.72243,0.0183237
3366,1.70872,-1.7085,0.0271254
3367,1.63078,-1.63033,0.0386674
3368,1.63078,-1.63033,0.0386674
3369,1.64116,-1.64115,-0.00586345
3370,1.7191,-1.71815,0.057221
3371,1.7191,-1.71815,0.057221
3372,1.74672,-1.7351,0.201118
3373,1.84673,-1.83452,0.211934
3374,1.86603,-1.85508,0.20186
3375,1.85084,-1.82195,0.325721
3376,1.74989,-1.70649,0.387304
3377,1.79081,-1.74444,0.404885
3378,1.77465,-1.71546,0.454489
3379,1.77465,-1.71546,0.454489
3380,1.77465,-1.71546,0.454489
3381,1.71329,-1.64139,0.491121
3382,1.80357,-1.69439,0.617997
3383,1.80357,-1.69439,0.617997
3384,1.8515,-1.78576,0.488965
3385,1.8515,-1.78576,0.488965
3386,1.81184,-1.74846,0.475004
3387,1.72363,-1.65761,0.472476
3388,1.72363,-1.65761,0.472476
3389,1.70268,-1.62389,0.511961
3390,1.76012,-1.70504,0.43688
3391,1.65879,-1.5992,0.440625
3392,1.65879,-1.5992,0.440625
3393,1.65879,-1.5992,0.440625
3394,1.63294,-1.59301,0.358888
3395,1.7395,-1.68914,0.415527
3396,1.73431,-1.68595,0.406703
3397,1.64969,-1.58309,0.464001
3398,1.64969,-1.58309,0.464001
3399,1.58131,-1.51662,0.447651
3400,1.6077,-1.54671,0.438609
3401,1.69235,-1.61194,0.515465
3402,1.65304,-1.54824,0.579235
3403,1.65304,-1.54824,0.579235
3404,1.63717,-1.51635,0.617269
3405,1.65145,-1.55201,0.56439
3406,1.61734,-1.53238,0.517321
3407,1.61734,-1.53238,0.517321
3408,1.61734,-1.53238,0.517321
3409,1.61734,-1.53238,0.517321
3410,1.69862,-1.60193,0.564936
3411,1.6424,-1.56045,0.512325
3412,1.61996,-1.53704,0.511663
3413,1.69971,-1.62278,0.505594
3414,1.63538,-1.57165,0.452095
3415,1.61721,-1.55703,0.437078
3416,1.62641,-1.55709,0.469771
3417,1.62641,-1.55709,0.469771
3418,1.6135,-1.54804,0.454915
3419,1.5768,-1.513,0.444004
3420,1.5768,-1.513,0.444004
3421,1.61466,-1.52224,0.538434
3422,1.63157,-1.52303,0.58517
3423,1.65068,-1.54482,0.581614
3424,1.61703,-1.52539,0.536636
3425,1.57577,-1.45926,0.594656
3426,1.64259,-1.53556,0.583235
3427,1.67803,-1.56175,0.613764
3428,1.59815,-1.49602,0.562128
3429,1.68363,-1.59056,0.552019
3430,1.62617,-1.56411,0.444969
3431,1.59444,-1.51301,0.503027
3432,1.60291,-1.53008,0.477697
3433,1.68427,-1.61767,0.468939
3434,1.68427,-1.61767,0.468939
3435,1.70986,-1.62719,0.52523
3436,1.66065,-1.60701,0.418642
3437,1.67247,-1.62404,0.399581
3438,1.78047,-1.73334,0.406956
3439,1.74122,-1.6932,0.406104
3440,1.79217,-1.71724,0.512803
3441,1.79217,-1.71724,0.512803
3442,1.79217,-1.71724,0.512803
3443,1.77473,-1.7054,0.491187
3444,1.75327,-1.70853,0.39357
3445,1.82259,-1.76551,0.452562
3446,1.77229,-1.69125,0.529801
3447,1.77229,-1.69125,0.529801
3448,1.77229,-1.69125,0.529801
3449,1.85,-1.7605,0.568455
3450,1.74705,-1.65706,0.553482
3451,1.70457,-1.61804,0.536216
3452,1.70457,-1.61804,0.536216
3453,1.70457,-1.61804,0.536216
3454,1.74803,-1.64881,0.580541
3455,1.75422,-1.67752,0.513026
3456,1.77174,-1.68544,0.546236
3457,1.77174,-1.68544,0.546236
3458,1.74813,-1.66855,0.521432
3459,1.74813,-1.66855,0.521432
3460,1.778,-1.69741,0.529219
3461,1.778,-1.69741,0.529219
3462,1.778,-1.69741,0.529219
3463,1.778,-1.69741,0.529219
3464,1.7424,-1.69433,0.406469
3465,1.70655,-1.65189,0.428468
3466,1.7009,-1.63983,0.451714
3467,1.70886,-1.63525,0.496146
3468,1.67182,-1.59185,0.510891
3469,1.67182,-1.59185,0.510891
3470,1.62303,-1.54323,0.502664
3471,1.62303,-1.54323,0.502664
3472,1.66518,-1.5924,0.486929
3473,1.68104,-1.61596,0.463201
3474,1.64943,-1.53035,0.615346
3475,1.72577,-1.55555,0.747365
3476,1.64229,-1.47779,0.716427
3477,1.621,-1.45905,0.70626
3478,1.66711,-1.53016,0.661709
3479,1.66858,-1.56955,0.566284
3480,1.70811,-1.57834,0.653072
3481,1.64182,-1.5359,0.580148
3482,1.60595,-1.51179,0.541829
3483,1.60595,-1.51179,0.541829
3484,1.50407,-1.39302,0.567204
3485,1.46892,-1.33589,0.610834
3486,1.5478,-1.40882,0.641021
3487,1.44437,-1.32133,0.58336
3488,1.41152,-1.28764,0.57826
3489,1.37548,-1.27648,0.512397
3490,1.38835,-1.21348,0.674534
3491,1.38835,-1.21348,0.674534
3492,1.45077,-1.23563,0.760225
3493,1.45077,-1.23563,0.760225
3494,1.5088,-1.30856,0.751086
3495,1.42093,-1.26694,0.643361
3496,1.395,-1.19001,0.727936
3497,1.41388,-1.22332,0.708908
3498,1.36418,-1.1675,0.705642
3499,1.37819,-1.18822,0.698241
3500,1.40107,-1.23295,0.66546
3501,1.40107,-1.23295,0.66546
3502,1.36054,-1.18249,0.672898
3503,1.36653,-1.20541,0.643748
3504,1.4787,-1.32533,0.655789
3505,1.502,-1.31961,0.717383
3506,1.49925,-1.29374,0.757631
3507,1.56967,-1.40066,0.708523
3508,1.52029,-1.35061,0.697944
3509,1.58365,-1.36767,0.79838
3510,1.58365,-1.36767,0.79838
3511,1.50915,-1.31983,0.731834
3512,1.50915,-1.31983,0.731834
3513,1.57132,-1.39931,0.714816
3514,1.57132,-1.39931,0.714816
3515,1.53143,-1.38045,0.663054
3516,1.64441,-1.47675,0.723386
3517,1.64798,-1.50726,0.66632
3518,1.6405,-1.49824,0.668236
3519,1.56029,-1.39345,0.702009
3520,1.52003,-1.35231,0.694078
3521,1.52709,-1.36299,0.68868
3522,1.52709,-1.36299,0.68868
3523,1.52709,-1.36299,0.68868
3524,1.5473,-1.36973,0.719723
3525,1.59049,-1.40356,0.74811
3526,1.58547,-1.41831,0.7086
3527,1.57058,-1.43419,0.640171
3528,1.53329,-1.43605,0.537356
3529,1.58114,-1.45799,0.611771
3530,1.58114,-1.45799,0.611771
3531,1.53886,-1.44684,0.524156
3532,1.53886,-1.44684,0.524156
3533,1.53886,-1.44684,0.524156
3534,1.53886,-1.44684,0.524156
3535,1.56921,-1.46804,0.554331
3536,1.56921,-1.46804,0.554331
3537,1.56921,-1.46804,0.554331
3538,1.56921,-1.46804,0.554331
3539,1.50401,-1.40338,0.540902
3540,1.50401,-1.40338,0.540902
3541,1.58474,-1.48121,0.563383
3542,1.62228,-1.54511,0.4944
3543,1.61624,-1.52431,0.537314
3544,1.61624,-1.52431,0.537314
3545,1.61624,-1.52431,0.537314
3546,1.68698,-1.63311,0.422891
3547,1.68698,-1.63311,0.422891
3548,1.71364,-1.6733,0.369627
3549,1.7315,-1.65765,0.5003
3550,1.70586,-1.60819,0.568925
3551,1.70586,-1.60819,0.568925
3552,1.70586,-1.60819,0.568925
3553,1.70586,-1.60819,0.568925
3554,1.72088,-1.60919,0.609864
3555,1.72088,-1.60919,0.609864
3556,1.72088,-1.60919,0.609864
3557,1.72088,-1.60919,0.609864
3558,1.76855,-1.6661,0.593182
3559,1.66728,-1.56317,0.579926
3560,1.73129,-1.64065,0.55284
3561,1.76428,-1.64765,0.630806
3562,1.76428,-1.64765,0.630806
3563,1.77186,-1.644,0.660884
3564,1.69829,-1.59016,0.596311
3565,1.83795,-1.69946,0.699914
3566,1.83795,-1.69946,0.699914
3567,1.77518,-1.65511,0.641757
3568,1.77518,-1.65511,0.641757
3569,1.77518,-1.65511,0.641757
3570,1.77518,-1.65511,0.641757
3571,1.77518,-1.65511,0.641757
3572,1.77518,-1.65511,0.641757
3573,1.74721,-1.61321,0.671042
3574,1.67327,-1.56387,0.595078
3575,1.67327,-1.56387,0.595078
3576,1.67327,-1.56387,0.595078
3577,1.62268,-1.48026,0.66476
3578,1.65173,-1.52741,0.628666
3579,1.5999,-1.44191,0.693235
3580,1.69579,-1.55795,0.6697
3581,1.61113,-1.46421,0.672188
3582,1.61113,-1.46421,0.672188
3583,1.62689,-1.45475,0.728339
3584,1.62689,-1.45475,0.728339
3585,1.6708,-1.48515,0.765436
3586,1.52764,-1.31015,0.785606
3587,1.52764,-1.31015,0.785606
3588,1.59694,-1.3491,0.854478
3589,1.59694,-1.3491,0.854478
3590,1.65767,-1.4507,0.802089
3591,1.71596,-1.488,0.854622
3592,1.71596,-1.488,0.854622
3593,1.64532,-1.43195,0.810315
3594,1.64532,-1.43195,0.810315
3595,1.6329,-1.45081,0.749341
3596,1.58263,-1.37519,0.783316
3597,1.57724,-1.35711,0.803704
3598,1.60626,-1.34971,0.870835
3599,1.60626,-1.34971,0.870835
3600,1.66872,-1.40466,0.900864
3601,1.71329,-1.47907,0.864695
3602,1.76385,-1.49832,0.930688
3603,1.7195,-1.53182,0.781157
3604,1.64727,-1.5108,0.656494
3605,1.67718,-1.49894,0.752416
3606,1.70322,-1.56713,0.66714
3607,1.64711,-1.52638,0.61899
3608,1.57783,-1.47384,0.563345
3609,1.66333,-1.58813,0.494489
3610,1.68652,-1.57716,0.597414
3611,1.62557,-1.50946,0.603335
3612,1.62557,-1.50946,0.603335
3613,1.62557,-1.50946,0.603335
3614,1.77239,-1.61328,0.733979
3615,1.64351,-1.47546,0.723966
3616,1.60315,-1.43785,0.708993
3617,1.69548,-1.55389,0.678288
3618,1.70384,-1.48911,0.828009
3619,1.70346,-1.48705,0.830936
3620,1.6666,-1.43077,0.854648
3621,1.6666,-1.43077,0.854648
3622,1.63695,-1.42499,0.805625
3623,1.63695,-1.42499,0.805625
3624,1.63695,-1.42499,0.805625
3625,1.64162,-1.46024,0.750073
3626,1.64162,-1.46024,0.750073
3627,1.64162,-1.46024,0.750073
3628,1.67526,-1.47169,0.800396
3629,1.67526,-1.47169,0.800396
3630,1.61759,-1.41362,0.786294
3631,1.60953,-1.40948,0.777151
3632,1.56898,-1.33709,0.820905
3633,1.56898,-1.33709,0.820905
3634,1.56898,-1.33709,0.820905
3635,1.60312,-1.32088,0.908458
3636,1.63691,-1.40078,0.846936
3637,1.63896,-1.38521,0.875999
3638,1.63896,-1.38521,0.875999
3639,1.54457,-1.31751,0.806134
3640,1.55556,-1.32734,0.811141
3641,1.55556,-1.32734,0.811141
3642,1.60667,-1.3667,0.8447
3643,1.66167,-1.47214,0.770698
3644,1.6822,-1.51085,0.739672
3645,1.72081,-1.50989,0.825483
3646,1.66204,-1.50467,0.705936
3647,1.66204,-1.50467,0.705936
3648,1.63834,-1.49724,0.66517
3649,1.57007,-1.43089,0.646281
3650,1.57007,-1.43089,0.646281
3651,1.52175,-1.36286,0.677009
3652,1.58722,-1.47152,0.594867
3653,1.58213,-1.50815,0.478152
3654,1.526,-1.48889,0.334512
3655,1.52147,-1.48686,0.322657
3656,1.50279,-1.46572,0.331686
3657,1.48836,-1.44189,0.369021
3658,1.51753,-1.4592,0.416683
3659,1.45581,-1.42166,0.313459
3660,1.48286,-1.43845,0.360205
3661,1.48286,-1.43845,0.360205
3662,1.44995,-1.4083,0.345024
3663,1.44995,-1.4083,0.345024
3664,1.52322,-1.46081,0.431531
3665,1.53565,-1.44035,0.532545
3666,1.67319,-1.55725,0.612
3667,1.63617,-1.55616,0.505393
3668,1.53296,-1.44011,0.525404
3669,1.53296,-1.44011,0.525404
3670,1.53296,-1.44011,0.525404
3671,1.53296,-1.44011,0.525404
3672,1.44934,-1.36306,0.492591
3673,1.52228,-1.44928,0.465782
3674,1.63259,-1.5512,0.509059
3675,1.63259,-1.5512,0.509059
3676,1.56787,-1.47181,0.540354
3677,1.58862,-1.46751,0.608379
3678,1.51062,-1.36606,0.644872
3679,1.48152,-1.34545,0.620219
3680,1.42995,-1.27129,0.654654
3681,1.40945,-1.30249,0.538584
3682,1.40602,-1.30252,0.529445
3683,1.44023,-1.3163,0.584474
3684,1.46788,-1.28733,0.705305
3685,1.46788,-1.28733,0.705305
3686,1.5932,-1.3439,0.855706
3687,1.56283,-1.30957,0.852912
3688,1.54266,-1.22899,0.932406
3689,1.49597,-1.18271,0.916042
3690,1.47812,-1.11658,0.968554
3691,1.47812,-1.11658,0.968554
3692,1.46527,-1.11341,0.952539
3693,1.54305,-1.21495,0.951263
3694,1.49583,-1.18769,0.909339
3695,1.49583,-1.18769,0.909339
3696,1.5003,-1.20063,0.899661
3697,1.57894,-1.2346,0.984285
3698,1.57894,-1.2346,0.984285
3699,1.57213,-1.20609,1.00844
3700,1.56262,-1.20063,1.00014
3701,1.58548,-1.17936,1.05965
3702,1.49571,-1.06139,1.05386
3703,1.49571,-1.06139,1.05386
3704,1.53363,-1.00266,1.16047
3705,1.53363,-1.00266,1.16047
3706,1.58812,-0.998082,1.2353
3707,1.57341,-1.00303,1.21224
3708,1.58531,-0.999649,1.23042
3709,1.62221,-1.0169,1.26391
3710,1.59259,-1.06942,1.18012
3711,1.56811,-1.01138,1.19836
3712,1.52948,-0.918787,1.22276
3713,1.55761,-0.906279,1.26681
3714,1.555,-0.979995,1.20733
3715,1.54427,-0.92626,1.23565
3716,1.46983,-0.90933,1.15478
3717,1.53038,-0.926855,1.21779
3718,1.53038,-0.926855,1.21779
3719,1.53038,-0.926855,1.21779
3720,1.53449,-0.922401,1.22631
3721,1.5404,-0.870049,1.27116
3722,1.59472,-0.886411,1.32567
3723,1.54914,-0.883517,1.27249
3724,1.56663,-0.964633,1.23443
3725,1.66465,-0.945686,1.36994
3726,1.65689,-0.844472,1.42554
3727,1.74081,-0.958906,1.4529
3728,1.73267,-1.07637,1.35779
3729,1.73267,-1.07637,1.35779
3730,1.68658,-1.02071,1.34265
3731,1.68658,-1.02071,1.34265
3732,1.72608,-1.05992,1.36233
3733,1.71566,-1.06894,1.34196
3734,1.71566,-1.06894,1.34196
3735,1.71566,-1.06894,1.34196
3736,1.71566,-1.06894,1.34196
3737,1.76989,-1.0347,1.43592
3738,1.81047,-0.949506,1.5415
3739,1.86985,-0.954858,1.60766
3740,1.86985,-0.954858,1.60766
3741,1.86985,-0.954858,1.60766
3742,1.81491,-0.929151,1.55903
3743,1.81491,-0.929151,1.55903
3744,1.82481,-1.02678,1.50852
3745,1.75821,-1.0341,1.42195
3746,1.75821,-1.0341,1.42195
3747,1.75821,-1.0341,1.42195
3748,1.80864,-1.04986,1.47275
3749,1.80864,-1.04986,1.47275
3750,1.84437,-0.975385,1.56535
3751,1.84437,-0.975385,1.56535
3752,1.94117,-1.07783,1.61444
3753,1.92847,-1.02079,1.63615
3754,1.92847,-1.02079,1.63615
3755,1.84641,-0.947474,1.58478
3756,1.86982,-0.901883,1.63794
3757,1.83762,-0.908039,1.5976
3758,1.83762,-0.908039,1.5976
3759,1.82324,-0.874325,1.59993
3760,1.79682,-0.880354,1.56638
3761,1.7308,-0.77721,1.54649
3762,1.75038,-0.775219,1.56935
3763,1.75038,-0.775219,1.56935
3764,1.75038,-0.775219,1.56935
3765,1.75038,-0.775219,1.56935
3766,1.70519,-0.781878,1.51536
3767,1.70519,-0.781878,1.51536
3768,1.70519,-0.781878,1.51536
3769,1.76422,-0.882957,1.52737
3770,1.81629,-0.845394,1.60755
3771,1.78684,-0.827894,1.58347
3772,1.76203,-0.867674,1.53359
3773,1.73238,-0.933924,1.45909
3774,1.82148,-0.911719,1.57689
3775,1.82148,-0.911719,1.57689
3776,1.82148,-0.911719,1.57689
3777,1.82148,-0.911719,1.57689
3778,1.82148,-0.911719,1.57689
3779,1.82148,-0.911719,1.57689
3780,1.82148,-0.911719,1.57689
3781,1.82446,-0.826284,1.62662
3782,1.82446,-0.826284,1.62662
3783,1.81779,-0.752935,1.65453
3784,1.72048,-0.78555,1.53068
3785,1.71668,-0.85128,1.49074
3786,1.74948,-0.82913,1.54052
3787,1.66259,-0.772521,1.47221
3788,1.66259,-0.772521,1.47221
3789,1.66259,-0.772521,1.47221
3790,1.66259,-0.772521,1.47221
3791,1.70416,-0.781129,1.5146
3792,1.75572,-0.92823,1.49029
3793,1.75735,-0.860487,1.53226
3794,1.71756,-0.772161,1.5342
3795,1.71756,-0.772161,1.5342
3796,1.67819,-0.843891,1.45057
3797,1.69047,-0.848568,1.46206
3798,1.69047,-0.848568,1.46206
