1606,0.3419
1607,0.907
1608,0.7365
1609,1.148
1610,0.7877
1611,0.1826
1612,0.0109
1613,0.852
1614,0.1946
1615,0.1948
1616,0.1333
1617,0.04051
1618,0.6793
1619,0.7446
1620,0.08811
1621,0.1603
1622,0.8045
1623,0.4223
1624,0.3139
1625,0.9579
1626,0.008143
1627,0.6718
1628,0.09181
1629,1.219
1630,0.4187
1631,0.08079
1632,0.1571
1633,0.5166
1634,1.299
1635,0.09283
1636,0.7969
1637,0.6646
1638,0.07739
1639,0.8413
1640,1.076
1641,0.4453
1642,0.5963
1643,0.5221
1644,0.2612
1645,0.04018
1646,0.09915
1647,0.2169
1648,0.1857
1649,1.566
1650,0.4423
1651,0.453
1652,0.6644
1653,0.3781
1654,0.0908
1655,0.6231
1656,0.8155
1657,1.129
1658,0.8419
1659,0.7438
1660,0.01471
1661,1.096
1662,0.1881
1663,0.4481
1664,0.3533
1665,0.1746
1666,0.2792
1667,0.4403
1668,0.4829
1669,0.5949
1670,0.5498
1671,1.199
1672,0.4063
1673,0.2363
1674,1.229
1675,0.03476
1676,0.01048
1677,0.2237
1678,1.028
1679,0.6024
1680,0.4287
1681,0.1084
1682,0.09497
1683,0.1085
1684,0.7548
1685,0.9932
1686,0.04572
1687,1.105
1688,0.773
1689,0.4007
1690,0.5624
1691,1.607
1692,0.3425
1693,0.3254
1694,0.3259
1695,0.9845
1696,0.979
1697,0.7028
1698,0.004374
1699,1.214
1700,0.7592
1701,0.7071
1702,0.8073
1703,0.84
1704,0.7987
1705,0.8033
1706,0.1161
1707,0.3389
1708,0.04879
1709,1.35
1710,0.4795
1711,0.8443
1712,1.072
1713,0.1102
1714,0.1231
1715,0.675
1716,0.6972
1717,1.875
1718,0.5031
1719,0.08959
1720,0.3068
1721,0.4457
1722,0.5753
1723,1.107
1724,0.4145
1725,0.2614
1726,0.4628
1727,0.5694
1728,0.759
1729,0.4062
1730,0.3285
1731,0.6292
1732,1.39
1733,0.8267
1734,0.6393
1735,1.141
1736,0.4046
1737,0.6051
1738,0.8526
1739,0.5593
1740,0.3352
1741,0.7814
1742,0.1892
1743,0.3799
1744,0.347
1745,0.5734
1746,0.9796
1747,0.05611
1748,0.4292
1749,0.2312
1750,0.5185
1751,0.7744
1752,0.7867
1753,0.8968
1754,0.7059
1755,0.6092
1756,0.236
1757,1.259
1758,0.2681
1759,0.6917
1760,0.1057
1761,0.7659
1762,0.1179
1763,0.6489
1764,0.9597
1765,0.8524
1766,1.115
1767,0.1131
1768,0.8239
1769,0.7602
1770,0.5033
1771,0.6492
1772,0.4062
1773,0.8471
1774,0.3268
1775,0.7046
1776,0.02228
1777,0.6007
1778,0.4028
1779,0.2664
1780,1.175
1781,0.7238
1782,0.1546
1783,0.5592
1784,0.1338
1785,0.6949
1786,0.2194
1787,0.07125
1788,1.016
1789,0.5274
1790,0.406
1791,1.24
1792,1.121
1793,0.4178
1794,1.398
1795,0.06873
1796,0.0834
1797,0.1026
1798,0.615
1799,0.804
1800,0.1417
1801,0.3335
1802,0.9192
1803,0.5543
1804,0.5981
1805,0.4543
1806,0.2807
1807,0.3253
1808,0.2441
1809,0.1823
1810,0.3711
