1250,0.3966
1251,0.01988
1252,0.1397
1253,0.4399
1254,-0.07721
1255,0.3277
1256,-0.188
1257,0.2241
1258,0.4018
1259,1.475
1260,0.5674
1261,0.2432
1262,-0.2362
1263,-0.05849
1264,1.218
1265,0.2557
1266,0.2526
1267,0.2192
1268,-0.4786
1269,0.4354
1270,-0.04792
1271,-0.7121
1272,-0.2968
1273,0.9525
1274,0.9341
1275,-0.837
1276,0.8526
1277,-0.7857
1278,1.165
1279,1.078
1280,0.1694
1281,1.021
1282,0.3601
1283,-0.2877
1284,-0.7546
1285,1.427
1286,0.4992
1287,-0.2923
1288,0.9417
1289,0.365
1290,0.9743
1291,0.6425
1292,1.152
1293,0.9416
1294,0.1186
1295,0.6973
1296,0.4536
1297,0.2424
1298,-0.6443
1299,0.3377
1300,-0.05112
1301,0.9097
1302,0.07937
1303,-1.416
1304,-0.1684
1305,-0.5088
1306,-0.5816
1307,1.005
1308,0.3268
1309,0.2631
1310,0.6045
1311,0.8518
1312,-0.5603
1313,0.572
1314,0.4301
1315,-0.7654
1316,0.7364
1317,-0.2547
1318,-0.2271
1319,-0.09703
1320,0.08999
1321,-0.3382
1322,-0.3685
1323,0.3386
1324,-0.2249
1325,0.4977
1326,-0.2947
1327,0.5326
1328,0.05095
1329,0.5827
1330,0.8344
1331,0.8095
1332,-0.1509
1333,-0.1227
1334,0.7817
1335,-0.1402
1336,0.2835
1337,1.079
1338,0.5047
1339,-0.6212
1340,0.6393
1341,-0.05488
1342,-0.1747
1343,0.1433
1344,-1.439
1345,0.04132
1346,-1.141
1347,0.3158
1348,-0.2503
1349,-0.8088
1350,0.004576
1351,0.6883
1352,0.2423
1353,0.4295
1354,0.5304
1355,-0.8806
1356,0.8022
1357,0.6152
1358,-0.1425
1359,-0.2501
1360,-0.4932
1361,0.1843
1362,0.1715
1363,-0.1049
1364,-0.2974
1365,0.916
1366,0.64
1367,1.063
1368,0.4808
1369,-0.1573
1370,-0.04194
1371,0.2801
1372,-0.4129
1373,0.8056
1374,0.2816
1375,0.1764
1376,0.173
1377,0.1784
1378,-1.165
1379,0.7639
1380,-0.372
1381,0.5243
1382,0.04418
1383,0.06516
1384,-0.2066
1385,0.08503
1386,-0.3011
1387,0.5516
1388,-0.2713
1389,0.07751
1390,-0.7017
1391,0.2519
1392,0.6694
1393,-0.301
1394,0.03057
1395,-0.4533
1396,0.2605
1397,0.4966
1398,0.5089
1399,0.06652
1400,0.7425
1401,0.09996
1402,-0.1478
1403,0.4915
1404,0.1087
1405,0.9265
1406,0.2044
1407,0.01612
1408,-0.3587
1409,-1.039
1410,1.01
1411,0.3961
1412,-0.7731
1413,-0.08707
1414,0.3106
1415,0.1646
1416,-0.2779
1417,-0.09854
1418,-0.6591
1419,0.5132
1420,-0.1544
1421,0.09268
1422,0.8608
1423,0.4468
1424,-0.8387
1425,-0.8172
1426,-0.56
1427,0.1793
1428,0.775
1429,0.5295
1430,0.1708
1431,-0.3346
1432,0.5672
1433,0.05096
1434,-0.198
1435,0.6804
1436,-0.6872
1437,0.5078
1438,-0.3933
1439,0.1047
1440,-0.1394
1441,0.09548
1442,-0.2935
1443,-0.1139
1444,0.2081
1445,-0.1865
1446,0.2141
1447,0.6212
1448,-0.8783
1449,-0.9711
1450,1.098
1451,0.1716
1452,0.1384
1453,1.466
1454,1.158
1455,0.8725
1456,-0.6104
1457,-0.1469
1458,-0.5568
1459,1.192
1460,0.06063
1461,0.4637
1462,-0.2643
1463,-0.363
1464,0.1988
1465,0.2098
1466,-0.6417
1467,-0.1422
1468,-0.7383
1469,0.4207
1470,0.5754
1471,0.4315
1472,0.9127
1473,-0.08515
1474,1.129
1475,0.6476
1476,0.7607
1477,0.8103
1478,0.2037
1479,0.5682
1480,-0.2532
1481,-0.09139
1482,0.3899
1483,0.5316
1484,0.5243
1485,-0.2848
1486,-0.07163
1487,0.7115
1488,0.6277
1489,0.8491
1490,0.2347
1491,0.5235
1492,0.39
1493,-0.1945
1494,0.2096
1495,0.2406
1496,-0.2587
1497,-0.07724
1498,-0.3421
1499,0.4473
1500,-0.5785
1501,1.224
1502,0.5707
1503,0.9594
1504,-0.3716
1505,-0.668
1506,0.3198
1507,-0.7888
1508,0.8499
1509,0.09124
1510,0.2251
1511,0.5156
1512,0.005929
1513,-0.4735
1514,0.3013
1515,-0.5561
1516,0.7772
1517,0.6983
1518,-0.2791
1519,-0.03677
1520,-0.1003
1521,0.477
1522,-0.1311
1523,-0.3372
1524,0.01914
1525,0.3626
1526,1.118
1527,0.3445
1528,0.646
1529,-0.2782
1530,0.293
1531,-0.07612
1532,0.2876
1533,-0.0677
1534,0.4879
1535,-0.5538
1536,-0.09382
1537,0.4865
1538,0.9739
1539,-0.49
1540,-0.6569
1541,0.3931
1542,0.5985
1543,0.7211
1544,-0.4957
1545,1.241
1546,1.171
1547,0.6251
1548,0.6623
1549,0.1624
1550,0.9774
1551,-0.775
1552,-0.1858
1553,0.4302
1554,0.2202
1555,-0.2666
1556,-0.03591
1557,-0.05818
1558,-0.1466
1559,-0.645
1560,0.3248
1561,-1.099
1562,0.4342
1563,1.019
1564,0.1311
1565,0.4681
1566,0.7528
1567,-0.4175
1568,-0.5523
1569,-0.3613
1570,0.3693
1571,0.4709
1572,-0.3147
1573,0.9858
1574,-0.3717
1575,0.1662
1576,0.02182
1577,0.1871
1578,0.2563
1579,-0.9757
1580,0.8461
1581,0.3246
1582,0.04295
1583,0.4234
1584,0.09975
1585,0.348
1586,-0.7855
1587,0.9511
1588,-0.3359
1589,0.2282
1590,0.3219
1591,0.7714
1592,0.6707
1593,0.5991
1594,0.4846
1595,0.1576
1596,-0.008839
1597,0.2547
1598,0.02125
1599,-0.1783
1600,0.4889
1601,-0.1039
1602,0.01925
1603,0.4581
1604,0.3143
1605,0.1463
1606,0.5314
1607,0.1029
1608,0.9661
1609,0.9298
1610,0.1644
1611,0.6592
1612,0.5259
1613,0.1818
1614,-0.1192
1615,0.6537
1616,-0.111
1617,0.7287
1618,1.03
1619,-0.4003
1620,0.573
1621,0.363
1622,0.7315
1623,0.2829
1624,0.4583
1625,0.7966
1626,-0.0573
1627,0.2926
1628,1.004
1629,0.429
1630,-0.5833
1631,0.541
1632,0.09298
1633,0.842
1634,-1.219
1635,-0.4492
1636,0.8233
1637,0.6792
1638,-0.3527
1639,1.031
1640,-0.1915
1641,-0.1366
1642,0.1842
1643,-0.1946
1644,0.2724
1645,-0.8419
1646,0.4019
1647,-0.1096
1648,-0.08057
1649,0.181
1650,0.808
1651,1.01
1652,0.1333
1653,0.3916
1654,0.2357
1655,-0.03001
1656,0.3708
1657,-0.6431
1658,0.949
1659,0.8325
1660,-0.4962
1661,1.89
1662,-0.3991
1663,-0.3156
1664,0.6877
1665,0.5568
1666,-0.4763
1667,0.3635
1668,0.1231
1669,0.8201
1670,0.01679
1671,1.475
1672,-0.4295
1673,0.6391
1674,0.05513
1675,0.3054
1676,0.4292
1677,-0.7819
1678,0.9132
1679,-1.369
1680,0.0712
1681,-0.4901
1682,0.4766
1683,1.25
1684,-0.3944
1685,-0.3509
1686,0.4751
1687,-0.3116
1688,-1.027
1689,-0.4292
1690,0.07986
1691,1.052
1692,0.2905
1693,0.6674
1694,0.1447
1695,0.8797
1696,-0.7753
1697,1.042
1698,0.245
1699,-0.003024
1700,0.09766
1701,0.9032
1702,0.9893
1703,0.03526
1704,-0.09398
1705,-0.1188
1706,-0.4123
1707,0.2022
1708,0.5211
1709,-0.9242
1710,0.3855
1711,0.449
1712,1.039
1713,0.02693
1714,-0.1243
1715,0.2944
1716,0.08453
1717,0.3028
1718,0.2683
1719,-0.2153
1720,-0.1684
1721,-0.3734
1722,0.3033
1723,-0.4509
1724,0.5545
1725,0.6654
1726,-0.1393
1727,0.4909
1728,1.051
1729,-0.5471
1730,0.3691
1731,-0.3663
1732,-1.226
1733,0.3586
1734,0.187
1735,0.9171
1736,-0.009071
1737,0.2005
1738,0.604
1739,0.0806
1740,-0.6482
1741,0.03265
1742,-0.185
1743,0.1554
1744,-0.2344
1745,0.3327
1746,-0.8647
1747,0.618
1748,0.2898
1749,-0.1542
1750,0.7134
1751,0.457
1752,0.8782
1753,-0.02675
1754,-0.2261
1755,0.4309
1756,-0.4636
1757,-0.3819
1758,0.2653
1759,0.0702
1760,0.01448
1761,-0.5066
1762,-0.06523
1763,0.07042
1764,-0.3127
1765,0.5653
1766,-0.4958
1767,0.3914
1768,-0.2228
1769,0.4871
1770,0.8369
1771,-0.579
1772,-0.8066
1773,0.6823
1774,0.5302
1775,0.8537
1776,-0.2885
1777,-0.3575
1778,0.5358
1779,-0.5046
1780,-0.2409
1781,-0.05484
1782,0.9336
1783,0.1704
1784,0.927
1785,-1.007
1786,0.5791
1787,0.1208
1788,-0.671
1789,0.2668
1790,-0.1561
1791,0.05804
1792,0.08848
1793,0.2384
1794,0.3673
1795,-0.5803
1796,-0.4474
1797,-0.1266
1798,0.7959
1799,-0.2944
1800,0.4938
1801,0.273
1802,-0.02216
1803,-0.7294
1804,-0.4394
1805,-0.1185
1806,0.4984
1807,-0.342
1808,-0.00486
1809,-0.2031
1810,-0.4753
1811,0.4867
1812,0.4601
1813,0.6474
1814,-0.09985
1815,0.1081
1816,0.7379
1817,-0.1395
1818,0.2482
1819,0.4601
1820,0.6343
1821,0.01933
1822,-0.762
1823,0.1973
1824,1.044
1825,-0.4882
1826,0.9458
1827,0.785
1828,-0.05543
1829,0.05812
1830,0.2902
1831,-0.3714
1832,0.09045
1833,0.06422
1834,0.2359
1835,-0.3918
