MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2950,0.435115,0.337301,-0.274869
2951,0.598013,0.543686,-0.24905
2952,0.480858,0.442213,-0.188869
2953,0.666061,0.569367,-0.345628
2954,0.538251,0.364193,-0.396329
2955,0.566556,0.357975,-0.439135
2956,0.722011,0.651677,-0.310832
2957,0.488467,0.484309,-0.0635927
2958,0.453189,0.406875,-0.199584
2959,0.47936,0.473269,-0.0761728
2960,0.435115,0.337301,-0.274869
2961,0.615211,0.521972,-0.325622
2962,0.59588,0.545687,-0.239373
2963,0.56739,0.447567,-0.348733
2964,0.591704,0.466753,-0.363669
2965,0.664124,0.354719,-0.561458
2966,0.903341,0.334421,-0.839159
2967,1.03982,0.570072,-0.869628
2968,0.772541,0.240814,-0.73405
2969,0.772541,0.240814,-0.73405
2970,0.865446,0.362098,-0.786055
2971,0.615211,0.521972,-0.325622
2972,0.59588,0.545687,-0.239373
2973,0.56739,0.447567,-0.348733
2974,0.591704,0.466753,-0.363669
2975,0.664124,0.354719,-0.561458
2976,0.903341,0.334421,-0.839159
2977,1.03982,0.570072,-0.869628
2978,0.772541,0.240814,-0.73405
2979,0.772541,0.240814,-0.73405
2980,0.865446,0.362098,-0.786055
2981,0.746835,0.326293,-0.671785
2982,0.662436,0.230323,-0.621106
2983,0.949654,0.34432,-0.885035
2984,0.955782,0.177934,-0.939073
2985,0.953309,0.164162,-0.939068
2986,1.2936,0.348859,-1.24567
2987,0.974814,0.287214,-0.931542
2988,1.0159,0.241165,-0.986858
2989,0.877963,0.533733,-0.6971
2990,0.877963,0.533733,-0.6971
2991,0.746835,0.326293,-0.671785
2992,0.662436,0.230323,-0.621106
2993,0.949654,0.34432,-0.885035
2994,0.955782,0.177934,-0.939073
2995,0.953309,0.164162,-0.939068
2996,1.2936,0.348859,-1.24567
2997,0.974814,0.287214,-0.931542
2998,1.0159,0.241165,-0.986858
2999,0.877963,0.533733,-0.6971
3000,0.877963,0.533733,-0.6971
3001,0.846983,0.437093,-0.725486
3002,0.813348,0.670171,-0.460875
3003,0.813348,0.670171,-0.460875
3004,1.01641,0.586468,-0.830151
3005,0.883256,0.560886,-0.682311
3006,0.883256,0.560886,-0.682311
3007,0.782601,0.5346,-0.571548
3008,0.896362,0.669335,-0.596201
3009,0.809756,0.620519,-0.520251
3010,0.694008,0.443402,-0.533894
3011,0.846983,0.437093,-0.725486
3012,0.813348,0.670171,-0.460875
3013,0.813348,0.670171,-0.460875
3014,1.01641,0.586468,-0.830151
3015,0.883256,0.560886,-0.682311
3016,0.883256,0.560886,-0.682311
3017,0.782601,0.5346,-0.571548
3018,0.896362,0.669335,-0.596201
3019,0.809756,0.620519,-0.520251
3020,0.694008,0.443402,-0.533894
3021,0.926305,0.755653,-0.535751
3022,0.749105,0.510785,-0.547958
3023,0.606971,0.463556,-0.391828
3024,0.693328,0.596247,-0.353827
3025,0.590278,0.357943,-0.469366
3026,0.709887,0.552667,-0.445533
3027,0.758444,0.530944,-0.541605
3028,0.712407,0.533638,-0.471968
3029,0.712135,0.456185,-0.546838
3030,0.862799,0.392988,-0.768103
3031,0.926305,0.755653,-0.535751
3032,0.749105,0.510785,-0.547958
3033,0.606971,0.463556,-0.391828
3034,0.693328,0.596247,-0.353827
3035,0.590278,0.357943,-0.469366
3036,0.709887,0.552667,-0.445533
3037,0.758444,0.530944,-0.541605
3038,0.712407,0.533638,-0.471968
3039,0.712135,0.456185,-0.546838
3040,0.862799,0.392988,-0.768103
3041,0.815898,0.604812,-0.547624
3042,0.917399,0.569489,-0.719238
3043,0.738974,0.341288,-0.655443
3044,0.911966,0.549008,-0.728199
3045,0.884873,0.639231,-0.61187
3046,0.730991,0.473521,-0.556889
3047,0.730991,0.473521,-0.556889
3048,0.800205,0.358846,-0.715232
3049,0.680758,0.522979,-0.435804
3050,0.771315,0.252297,-0.728885
3051,0.815898,0.604812,-0.547624
3052,0.917399,0.569489,-0.719238
3053,0.738974,0.341288,-0.655443
3054,0.911966,0.549008,-0.728199
3055,0.884873,0.639231,-0.61187
3056,0.730991,0.473521,-0.556889
3057,0.730991,0.473521,-0.556889
3058,0.800205,0.358846,-0.715232
3059,0.680758,0.522979,-0.435804
3060,0.771315,0.252297,-0.728885
3061,0.796356,0.212743,-0.767413
3062,0.551993,0.187115,-0.519312
3063,0.765289,0.128135,-0.754485
3064,0.765289,0.128135,-0.754485
3065,0.76909,0.0805596,-0.764859
3066,0.581005,0.170274,-0.555493
3067,0.712502,0.0393482,-0.711415
3068,0.704152,-0.0766751,-0.699965
3069,0.580263,-0.168951,-0.555122
3070,0.546266,-0.105551,-0.535972
3071,0.796356,0.212743,-0.767413
3072,0.551993,0.187115,-0.519312
3073,0.765289,0.128135,-0.754485
3074,0.765289,0.128135,-0.754485
3075,0.76909,0.0805596,-0.764859
3076,0.581005,0.170274,-0.555493
3077,0.712502,0.0393482,-0.711415
3078,0.704152,-0.0766751,-0.699965
3079,0.580263,-0.168951,-0.555122
3080,0.546266,-0.105551,-0.535972
3081,0.669763,-0.091385,-0.6635
3082,0.661957,-0.0601859,-0.659215
3083,0.688964,-0.0714444,-0.68525
3084,0.818149,-0.17384,-0.799467
3085,0.600469,-0.197534,-0.567048
3086,0.725593,-0.413764,-0.596058
3087,0.758222,-0.410498,-0.63749
3088,0.839543,-0.338013,-0.768492
3089,0.732818,-0.161944,-0.7147
3090,0.966107,-0.521225,-0.813442
3091,0.669763,-0.091385,-0.6635
3092,0.661957,-0.0601859,-0.659215
3093,0.688964,-0.0714444,-0.68525
3094,0.818149,-0.17384,-0.799467
3095,0.600469,-0.197534,-0.567048
3096,0.725593,-0.413764,-0.596058
3097,0.758222,-0.410498,-0.63749
3098,0.839543,-0.338013,-0.768492
3099,0.732818,-0.161944,-0.7147
3100,0.966107,-0.521225,-0.813442
3101,1.02937,-0.645925,-0.801482
3102,0.750346,-0.480845,-0.576028
3103,0.731542,-0.530922,-0.503265
3104,0.731542,-0.530922,-0.503265
3105,0.798053,-0.371429,-0.706349
3106,0.719269,-0.43421,-0.573419
3107,0.757807,-0.379369,-0.656011
3108,0.830504,-0.365312,-0.745845
3109,0.853735,-0.424669,-0.740622
3110,0.70585,-0.390923,-0.587711
3111,1.02937,-0.645925,-0.801482
3112,0.750346,-0.480845,-0.576028
3113,0.731542,-0.530922,-0.503265
3114,0.731542,-0.530922,-0.503265
3115,0.798053,-0.371429,-0.706349
3116,0.719269,-0.43421,-0.573419
3117,0.757807,-0.379369,-0.656011
3118,0.830504,-0.365312,-0.745845
3119,0.853735,-0.424669,-0.740622
3120,0.70585,-0.390923,-0.587711
3121,0.89095,-0.392375,-0.799896
3122,0.900157,-0.654442,-0.618053
3123,0.992628,-0.595954,-0.793819
3124,0.664251,-0.430075,-0.506226
3125,0.851317,-0.51509,-0.677807
3126,0.833447,-0.586713,-0.591948
3127,0.812235,-0.498391,-0.641352
3128,0.906777,-0.544822,-0.724854
3129,0.628033,-0.231195,-0.58393
3130,0.648073,-0.433015,-0.482179
3131,0.89095,-0.392375,-0.799896
3132,0.900157,-0.654442,-0.618053
3133,0.992628,-0.595954,-0.793819
3134,0.664251,-0.430075,-0.506226
3135,0.851317,-0.51509,-0.677807
3136,0.833447,-0.586713,-0.591948
3137,0.812235,-0.498391,-0.641352
3138,0.906777,-0.544822,-0.724854
3139,0.628033,-0.231195,-0.58393
3140,0.648073,-0.433015,-0.482179
3141,0.648073,-0.433015,-0.482179
3142,0.74447,-0.429503,-0.608081
3143,0.608502,-0.292369,-0.533662
3144,0.694323,-0.567246,-0.400396
3145,0.846021,-0.528765,-0.660424
3146,0.801289,-0.68501,-0.415723
3147,0.776245,-0.677861,-0.378235
3148,0.82935,-0.758281,-0.335902
3149,0.976378,-0.88231,-0.418142
3150,0.994553,-0.724556,-0.681288
3151,0.648073,-0.433015,-0.482179
3152,0.74447,-0.429503,-0.608081
3153,0.608502,-0.292369,-0.533662
3154,0.694323,-0.567246,-0.400396
3155,0.846021,-0.528765,-0.660424
3156,0.801289,-0.68501,-0.415723
3157,0.776245,-0.677861,-0.378235
3158,0.82935,-0.758281,-0.335902
3159,0.976378,-0.88231,-0.418142
3160,0.994553,-0.724556,-0.681288
3161,0.873947,-0.640973,-0.594085
3162,0.873947,-0.640973,-0.594085
3163,1.0087,-0.784314,-0.634287
3164,0.889545,-0.847248,-0.271036
3165,0.973922,-0.94899,-0.218953
3166,1.17115,-1.171,-0.0190974
3167,1.01154,-0.987222,-0.220464
3168,0.903308,-0.868563,-0.248122
3169,0.977303,-0.937974,-0.274454
3170,0.977303,-0.937974,-0.274454
3171,0.873947,-0.640973,-0.594085
3172,0.873947,-0.640973,-0.594085
3173,1.0087,-0.784314,-0.634287
3174,0.889545,-0.847248,-0.271036
3175,0.973922,-0.94899,-0.218953
3176,1.17115,-1.171,-0.0190974
3177,1.01154,-0.987222,-0.220464
3178,0.903308,-0.868563,-0.248122
3179,0.977303,-0.937974,-0.274454
3180,0.977303,-0.937974,-0.274454
3181,0.698887,-0.69815,-0.0320758
3182,0.825234,-0.819808,-0.0944758
3183,0.697548,-0.667619,-0.202134
3184,0.658696,-0.657581,-0.0383092
3185,0.618584,-0.532707,-0.314436
3186,0.765275,-0.477949,-0.59767
3187,0.876886,-0.676566,-0.557842
3188,1.10865,-0.773327,-0.794396
3189,0.850172,-0.271329,-0.805713
3190,0.886485,-0.51738,-0.719843
3191,0.698887,-0.69815,-0.0320758
3192,0.825234,-0.819808,-0.0944758
3193,0.697548,-0.667619,-0.202134
3194,0.658696,-0.657581,-0.0383092
3195,0.618584,-0.532707,-0.314436
3196,0.765275,-0.477949,-0.59767
3197,0.876886,-0.676566,-0.557842
3198,1.10865,-0.773327,-0.794396
3199,0.850172,-0.271329,-0.805713
3200,0.886485,-0.51738,-0.719843
3201,0.522723,-0.429782,-0.297534
3202,0.673597,-0.475005,-0.477601
3203,0.726871,-0.591071,-0.423056
3204,0.733971,-0.508382,-0.529396
3205,0.834608,-0.588445,-0.591864
3206,0.847453,-0.402027,-0.746023
3207,0.660588,-0.480179,-0.453657
3208,0.708936,-0.602472,-0.373654
3209,0.602215,-0.530443,-0.28512
3210,0.693778,-0.430991,-0.543668
3211,0.522723,-0.429782,-0.297534
3212,0.673597,-0.475005,-0.477601
3213,0.726871,-0.591071,-0.423056
3214,0.733971,-0.508382,-0.529396
3215,0.834608,-0.588445,-0.591864
3216,0.847453,-0.402027,-0.746023
3217,0.660588,-0.480179,-0.453657
3218,0.708936,-0.602472,-0.373654
3219,0.602215,-0.530443,-0.28512
3220,0.693778,-0.430991,-0.543668
3221,0.801978,-0.409044,-0.68982
3222,1.07204,-0.691556,-0.819157
3223,0.708149,-0.582016,-0.4034
3224,0.771025,-0.44516,-0.629533
3225,0.833677,-0.509698,-0.659716
3226,0.482496,-0.399969,-0.269865
3227,0.482496,-0.399969,-0.269865
3228,0.792584,-0.653961,-0.4478
3229,0.6044,-0.560091,-0.22715
3230,0.497327,-0.466863,-0.171386
3231,0.801978,-0.409044,-0.68982
3232,1.07204,-0.691556,-0.819157
3233,0.708149,-0.582016,-0.4034
3234,0.771025,-0.44516,-0.629533
3235,0.833677,-0.509698,-0.659716
3236,0.482496,-0.399969,-0.269865
3237,0.482496,-0.399969,-0.269865
3238,0.792584,-0.653961,-0.4478
3239,0.6044,-0.560091,-0.22715
3240,0.497327,-0.466863,-0.171386
3241,0.86216,-0.738668,-0.444622
3242,0.642172,-0.427552,-0.479149
3243,0.829617,-0.635317,-0.533513
3244,0.695969,-0.261799,-0.644852
3245,0.695969,-0.261799,-0.644852
3246,0.755363,-0.299329,-0.693524
3247,0.686555,-0.467366,-0.502918
3248,1.09402,-0.764329,-0.782736
3249,0.788924,-0.607068,-0.503856
3250,0.743728,-0.646389,-0.367847
3251,0.86216,-0.738668,-0.444622
3252,0.642172,-0.427552,-0.479149
3253,0.829617,-0.635317,-0.533513
3254,0.695969,-0.261799,-0.644852
3255,0.695969,-0.261799,-0.644852
3256,0.755363,-0.299329,-0.693524
3257,0.686555,-0.467366,-0.502918
3258,1.09402,-0.764329,-0.782736
3259,0.788924,-0.607068,-0.503856
3260,0.743728,-0.646389,-0.367847
3261,0.696667,-0.393882,-0.574632
3262,0.791491,-0.37678,-0.696057
3263,0.791491,-0.37678,-0.696057
3264,0.800831,-0.35267,-0.718995
3265,0.761173,-0.500129,-0.573808
3266,0.568293,-0.375512,-0.426553
3267,0.889506,-0.778655,-0.43002
3268,0.656428,-0.517734,-0.403546
3269,0.624035,-0.478147,-0.400994
3270,0.657213,-0.594386,-0.280417
3271,0.696667,-0.393882,-0.574632
3272,0.791491,-0.37678,-0.696057
3273,0.791491,-0.37678,-0.696057
3274,0.800831,-0.35267,-0.718995
3275,0.761173,-0.500129,-0.573808
3276,0.568293,-0.375512,-0.426553
3277,0.889506,-0.778655,-0.43002
3278,0.656428,-0.517734,-0.403546
3279,0.624035,-0.478147,-0.400994
3280,0.657213,-0.594386,-0.280417
3281,0.637549,-0.416226,-0.482933
3282,0.532194,-0.508942,-0.155589
3283,0.712768,-0.588161,-0.402623
3284,0.684024,-0.672086,-0.127238
3285,0.669891,-0.616018,-0.263202
3286,0.639653,-0.5828,-0.263628
3287,0.694354,-0.684587,-0.116051
3288,0.74152,-0.741367,-0.0150504
3289,0.786923,-0.786735,0.0172295
3290,0.635119,-0.626899,-0.101849
3291,0.637549,-0.416226,-0.482933
3292,0.532194,-0.508942,-0.155589
3293,0.712768,-0.588161,-0.402623
3294,0.684024,-0.672086,-0.127238
3295,0.669891,-0.616018,-0.263202
3296,0.639653,-0.5828,-0.263628
3297,0.694354,-0.684587,-0.116051
3298,0.74152,-0.741367,-0.0150504
3299,0.786923,-0.786735,0.0172295
3300,0.635119,-0.626899,-0.101849
3301,0.765766,-0.683917,-0.344462
3302,0.770998,-0.731168,-0.244606
3303,0.89996,-0.728334,-0.528638
3304,0.70389,-0.416183,-0.567673
3305,0.70389,-0.416183,-0.567673
3306,0.646181,-0.385426,-0.518649
3307,0.479693,-0.358034,-0.319245
3308,0.685458,-0.355847,-0.585855
3309,0.49492,-0.381534,-0.315242
3310,0.660658,-0.293389,-0.591939
3311,0.765766,-0.683917,-0.344462
3312,0.770998,-0.731168,-0.244606
3313,0.89996,-0.728334,-0.528638
3314,0.70389,-0.416183,-0.567673
3315,0.70389,-0.416183,-0.567673
3316,0.646181,-0.385426,-0.518649
3317,0.479693,-0.358034,-0.319245
3318,0.685458,-0.355847,-0.585855
3319,0.49492,-0.381534,-0.315242
3320,0.660658,-0.293389,-0.591939
3321,0.732177,-0.405794,-0.609437
3322,0.660645,-0.332531,-0.570855
3323,0.679205,-0.475889,-0.484611
3324,0.686221,-0.246118,-0.640566
3325,0.991624,-0.464742,-0.875975
3326,0.774419,-0.307821,-0.710613
3327,1.0308,-0.528189,-0.885195
3328,1.0308,-0.528189,-0.885195
3329,1.13552,-0.441198,-1.04631
3330,0.88171,-0.13201,-0.871772
3331,0.732177,-0.405794,-0.609437
3332,0.660645,-0.332531,-0.570855
3333,0.679205,-0.475889,-0.484611
3334,0.686221,-0.246118,-0.640566
3335,0.991624,-0.464742,-0.875975
3336,0.774419,-0.307821,-0.710613
3337,1.0308,-0.528189,-0.885195
3338,1.0308,-0.528189,-0.885195
3339,1.13552,-0.441198,-1.04631
3340,0.88171,-0.13201,-0.871772
3341,0.920353,-0.365797,-0.844536
3342,0.857615,-0.59045,-0.621991
3343,1.00074,-0.796681,-0.605616
3344,1.02335,-0.798946,-0.63948
3345,1.17001,-0.769243,-0.881583
3346,1.03256,-0.627733,-0.81984
3347,1.10988,-0.973356,-0.533309
3348,0.887125,-0.791705,-0.400242
3349,0.824163,-0.653041,-0.502776
3350,0.728846,-0.647813,-0.333999
3351,0.920353,-0.365797,-0.844536
3352,0.857615,-0.59045,-0.621991
3353,1.00074,-0.796681,-0.605616
3354,1.02335,-0.798946,-0.63948
3355,1.17001,-0.769243,-0.881583
3356,1.03256,-0.627733,-0.81984
3357,1.10988,-0.973356,-0.533309
3358,0.887125,-0.791705,-0.400242
3359,0.824163,-0.653041,-0.502776
3360,0.728846,-0.647813,-0.333999
3361,0.728846,-0.647813,-0.333999
3362,0.836771,-0.662938,-0.510588
3363,0.650816,-0.594171,-0.265559
3364,0.687342,-0.626495,-0.282742
3365,0.687342,-0.626495,-0.282742
3366,0.932471,-0.878523,-0.312567
3367,0.820159,-0.74053,-0.352528
3368,0.627755,-0.555278,-0.292818
3369,0.693952,-0.570006,-0.395806
3370,0.585169,-0.508042,-0.290373
3371,0.728846,-0.647813,-0.333999
3372,0.836771,-0.662938,-0.510588
3373,0.650816,-0.594171,-0.265559
3374,0.687342,-0.626495,-0.282742
3375,0.687342,-0.626495,-0.282742
3376,0.932471,-0.878523,-0.312567
3377,0.820159,-0.74053,-0.352528
3378,0.627755,-0.555278,-0.292818
3379,0.693952,-0.570006,-0.395806
3380,0.585169,-0.508042,-0.290373
3381,0.70975,-0.706832,-0.0642883
3382,0.798375,-0.792766,0.0944717
3383,0.705898,-0.68433,0.173161
3384,0.705898,-0.68433,0.173161
3385,0.804033,-0.785223,0.172897
3386,0.673956,-0.619258,0.265963
3387,0.781446,-0.771189,0.126196
3388,0.713844,-0.713786,-0.00917038
3389,0.779488,-0.777891,-0.0498714
3390,0.731427,-0.730556,0.0356874
3391,0.70975,-0.706832,-0.0642883
3392,0.798375,-0.792766,0.0944717
3393,0.705898,-0.68433,0.173161
3394,0.705898,-0.68433,0.173161
3395,0.804033,-0.785223,0.172897
3396,0.673956,-0.619258,0.265963
3397,0.781446,-0.771189,0.126196
3398,0.713844,-0.713786,-0.00917038
3399,0.779488,-0.777891,-0.0498714
3400,0.731427,-0.730556,0.0356874
3401,0.894874,-0.892308,-0.0677208
3402,0.739124,-0.732337,0.0999369
3403,0.579212,-0.566077,0.122649
3404,0.689302,-0.629304,0.281271
3405,0.567176,-0.521965,0.221901
3406,0.802373,-0.656713,0.46101
3407,0.782515,-0.640831,0.449071
3408,0.738488,-0.523085,0.521292
3409,0.568817,-0.420943,0.382569
3410,0.60412,-0.432171,0.422124
3411,0.894874,-0.892308,-0.0677208
3412,0.739124,-0.732337,0.0999369
3413,0.579212,-0.566077,0.122649
3414,0.689302,-0.629304,0.281271
3415,0.567176,-0.521965,0.221901
3416,0.802373,-0.656713,0.46101
3417,0.782515,-0.640831,0.449071
3418,0.738488,-0.523085,0.521292
3419,0.568817,-0.420943,0.382569
3420,0.60412,-0.432171,0.422124
3421,0.814915,-0.564326,0.587897
3422,1.01862,-0.428059,0.924316
3423,0.705186,-0.207414,0.673993
3424,0.856815,-0.532529,0.671226
3425,0.772051,-0.516027,0.574264
3426,0.808544,-0.369801,0.719021
3427,0.697212,-0.532876,0.449608
3428,0.681804,-0.357807,0.580372
3429,0.694918,-0.325979,0.613717
3430,0.694918,-0.325979,0.613717
3431,0.814915,-0.564326,0.587897
3432,1.01862,-0.428059,0.924316
3433,0.705186,-0.207414,0.673993
3434,0.856815,-0.532529,0.671226
3435,0.772051,-0.516027,0.574264
3436,0.808544,-0.369801,0.719021
3437,0.697212,-0.532876,0.449608
3438,0.681804,-0.357807,0.580372
3439,0.694918,-0.325979,0.613717
3440,0.694918,-0.325979,0.613717
3441,0.730629,-0.2931,0.669261
3442,0.716571,-0.352553,0.623844
3443,0.594473,-0.287037,0.520584
3444,0.635541,-0.41785,0.478867
3445,0.545175,-0.401858,0.368409
3446,0.509852,-0.493894,0.126562
3447,0.679291,-0.64404,0.215982
3448,0.543935,-0.507182,0.196548
3449,0.524326,-0.520257,0.0651922
3450,0.632674,-0.593346,0.219582
3451,0.730629,-0.2931,0.669261
3452,0.716571,-0.352553,0.623844
3453,0.594473,-0.287037,0.520584
3454,0.635541,-0.41785,0.478867
3455,0.545175,-0.401858,0.368409
3456,0.509852,-0.493894,0.126562
3457,0.679291,-0.64404,0.215982
3458,0.543935,-0.507182,0.196548
3459,0.524326,-0.520257,0.0651922
3460,0.632674,-0.593346,0.219582
3461,0.612789,-0.580888,0.195139
3462,0.44451,-0.422076,0.13943
3463,0.332196,-0.281123,0.176985
3464,0.572214,-0.488198,0.298483
3465,0.555376,-0.464849,0.303905
3466,0.555376,-0.464849,0.303905
3467,0.423355,-0.407779,0.11378
3468,0.3331,-0.312545,0.115199
3469,0.177995,-0.16693,0.0617798
3470,0.256675,-0.233214,-0.107208
3471,0.612789,-0.580888,0.195139
3472,0.44451,-0.422076,0.13943
3473,0.332196,-0.281123,0.176985
3474,0.572214,-0.488198,0.298483
3475,0.555376,-0.464849,0.303905
3476,0.555376,-0.464849,0.303905
3477,0.423355,-0.407779,0.11378
3478,0.3331,-0.312545,0.115199
3479,0.177995,-0.16693,0.0617798
3480,0.256675,-0.233214,-0.107208
3481,0.388107,-0.209541,0.32668
3482,0.301291,-0.243368,0.177619
3483,0.361522,-0.22769,0.280813
3484,0.420226,-0.148243,0.39321
3485,0.373792,-0.202756,0.314023
3486,0.220144,-0.0931023,0.199488
3487,0.416452,-0.358225,0.212384
3488,0.234696,-0.157678,0.173839
3489,0.246572,-0.178393,0.170216
3490,0.276359,-0.274422,0.0326662
3491,0.388107,-0.209541,0.32668
3492,0.301291,-0.243368,0.177619
3493,0.361522,-0.22769,0.280813
3494,0.420226,-0.148243,0.39321
3495,0.373792,-0.202756,0.314023
3496,0.220144,-0.0931023,0.199488
3497,0.416452,-0.358225,0.212384
3498,0.234696,-0.157678,0.173839
3499,0.246572,-0.178393,0.170216
3500,0.276359,-0.274422,0.0326662
3501,0.508387,-0.356175,0.362763
3502,0.508387,-0.356175,0.362763
3503,0.508387,-0.356175,0.362763
3504,0.451213,-0.197757,0.405567
3505,0.451213,-0.197757,0.405567
3506,0.304119,-0.200676,0.228511
3507,0.380686,-0.0477734,0.377677
3508,0.429681,-0.372,0.215039
3509,0.526166,-0.411583,0.327797
3510,0.312299,-0.0998722,0.295899
3511,0.508387,-0.356175,0.362763
3512,0.508387,-0.356175,0.362763
3513,0.508387,-0.356175,0.362763
3514,0.451213,-0.197757,0.405567
3515,0.451213,-0.197757,0.405567
3516,0.304119,-0.200676,0.228511
3517,0.380686,-0.0477734,0.377677
3518,0.429681,-0.372,0.215039
3519,0.526166,-0.411583,0.327797
3520,0.312299,-0.0998722,0.295899
3521,0.624577,-0.509931,0.360648
3522,0.796772,-0.455465,0.653756
3523,0.470305,-0.303456,0.359307
3524,0.45451,-0.272108,0.364055
3525,0.337073,-0.228101,0.248169
3526,0.433815,0.0143035,0.43358
3527,0.711402,-0.103308,0.703861
3528,0.704736,0.102196,0.697286
3529,0.720751,0.213168,0.688506
3530,0.405254,0.11684,0.388045
3531,0.624577,-0.509931,0.360648
3532,0.796772,-0.455465,0.653756
3533,0.470305,-0.303456,0.359307
3534,0.45451,-0.272108,0.364055
3535,0.337073,-0.228101,0.248169
3536,0.433815,0.0143035,0.43358
3537,0.711402,-0.103308,0.703861
3538,0.704736,0.102196,0.697286
3539,0.720751,0.213168,0.688506
3540,0.405254,0.11684,0.388045
3541,0.446236,0.270183,0.355145
3542,0.556498,0.23263,0.505542
3543,0.594677,0.258455,0.535576
3544,0.406391,0.223607,0.339343
3545,0.538162,0.257548,0.472533
3546,0.262556,0.230647,0.12545
3547,0.25194,0.22125,0.120508
3548,0.284162,0.279712,-0.0500893
3549,0.344747,0.339072,-0.0622942
3550,0.344518,0.286694,-0.191047
3551,0.446236,0.270183,0.355145
3552,0.556498,0.23263,0.505542
3553,0.594677,0.258455,0.535576
3554,0.406391,0.223607,0.339343
3555,0.538162,0.257548,0.472533
3556,0.262556,0.230647,0.12545
3557,0.25194,0.22125,0.120508
3558,0.284162,0.279712,-0.0500893
3559,0.344747,0.339072,-0.0622942
3560,0.344518,0.286694,-0.191047
3561,0.460818,0.448864,0.104284
3562,0.337615,0.30394,0.146984
3563,0.561188,0.525631,0.196583
3564,0.271613,0.254438,0.0950511
3565,0.299892,0.264976,-0.140438
3566,0.463985,0.410153,-0.216924
3567,0.384889,0.342657,-0.175288
3568,0.556806,0.421512,-0.363815
3569,0.56926,0.509112,-0.25468
3570,0.49384,0.437117,-0.229796
3571,0.460818,0.448864,0.104284
3572,0.337615,0.30394,0.146984
3573,0.561188,0.525631,0.196583
3574,0.271613,0.254438,0.0950511
3575,0.299892,0.264976,-0.140438
3576,0.463985,0.410153,-0.216924
3577,0.384889,0.342657,-0.175288
3578,0.556806,0.421512,-0.363815
3579,0.56926,0.509112,-0.25468
3580,0.49384,0.437117,-0.229796
3581,0.444959,0.418611,-0.150842
3582,0.444958,0.444817,-0.0111817
3583,0.444958,0.444817,-0.0111817
3584,0.600334,0.599085,-0.038709
3585,0.509028,0.466768,-0.20307
3586,0.458637,0.457807,0.0275801
3587,0.736737,0.717651,-0.16661
3588,0.570206,0.570173,-0.00611657
3589,0.527687,0.524338,0.0593518
3590,0.626875,0.605727,0.161455
3591,0.444959,0.418611,-0.150842
3592,0.444958,0.444817,-0.0111817
3593,0.444958,0.444817,-0.0111817
3594,0.600334,0.599085,-0.038709
3595,0.509028,0.466768,-0.20307
3596,0.458637,0.457807,0.0275801
3597,0.736737,0.717651,-0.16661
3598,0.570206,0.570173,-0.00611657
3599,0.527687,0.524338,0.0593518
3600,0.626875,0.605727,0.161455
3601,0.67186,0.655134,0.148981
3602,0.703954,0.700533,0.0693166
3603,0.913374,0.882695,0.234738
3604,0.8468,0.838296,0.11971
3605,1.01206,0.973688,0.276047
3606,1.04747,0.989663,0.343152
3607,1.04747,0.989663,0.343152
3608,0.814002,0.680684,0.446395
3609,1.05511,1.00486,0.321735
3610,0.914499,0.83268,0.37809
3611,0.67186,0.655134,0.148981
3612,0.703954,0.700533,0.0693166
3613,0.913374,0.882695,0.234738
3614,0.8468,0.838296,0.11971
3615,1.01206,0.973688,0.276047
3616,1.04747,0.989663,0.343152
3617,1.04747,0.989663,0.343152
3618,0.814002,0.680684,0.446395
3619,1.05511,1.00486,0.321735
3620,0.914499,0.83268,0.37809
3621,0.864737,0.818306,0.279544
3622,1.16573,1.0047,0.591203
3623,0.905548,0.781875,0.456825
3624,0.994917,0.935046,0.339924
3625,0.786061,0.680411,0.393615
3626,0.680441,0.64286,0.223004
3627,0.662214,0.506903,0.426118
3628,0.480715,0.369911,0.307006
3629,0.615309,0.430262,0.439863
3630,0.699145,0.471016,0.51667
3631,0.864737,0.818306,0.279544
3632,1.16573,1.0047,0.591203
3633,0.905548,0.781875,0.456825
3634,0.994917,0.935046,0.339924
3635,0.786061,0.680411,0.393615
3636,0.680441,0.64286,0.223004
3637,0.662214,0.506903,0.426118
3638,0.480715,0.369911,0.307006
3639,0.615309,0.430262,0.439863
3640,0.699145,0.471016,0.51667
3641,0.513154,0.351382,0.373975
3642,0.758516,0.567339,0.50346
3643,0.550402,0.413757,0.36297
3644,0.676959,0.58321,0.343714
3645,0.409471,0.178401,0.368564
3646,0.701013,0.35102,0.606798
3647,0.778081,0.528111,0.571409
3648,0.778081,0.528111,0.571409
3649,0.74699,0.19019,0.722372
3650,0.637294,-0.0289569,0.636636
3651,0.513154,0.351382,0.373975
3652,0.758516,0.567339,0.50346
3653,0.550402,0.413757,0.36297
3654,0.676959,0.58321,0.343714
3655,0.409471,0.178401,0.368564
3656,0.701013,0.35102,0.606798
3657,0.778081,0.528111,0.571409
3658,0.778081,0.528111,0.571409
3659,0.74699,0.19019,0.722372
3660,0.637294,-0.0289569,0.636636
3661,0.923726,0.305504,0.871743
3662,1.0051,0.430926,0.908032
3663,0.984727,0.0972425,0.979913
3664,0.880118,0.430779,0.767487
3665,0.97162,0.23372,0.943091
3666,0.854866,0.197718,0.831687
3667,0.77832,0.171018,0.759299
3668,0.819917,0.126136,0.810156
3669,0.788436,0.121523,0.779014
