MDTU,plaq,Re(det),Im(det),link
2402,3.47065,0.439101,0.0933015,0.137472
2403,3.44081,0.400679,0.0851965,0.129589
2404,3.45217,0.395949,0.081837,0.125791
2405,3.48301,0.428678,0.0883559,0.13325
2406,3.48301,0.428678,0.0883559,0.13325
2407,3.45363,0.40601,0.0864516,0.131919
2408,3.49046,0.444748,0.0920071,0.134129
2409,3.47666,0.443501,0.0921903,0.126804
2410,3.49719,0.459308,0.0946516,0.13446
2411,3.49719,0.459308,0.0946516,0.13446
2412,3.49719,0.459308,0.0946516,0.13446
2413,3.51375,0.475543,0.103204,0.139501
2414,3.52015,0.51958,0.110029,0.145931
2415,3.49847,0.502444,0.104332,0.135583
2416,3.46893,0.474615,0.0946566,0.142372
2417,3.44326,0.452651,0.090628,0.138946
2418,3.44326,0.452651,0.090628,0.138946
2419,3.44326,0.452651,0.090628,0.138946
2420,3.44326,0.452651,0.090628,0.138946
2421,3.44709,0.47887,0.100001,0.143353
2422,3.42231,0.419537,0.0867033,0.140979
2423,3.42231,0.419537,0.0867033,0.140979
2424,3.42231,0.419537,0.0867033,0.140979
2425,3.43784,0.414814,0.0883537,0.134276
2426,3.43648,0.403325,0.0854851,0.134818
2427,3.43648,0.403325,0.0854851,0.134818
2428,3.42113,0.39162,0.0799105,0.128255
2429,3.4045,0.393575,0.0815059,0.13577
2430,3.4045,0.393575,0.0815059,0.13577
2431,3.42366,0.410745,0.0865547,0.129099
2432,3.43959,0.425079,0.0871853,0.131452
2433,3.45226,0.402383,0.0851716,0.126309
2434,3.45747,0.407817,0.084919,0.122497
2435,3.43635,0.403705,0.0821225,0.124161
2436,3.43635,0.403705,0.0821225,0.124161
2437,3.43516,0.414517,0.08634,0.13115
2438,3.47302,0.459984,0.0968473,0.138681
2439,3.47302,0.459984,0.0968473,0.138681
2440,3.46952,0.413637,0.0875032,0.12763
2441,3.48568,0.419157,0.08904,0.127211
2442,3.45966,0.38796,0.0808034,0.124431
2443,3.48169,0.405559,0.0860387,0.122508
2444,3.53152,0.459924,0.0962979,0.123131
2445,3.51347,0.447231,0.095021,0.126438
2446,3.51303,0.438574,0.0913682,0.121662
2447,3.51303,0.438574,0.0913682,0.121662
2448,3.51303,0.438574,0.0913682,0.121662
2449,3.51303,0.438574,0.0913682,0.121662
2450,3.51358,0.445026,0.0926763,0.131279
2451,3.52141,0.466562,0.0951208,0.132172
2452,3.49765,0.438683,0.0899654,0.128659
2453,3.49765,0.438683,0.0899654,0.128659
2454,3.49765,0.438683,0.0899654,0.128659
2455,3.51303,0.449838,0.0943838,0.134708
2456,3.51303,0.449838,0.0943838,0.134708
2457,3.47108,0.418051,0.0864103,0.138375
2458,3.47108,0.418051,0.0864103,0.138375
2459,3.47108,0.418051,0.0864103,0.138375
2460,3.49884,0.448018,0.0932061,0.142283
2461,3.51294,0.463895,0.0973239,0.142597
2462,3.50393,0.451358,0.0967367,0.140105
2463,3.53571,0.479473,0.099321,0.134311
2464,3.52407,0.454036,0.0951783,0.129744
2465,3.5399,0.47739,0.100674,0.132268
2466,3.5399,0.47739,0.100674,0.132268
2467,3.55448,0.490532,0.101762,0.130296
2468,3.54696,0.478398,0.0968427,0.123689
2469,3.54696,0.478398,0.0968427,0.123689
2470,3.61048,0.57213,0.116972,0.135647
2471,3.59075,0.534968,0.110026,0.128633
2472,3.60142,0.53229,0.110925,0.123575
2473,3.56647,0.489726,0.103941,0.122699
2474,3.51518,0.440414,0.0929957,0.124592
2475,3.51518,0.440414,0.0929957,0.124592
2476,3.5799,0.518529,0.109431,0.131467
2477,3.5799,0.518529,0.109431,0.131467
2478,3.54883,0.489495,0.100293,0.131815
2479,3.50896,0.441302,0.093897,0.129941
2480,3.50896,0.441302,0.093897,0.129941
2481,3.52682,0.454794,0.0972629,0.127277
2482,3.55685,0.49533,0.104081,0.132986
2483,3.53092,0.469689,0.0975672,0.133163
2484,3.59139,0.557989,0.11327,0.145631
2485,3.61938,0.597926,0.12454,0.149649
2486,3.61071,0.587654,0.121229,0.150685
2487,3.62,0.593594,0.120986,0.146871
2488,3.59621,0.584089,0.118943,0.15414
2489,3.59875,0.574931,0.116243,0.150268
2490,3.55406,0.521788,0.108961,0.149825
2491,3.60215,0.577892,0.119053,0.148217
2492,3.58756,0.55422,0.114518,0.14274
2493,3.59263,0.552927,0.112764,0.138578
2494,3.54373,0.50818,0.105573,0.142829
2495,3.58345,0.53843,0.107122,0.141423
2496,3.56065,0.529855,0.105979,0.148831
2497,3.56065,0.529855,0.105979,0.148831
2498,3.58324,0.555877,0.112864,0.149916
2499,3.63678,0.607669,0.123632,0.141508
2500,3.63442,0.621913,0.124224,0.147204
2501,3.62441,0.58641,0.121087,0.140013
2502,3.59354,0.537626,0.113603,0.133115
2503,3.59163,0.536213,0.114638,0.131278
2504,3.61069,0.552933,0.116101,0.127839
2505,3.60054,0.532766,0.112308,0.124274
2506,3.59366,0.527461,0.108918,0.125719
2507,3.59366,0.527461,0.108918,0.125719
2508,3.5971,0.528727,0.110932,0.12135
2509,3.5971,0.528727,0.110932,0.12135
2510,3.59556,0.518221,0.107219,0.118913
2511,3.58789,0.527137,0.108113,0.130432
2512,3.59226,0.529288,0.109281,0.126901
2513,3.63092,0.580644,0.11868,0.127585
2514,3.61905,0.565638,0.116435,0.12786
2515,3.65927,0.620998,0.126378,0.132618
2516,3.63631,0.602558,0.124724,0.13706
2517,3.65992,0.627156,0.128418,0.135075
2518,3.64895,0.626317,0.127091,0.144264
2519,3.64575,0.6086,0.127255,0.137771
2520,3.64575,0.6086,0.127255,0.137771
2521,3.63451,0.597785,0.123179,0.136999
2522,3.67119,0.636701,0.131647,0.135735
2523,3.6367,0.60247,0.125858,0.135821
2524,3.6367,0.60247,0.125858,0.135821
2525,3.66354,0.658747,0.134414,0.144597
2526,3.67589,0.660819,0.136516,0.140253
2527,3.69171,0.687471,0.137992,0.138632
2528,3.66335,0.644612,0.128754,0.138598
2529,3.66659,0.636514,0.12775,0.127493
2530,3.66659,0.636514,0.12775,0.127493
2531,3.6638,0.645231,0.131731,0.135778
2532,3.71899,0.712095,0.149004,0.132228
2533,3.66294,0.628126,0.1278,0.129056
2534,3.6822,0.665496,0.132508,0.135181
2535,3.65633,0.624726,0.1296,0.134072
2536,3.66912,0.654991,0.136918,0.133591
2537,3.66912,0.654991,0.136918,0.133591
2538,3.68924,0.671055,0.134376,0.132011
2539,3.64031,0.607429,0.125895,0.134653
2540,3.64031,0.607429,0.125895,0.134653
2541,3.69001,0.671704,0.132701,0.134894
2542,3.69977,0.705339,0.142901,0.133022
2543,3.6457,0.634907,0.132828,0.136388
2544,3.65222,0.621022,0.128899,0.129311
2545,3.61259,0.553979,0.114714,0.120177
2546,3.59258,0.544468,0.112012,0.12557
2547,3.60833,0.563435,0.117074,0.127946
2548,3.61621,0.606682,0.121389,0.137068
2549,3.59165,0.570684,0.115532,0.140472
2550,3.59703,0.570597,0.115047,0.140353
2551,3.62298,0.600808,0.122694,0.138178
2552,3.60996,0.59469,0.11744,0.133775
2553,3.61476,0.622219,0.123695,0.140475
2554,3.59918,0.605319,0.122729,0.140903
2555,3.62841,0.606728,0.121573,0.14202
2556,3.63652,0.611397,0.126527,0.141739
2557,3.62071,0.618256,0.124152,0.142837
2558,3.61245,0.604276,0.123227,0.146568
2559,3.59741,0.568075,0.120088,0.137526
2560,3.59741,0.568075,0.120088,0.137526
2561,3.59741,0.568075,0.120088,0.137526
2562,3.62653,0.607735,0.124,0.132326
2563,3.60396,0.580696,0.114217,0.137525
2564,3.63325,0.609591,0.123783,0.133931
2565,3.63325,0.609591,0.123783,0.133931
2566,3.61121,0.56014,0.1149,0.12614
2567,3.61121,0.56014,0.1149,0.12614
2568,3.62139,0.593794,0.122379,0.138669
2569,3.59035,0.564996,0.117859,0.142296
2570,3.59035,0.564996,0.117859,0.142296
2571,3.59035,0.564996,0.117859,0.142296
2572,3.59035,0.564996,0.117859,0.142296
2573,3.58384,0.547682,0.113252,0.133799
2574,3.58639,0.546022,0.114347,0.132483
2575,3.54083,0.502378,0.103096,0.137622
2576,3.54672,0.514932,0.106457,0.142281
2577,3.56436,0.532953,0.110942,0.142303
2578,3.51449,0.474608,0.0970217,0.147496
2579,3.50487,0.454299,0.0933852,0.141223
2580,3.50487,0.454299,0.0933852,0.141223
2581,3.52649,0.474682,0.0999081,0.143727
2582,3.52649,0.474682,0.0999081,0.143727
2583,3.52649,0.474682,0.0999081,0.143727
2584,3.50275,0.458541,0.0972155,0.138223
2585,3.49886,0.459281,0.0957184,0.143211
2586,3.52019,0.466707,0.0990942,0.140204
2587,3.46304,0.407356,0.0866681,0.139072
2588,3.46102,0.3983,0.0845301,0.131893
2589,3.43898,0.403745,0.0854778,0.147291
2590,3.38903,0.37606,0.0788012,0.151664
2591,3.37398,0.362479,0.0771954,0.149088
2592,3.40452,0.369166,0.0769807,0.144249
2593,3.40135,0.3766,0.0804595,0.146967
2594,3.40135,0.3766,0.0804595,0.146967
2595,3.43446,0.38822,0.082491,0.140002
2596,3.4035,0.360994,0.0748974,0.133699
2597,3.4035,0.360994,0.0748974,0.133699
2598,3.43041,0.399795,0.083748,0.143628
2599,3.38973,0.39677,0.0835203,0.156549
2600,3.38973,0.39677,0.0835203,0.156549
2601,3.39706,0.376325,0.0793538,0.148243
2602,3.39706,0.376325,0.0793538,0.148243
2603,3.39706,0.376325,0.0793538,0.148243
2604,3.38585,0.377195,0.0810328,0.156417
2605,3.39281,0.370884,0.0785964,0.150241
2606,3.39009,0.364974,0.0778994,0.149614
2607,3.39009,0.364974,0.0778994,0.149614
2608,3.37173,0.342397,0.0721155,0.145149
2609,3.37173,0.342397,0.0721155,0.145149
2610,3.39305,0.35754,0.0758999,0.142952
2611,3.39437,0.366293,0.0769626,0.146801
2612,3.39437,0.366293,0.0769626,0.146801
2613,3.406,0.361135,0.0760447,0.140048
2614,3.406,0.361135,0.0760447,0.140048
2615,3.4281,0.378214,0.0810547,0.141624
2616,3.4281,0.378214,0.0810547,0.141624
2617,3.43038,0.388117,0.0834408,0.145754
2618,3.41889,0.368313,0.0789679,0.137485
2619,3.43612,0.381454,0.0808176,0.133587
2620,3.41697,0.372573,0.079423,0.138892
2621,3.41309,0.367774,0.077563,0.137645
2622,3.4262,0.374618,0.0791813,0.136029
2623,3.43167,0.388487,0.080969,0.142889
2624,3.43167,0.388487,0.080969,0.142889
2625,3.44725,0.391245,0.080726,0.132869
2626,3.44725,0.391245,0.080726,0.132869
2627,3.44725,0.391245,0.080726,0.132869
2628,3.45343,0.402449,0.0842001,0.136081
2629,3.45989,0.412873,0.0857208,0.13446
2630,3.45989,0.412873,0.0857208,0.13446
2631,3.47405,0.435678,0.0903468,0.132823
2632,3.47405,0.435678,0.0903468,0.132823
2633,3.46291,0.405485,0.0839599,0.132507
2634,3.51642,0.463591,0.094842,0.133221
2635,3.45187,0.427918,0.0893688,0.135334
2636,3.45863,0.432399,0.0886653,0.134164
2637,3.43786,0.395391,0.0835609,0.128642
2638,3.4215,0.382278,0.0789883,0.123005
2639,3.426,0.374154,0.0759757,0.122649
2640,3.46234,0.418314,0.0866467,0.124548
2641,3.46461,0.444291,0.0913482,0.126754
2642,3.46461,0.444291,0.0913482,0.126754
2643,3.46914,0.423636,0.087845,0.117885
2644,3.46914,0.423636,0.087845,0.117885
2645,3.47238,0.420675,0.0860566,0.12538
2646,3.47238,0.420675,0.0860566,0.12538
2647,3.45505,0.386849,0.0796586,0.122662
2648,3.45505,0.386849,0.0796586,0.122662
2649,3.48077,0.416122,0.0866034,0.131375
2650,3.46756,0.403176,0.0839008,0.12973
2651,3.46756,0.403176,0.0839008,0.12973
2652,3.47508,0.424548,0.0893648,0.129886
2653,3.47508,0.424548,0.0893648,0.129886
2654,3.47508,0.424548,0.0893648,0.129886
2655,3.44002,0.390172,0.082355,0.134913
2656,3.45063,0.396569,0.0852994,0.129129
2657,3.45063,0.396569,0.0852994,0.129129
2658,3.47151,0.411194,0.0840728,0.123027
2659,3.49624,0.423974,0.0883205,0.121714
2660,3.45696,0.402033,0.0850677,0.121864
2661,3.45696,0.402033,0.0850677,0.121864
2662,3.44391,0.380937,0.0796243,0.122092
2663,3.44391,0.380937,0.0796243,0.122092
2664,3.44391,0.380937,0.0796243,0.122092
2665,3.44391,0.380937,0.0796243,0.122092
2666,3.44391,0.380937,0.0796243,0.122092
2667,3.44391,0.380937,0.0796243,0.122092
2668,3.50055,0.43865,0.0918315,0.13026
2669,3.45664,0.392258,0.0839728,0.125019
2670,3.43566,0.408395,0.0857817,0.135121
2671,3.4211,0.365159,0.0773912,0.12262
2672,3.4211,0.365159,0.0773912,0.12262
2673,3.42112,0.371336,0.0785759,0.127785
2674,3.42112,0.371336,0.0785759,0.127785
2675,3.42975,0.361426,0.077831,0.125658
2676,3.44308,0.375175,0.0802802,0.125063
2677,3.44308,0.375175,0.0802802,0.125063
2678,3.45099,0.385594,0.0823577,0.128492
2679,3.45099,0.385594,0.0823577,0.128492
2680,3.45099,0.385594,0.0823577,0.128492
2681,3.51028,0.450674,0.0959051,0.131596
2682,3.51904,0.448828,0.0934357,0.128093
2683,3.51904,0.448828,0.0934357,0.128093
2684,3.51904,0.448828,0.0934357,0.128093
2685,3.49674,0.413274,0.0871972,0.120708
2686,3.49674,0.413274,0.0871972,0.120708
2687,3.54441,0.47705,0.0999546,0.131531
2688,3.54441,0.47705,0.0999546,0.131531
2689,3.54441,0.47705,0.0999546,0.131531
2690,3.54441,0.47705,0.0999546,0.131531
2691,3.55667,0.496792,0.104439,0.13432
2692,3.55667,0.496792,0.104439,0.13432
2693,3.55667,0.496792,0.104439,0.13432
2694,3.54006,0.478083,0.0991227,0.133559
2695,3.54006,0.478083,0.0991227,0.133559
2696,3.54006,0.478083,0.0991227,0.133559
2697,3.58592,0.543967,0.114201,0.141221
2698,3.58592,0.543967,0.114201,0.141221
2699,3.6071,0.572589,0.117056,0.138554
2700,3.63566,0.598461,0.124359,0.133228
2701,3.61624,0.571419,0.11729,0.130187
2702,3.59972,0.570818,0.117525,0.137834
2703,3.62732,0.603272,0.123425,0.133155
2704,3.63208,0.61549,0.124587,0.133963
2705,3.61075,0.593524,0.119963,0.133383
2706,3.59302,0.57002,0.11462,0.132354
2707,3.59302,0.57002,0.11462,0.132354
2708,3.557,0.5193,0.106556,0.131603
2709,3.557,0.5193,0.106556,0.131603
2710,3.62762,0.594081,0.121972,0.138345
2711,3.62762,0.594081,0.121972,0.138345
2712,3.58251,0.542838,0.114356,0.1335
2713,3.5787,0.577939,0.115561,0.139946
2714,3.56859,0.524573,0.104908,0.129192
2715,3.56213,0.548282,0.110018,0.137659
2716,3.59261,0.560493,0.113768,0.137973
2717,3.63133,0.57101,0.116693,0.12642
2718,3.58058,0.503166,0.103725,0.122128
2719,3.5943,0.518251,0.10818,0.12244
2720,3.5959,0.54054,0.112735,0.13369
2721,3.63133,0.57808,0.12136,0.130636
2722,3.598,0.530942,0.109847,0.132352
2723,3.598,0.530942,0.109847,0.132352
2724,3.59406,0.537144,0.108799,0.136097
2725,3.60399,0.546183,0.113706,0.131533
2726,3.58977,0.540065,0.113398,0.13401
2727,3.66657,0.649654,0.134145,0.134985
2728,3.66657,0.649654,0.134145,0.134985
2729,3.66786,0.642442,0.131994,0.13223
2730,3.66786,0.642442,0.131994,0.13223
2731,3.66976,0.650077,0.132428,0.132949
2732,3.62317,0.586681,0.119197,0.127939
2733,3.61885,0.558346,0.116353,0.122263
2734,3.61885,0.558346,0.116353,0.122263
2735,3.62305,0.545158,0.113558,0.116712
2736,3.64058,0.568331,0.119411,0.121866
2737,3.62792,0.542949,0.114541,0.114958
2738,3.62792,0.542949,0.114541,0.114958
2739,3.62792,0.542949,0.114541,0.114958
2740,3.63515,0.553132,0.118269,0.117869
2741,3.6476,0.584336,0.120982,0.1236
2742,3.61511,0.553812,0.112992,0.12667
2743,3.55193,0.479914,0.101089,0.126709
2744,3.56222,0.508701,0.106434,0.133074
2745,3.57477,0.524209,0.106868,0.137864
2746,3.59962,0.542848,0.114012,0.135362
2747,3.59962,0.542848,0.114012,0.135362
2748,3.57841,0.523927,0.107494,0.135306
2749,3.61666,0.565564,0.117452,0.133752
2750,3.61666,0.565564,0.117452,0.133752
2751,3.62586,0.566904,0.116867,0.129383
2752,3.63081,0.592021,0.119876,0.136157
2753,3.63081,0.592021,0.119876,0.136157
2754,3.63081,0.592021,0.119876,0.136157
2755,3.66499,0.638997,0.132238,0.139492
2756,3.64146,0.606534,0.124487,0.13695
2757,3.66525,0.635554,0.128888,0.133153
2758,3.68517,0.660605,0.134375,0.132856
2759,3.70439,0.706213,0.145242,0.140788
2760,3.72822,0.770829,0.154737,0.147647
2761,3.71549,0.757796,0.154145,0.146398
2762,3.65454,0.685988,0.140867,0.1497
2763,3.69892,0.706262,0.146314,0.137874
2764,3.67608,0.683946,0.143161,0.141097
2765,3.65284,0.648076,0.131239,0.139132
2766,3.61841,0.591436,0.120863,0.136013
2767,3.62765,0.601809,0.122762,0.13628
2768,3.59154,0.545198,0.110836,0.130607
2769,3.64437,0.603997,0.123522,0.133466
2770,3.60293,0.578878,0.118075,0.137606
2771,3.63859,0.608464,0.122743,0.125895
2772,3.61257,0.587462,0.120821,0.129884
2773,3.61749,0.583516,0.117823,0.121446
2774,3.63583,0.616415,0.12604,0.122473
2775,3.63454,0.626199,0.128319,0.126605
2776,3.60234,0.549263,0.112309,0.11853
2777,3.61135,0.545248,0.116335,0.119777
2778,3.59877,0.519887,0.106676,0.114476
2779,3.61243,0.532386,0.109276,0.1185
2780,3.61972,0.551626,0.11705,0.120041
2781,3.54166,0.461088,0.0955907,0.117913
2782,3.51364,0.433947,0.0926856,0.12592
2783,3.51364,0.433947,0.0926856,0.12592
2784,3.48548,0.404473,0.0847886,0.120498
2785,3.50479,0.432397,0.0911076,0.12639
2786,3.50545,0.431857,0.0902575,0.129662
2787,3.50545,0.431857,0.0902575,0.129662
2788,3.53803,0.478454,0.101185,0.136542
2789,3.53803,0.478454,0.101185,0.136542
2790,3.52064,0.458079,0.0935985,0.133352
2791,3.52064,0.458079,0.0935985,0.133352
2792,3.53355,0.474276,0.0972466,0.136287
2793,3.52286,0.467216,0.0980717,0.136271
2794,3.52286,0.467216,0.0980717,0.136271
2795,3.55501,0.505631,0.107269,0.137975
2796,3.55501,0.505631,0.107269,0.137975
2797,3.55501,0.505631,0.107269,0.137975
2798,3.55501,0.505631,0.107269,0.137975
2799,3.53914,0.485712,0.104123,0.138631
2800,3.52089,0.47433,0.09705,0.13592
2801,3.54698,0.50625,0.104062,0.131945
2802,3.5481,0.499663,0.101647,0.130785
2803,3.50558,0.453628,0.0957437,0.130253
2804,3.50558,0.453628,0.0957437,0.130253
2805,3.50558,0.453628,0.0957437,0.130253
2806,3.5392,0.505835,0.103781,0.131885
2807,3.52383,0.464673,0.097161,0.12709
2808,3.55472,0.486291,0.101059,0.126767
2809,3.55472,0.486291,0.101059,0.126767
2810,3.50979,0.439985,0.0935167,0.12834
2811,3.52465,0.462732,0.0976564,0.134363
2812,3.46072,0.392099,0.0834391,0.128916
2813,3.46072,0.392099,0.0834391,0.128916
2814,3.46072,0.392099,0.0834391,0.128916
2815,3.46072,0.392099,0.0834391,0.128916
2816,3.48995,0.430123,0.0910561,0.132379
2817,3.49861,0.434734,0.0895373,0.129192
2818,3.49106,0.422902,0.0898192,0.129784
2819,3.49384,0.415426,0.0886351,0.123861
2820,3.49384,0.415426,0.0886351,0.123861
2821,3.50265,0.439474,0.0928058,0.133093
2822,3.49739,0.445249,0.0917197,0.137595
2823,3.49739,0.445249,0.0917197,0.137595
2824,3.50105,0.445767,0.0913107,0.137876
2825,3.48773,0.432214,0.0906948,0.136829
2826,3.52719,0.482001,0.100644,0.136596
2827,3.52719,0.482001,0.100644,0.136596
2828,3.51521,0.471298,0.0982372,0.143226
2829,3.51521,0.471298,0.0982372,0.143226
2830,3.54436,0.488894,0.102549,0.137885
2831,3.51807,0.452179,0.0962099,0.130389
2832,3.50322,0.447134,0.0917297,0.134515
2833,3.49593,0.433572,0.0907457,0.133222
2834,3.46628,0.420709,0.0868215,0.14336
2835,3.50928,0.467247,0.0965768,0.145435
2836,3.5102,0.469169,0.0943414,0.143618
2837,3.5102,0.469169,0.0943414,0.143618
2838,3.50991,0.469944,0.0939089,0.142853
2839,3.49228,0.452212,0.0919884,0.143127
2840,3.52654,0.485281,0.0993907,0.141948
2841,3.502,0.458758,0.0918814,0.141309
2842,3.502,0.458758,0.0918814,0.141309
2843,3.5055,0.461116,0.0951128,0.134947
2844,3.53627,0.496905,0.100782,0.141727
2845,3.53627,0.496905,0.100782,0.141727
2846,3.53627,0.496905,0.100782,0.141727
2847,3.50935,0.454973,0.0948768,0.131559
2848,3.50935,0.454973,0.0948768,0.131559
2849,3.48382,0.440346,0.090096,0.135732
2850,3.43089,0.398364,0.0834102,0.130871
2851,3.46793,0.433571,0.09123,0.127107
2852,3.48622,0.457705,0.0939353,0.125007
2853,3.46592,0.418719,0.088484,0.12519
2854,3.45939,0.408987,0.0856519,0.127115
2855,3.45939,0.408987,0.0856519,0.127115
2856,3.44918,0.404843,0.084058,0.128466
2857,3.46183,0.436444,0.0932935,0.138353
2858,3.43648,0.423987,0.0859119,0.133796
2859,3.43648,0.423987,0.0859119,0.133796
2860,3.44335,0.402686,0.0834143,0.139658
2861,3.42121,0.378242,0.0793293,0.134676
2862,3.4295,0.386047,0.081872,0.139375
2863,3.44585,0.401408,0.0858312,0.139125
2864,3.43111,0.396463,0.0833574,0.146774
2865,3.40836,0.360714,0.0762863,0.139013
2866,3.40836,0.360714,0.0762863,0.139013
2867,3.38606,0.357256,0.0746064,0.151071
2868,3.42522,0.383402,0.0810639,0.147597
2869,3.39187,0.369858,0.0771063,0.151586
2870,3.40846,0.377161,0.0798601,0.149399
2871,3.42489,0.389417,0.0828127,0.148253
2872,3.42753,0.387715,0.0821499,0.144807
2873,3.42753,0.387715,0.0821499,0.144807
2874,3.42753,0.387715,0.0821499,0.144807
2875,3.42753,0.387715,0.0821499,0.144807
2876,3.46023,0.417006,0.0887949,0.138698
2877,3.43212,0.399718,0.0846746,0.145661
2878,3.45944,0.438715,0.0915549,0.150005
2879,3.48349,0.4448,0.092641,0.147858
2880,3.49574,0.477327,0.100326,0.154129
2881,3.4793,0.440775,0.0921522,0.146765
2882,3.51012,0.466386,0.0986255,0.147665
2883,3.5578,0.511213,0.104071,0.142373
2884,3.53716,0.493817,0.100113,0.145757
2885,3.58435,0.562988,0.114425,0.157993
2886,3.58872,0.566617,0.115406,0.152616
2887,3.58872,0.566617,0.115406,0.152616
2888,3.60949,0.590346,0.122598,0.153061
2889,3.60949,0.590346,0.122598,0.153061
2890,3.60949,0.590346,0.122598,0.153061
2891,3.61352,0.590934,0.122637,0.151218
2892,3.61352,0.590934,0.122637,0.151218
2893,3.63703,0.615209,0.127347,0.147888
2894,3.59639,0.555851,0.112858,0.13591
2895,3.59639,0.555851,0.112858,0.13591
2896,3.58106,0.532,0.114075,0.137107
2897,3.57591,0.529748,0.108732,0.135509
2898,3.55292,0.491939,0.106145,0.132496
2899,3.55292,0.491939,0.106145,0.132496
2900,3.55292,0.491939,0.106145,0.132496
2901,3.5843,0.550524,0.112749,0.135126
2902,3.58792,0.53185,0.108392,0.131204
2903,3.57687,0.516891,0.10703,0.136583
2904,3.53547,0.482503,0.099799,0.138915
2905,3.5435,0.492695,0.102087,0.142242
2906,3.50949,0.457494,0.0959733,0.143337
2907,3.50949,0.457494,0.0959733,0.143337
2908,3.49536,0.428368,0.0880224,0.1329
2909,3.50417,0.441905,0.0915567,0.133363
2910,3.50417,0.441905,0.0915567,0.133363
2911,3.52314,0.465749,0.0978927,0.137429
2912,3.51015,0.45712,0.0954868,0.138521
2913,3.48601,0.434235,0.090693,0.140781
2914,3.48095,0.434472,0.0895619,0.144028
2915,3.48359,0.44272,0.09374,0.147726
2916,3.48359,0.44272,0.09374,0.147726
2917,3.50014,0.443593,0.093699,0.137757
2918,3.48636,0.450808,0.0950593,0.147189
2919,3.48435,0.438813,0.0902452,0.143859
2920,3.51357,0.48063,0.0990144,0.142093
2921,3.49931,0.459522,0.0956026,0.143656
2922,3.50962,0.476887,0.100377,0.14562
2923,3.51384,0.48352,0.101145,0.146574
2924,3.53324,0.513141,0.106765,0.148543
2925,3.5212,0.474188,0.0994954,0.136492
2926,3.55843,0.530191,0.110994,0.139483
2927,3.55132,0.502561,0.104693,0.138566
2928,3.55132,0.502561,0.104693,0.138566
2929,3.57224,0.542582,0.112871,0.144846
2930,3.51281,0.473059,0.100371,0.145936
2931,3.55016,0.50671,0.103501,0.13857
2932,3.52191,0.462889,0.0961721,0.133617
2933,3.52191,0.462889,0.0961721,0.133617
2934,3.49408,0.431894,0.0891124,0.131961
2935,3.47733,0.419682,0.0871737,0.132109
2936,3.45999,0.394091,0.0844692,0.12775
2937,3.45999,0.394091,0.0844692,0.12775
2938,3.45468,0.383446,0.0818976,0.126297
2939,3.47553,0.415313,0.0837893,0.127599
2940,3.4369,0.359039,0.0749815,0.115456
2941,3.44835,0.368975,0.0788299,0.115951
2942,3.41263,0.341761,0.0695839,0.113394
2943,3.42121,0.358468,0.0759401,0.1191
2944,3.42121,0.358468,0.0759401,0.1191
2945,3.42111,0.344362,0.072816,0.112218
2946,3.41364,0.335486,0.0712037,0.110816
2947,3.38763,0.327533,0.0692813,0.120956
2948,3.38763,0.327533,0.0692813,0.120956
2949,3.39133,0.332209,0.0700673,0.125143
2950,3.4084,0.357171,0.0747218,0.128298
2951,3.4043,0.345151,0.0725516,0.123672
2952,3.38468,0.329684,0.0703834,0.12292
2953,3.38468,0.329684,0.0703834,0.12292
2954,3.39862,0.342639,0.0728552,0.12595
2955,3.39467,0.336398,0.0719665,0.12744
2956,3.3666,0.3189,0.0680113,0.128369
2957,3.36034,0.326694,0.0687374,0.13259
2958,3.37975,0.338482,0.0712167,0.130665
2959,3.37975,0.338482,0.0712167,0.130665
2960,3.38813,0.328758,0.0697093,0.12191
2961,3.38754,0.3231,0.0685017,0.111748
2962,3.38754,0.3231,0.0685017,0.111748
2963,3.3881,0.335397,0.0702604,0.121266
2964,3.3881,0.335397,0.0702604,0.121266
2965,3.39548,0.342715,0.0724918,0.124708
2966,3.39548,0.342715,0.0724918,0.124708
2967,3.39548,0.342715,0.0724918,0.124708
2968,3.39439,0.333987,0.0708086,0.120314
2969,3.38462,0.323111,0.0693755,0.11485
2970,3.41232,0.346484,0.0745007,0.122324
2971,3.45384,0.375828,0.0804872,0.118116
2972,3.45763,0.384885,0.0804865,0.120696
2973,3.4526,0.372234,0.0802751,0.117779
2974,3.4526,0.372234,0.0802751,0.117779
2975,3.4526,0.372234,0.0802751,0.117779
2976,3.47238,0.393445,0.083338,0.118263
2977,3.49033,0.407343,0.0869303,0.120578
2978,3.4894,0.396461,0.0819883,0.112421
2979,3.4894,0.396461,0.0819883,0.112421
2980,3.51163,0.405704,0.0859691,0.106564
2981,3.46645,0.363092,0.0769929,0.105212
2982,3.47327,0.377973,0.0823377,0.109507
2983,3.46163,0.365513,0.0804426,0.110021
2984,3.47715,0.381159,0.0827154,0.107132
2985,3.45635,0.370428,0.0806745,0.111165
2986,3.42747,0.339443,0.0722209,0.108282
2987,3.45987,0.359541,0.0767704,0.103942
2988,3.44214,0.34181,0.0725297,0.101708
2989,3.46304,0.36284,0.0763862,0.105429
2990,3.44374,0.35184,0.0763012,0.109508
2991,3.50173,0.412981,0.0863983,0.115077
2992,3.50173,0.412981,0.0863983,0.115077
2993,3.45255,0.378506,0.080197,0.121298
2994,3.44282,0.36497,0.0764655,0.113634
2995,3.43425,0.368012,0.0777299,0.124932
