1762,0.999746
1763,1.00058
1764,1.0013
1765,1.00263
1766,1.0063
1767,1.00357
1768,1.00357
1769,0.998772
1770,0.994456
1771,0.989495
1772,0.989495
1773,0.995053
1774,0.994512
1775,0.991253
1776,0.989932
1777,0.98796
1778,0.987409
1779,0.990792
1780,0.987612
1781,0.990197
1782,0.985252
1783,0.982057
1784,0.982057
1785,0.979116
1786,0.975638
1787,0.975638
1788,0.97126
1789,0.971958
1790,0.971469
1791,0.971469
1792,0.973945
1793,0.974453
1794,0.980838
1795,0.981321
1796,0.976551
1797,0.976551
1798,0.977911
1799,0.972052
1800,0.978746
1801,0.978746
1802,0.981424
1803,0.979171
1804,0.975821
1805,0.976409
1806,0.976409
1807,0.976509
1808,0.973
1809,0.97584
1810,0.974711
1811,0.974711
1812,0.974685
1813,0.975422
1814,0.976841
1815,0.964871
1816,0.967984
1817,0.967984
1818,0.968146
1819,0.96776
1820,0.968361
1821,0.968361
1822,0.964131
1823,0.964131
1824,0.966885
1825,0.966885
1826,0.967233
1827,0.967233
1828,0.966994
1829,0.965932
1830,0.970545
1831,0.970545
1832,0.970142
1833,0.974303
1834,0.974914
1835,0.970927
1836,0.970554
1837,0.97554
1838,0.973343
1839,0.973363
1840,0.973535
1841,0.971706
1842,0.971706
1843,0.977204
1844,0.973394
1845,0.976267
1846,0.974785
1847,0.97767
1848,0.981212
1849,0.986988
1850,0.986139
1851,0.987825
1852,0.987825
1853,0.988658
1854,0.98158
1855,0.98889
1856,0.984049
1857,0.984705
1858,0.981458
1859,0.978858
1860,0.980947
1861,0.979929
1862,0.977683
1863,0.979807
1864,0.979807
1865,0.978715
1866,0.978757
1867,0.968493
1868,0.968493
1869,0.969267
1870,0.968988
1871,0.97089
1872,0.97089
1873,0.972627
1874,0.970875
1875,0.967253
