1709,0.3008
1710,0.164
1711,0.8918
1712,0.4664
1713,0.4701
1714,0.1857
1715,0.6245
1716,0.537
1717,0.1876
1718,0.686
1719,0.702
1720,0.909
1721,0.4595
1722,0.6428
1723,0.7361
1724,0.103
1725,0.2039
1726,0.6821
1727,0.1057
1728,0.2637
1729,0.5281
1730,0.09584
1731,0.1273
1732,0.3899
1733,0.8438
1734,0.3346
1735,1.11
1736,0.8579
1737,0.02957
1738,0.7159
1739,0.388
1740,0.05932
1741,0.6494
1742,0.402
1743,0.01722
1744,0.9281
1745,0.06484
1746,1.005
1747,0.2922
1748,0.258
1749,0.4064
1750,0.7779
1751,0.1206
1752,0.4902
1753,0.1935
1754,0.4826
1755,1.132
1756,0.9883
1757,0.3108
1758,0.2123
1759,0.7142
1760,0.1408
1761,0.7895
1762,0.2053
1763,0.1564
1764,0.1065
1765,0.6753
1766,0.2708
1767,0.2799
1768,0.8958
1769,0.8482
1770,0.8392
1771,0.8392
1772,0.7237
1773,0.3979
1774,0.7416
1775,0.1283
1776,0.05602
1777,0.0009792
1778,0.05586
1779,0.1866
1780,0.7822
1781,0.37
1782,0.609
1783,0.5047
1784,0.5287
1785,0.7304
1786,0.659
1787,0.4175
1788,1.145
1789,0.6564
1790,0.7556
1791,0.9642
1792,0.2233
1793,0.7003
1794,0.9892
1795,0.6668
1796,0.5486
1797,0.964
1798,0.3919
1799,0.5656
1800,1.679
1801,1.064
1802,0.4873
1803,0.4663
1804,0.2173
1805,0.1365
1806,0.7823
1807,0.3009
1808,0.2046
1809,0.04946
1810,0.09093
1811,0.7484
1812,0.1346
1813,0.07218
1814,0.3248
1815,1.399
1816,0.3968
1817,1.075
1818,0.3603
1819,0.349
1820,0.255
1821,0.3751
1822,0.6918
1823,0.5825
1824,1.045
1825,1.069
1826,0.4616
1827,0.734
1828,0.04687
1829,0.2456
1830,0.9377
1831,0.223
1832,0.1124
1833,0.568
1834,0.2818
1835,1.356
1836,0.3665
1837,0.3891
1838,0.05622
1839,0.2018
1840,0.002908
1841,0.196
1842,2.067
1843,0.5635
1844,0.2208
1845,0.6646
1846,0.5738
1847,0.2128
1848,1.056
1849,0.9266
1850,0.4287
1851,0.263
1852,0.9629
1853,0.3617
1854,0.7984
1855,1.373
1856,0.2092
1857,0.4797
1858,0.2167
1859,0.1321
1860,0.8314
1861,0.3488
1862,0.08153
1863,0.07903
1864,1.358
1865,0.2432
1866,0.09048
1867,1.421
1868,1.129
1869,0.299
1870,0.4364
