731,0.665766,-0.651011,-0.139386
732,0.634996,-0.629432,-0.0838756
733,0.634996,-0.629432,-0.0838756
734,0.647531,-0.643835,-0.0690845
735,0.659006,-0.655564,-0.067271
736,0.659995,-0.657336,-0.0591802
737,0.641896,-0.63947,-0.0557539
738,0.645384,-0.643584,-0.0481769
739,0.645384,-0.643584,-0.0481769
740,0.645384,-0.643584,-0.0481769
741,0.648787,-0.648151,-0.0287255
742,0.657485,-0.656201,-0.0410706
743,0.650049,-0.64373,-0.0904184
744,0.650049,-0.64373,-0.0904184
745,0.651315,-0.643803,-0.0986384
746,0.643371,-0.634636,-0.105656
747,0.643371,-0.634636,-0.105656
748,0.649838,-0.643129,-0.0931374
749,0.661743,-0.656379,-0.0840846
750,0.661743,-0.656379,-0.0840846
751,0.661743,-0.656379,-0.0840846
752,0.661877,-0.661431,-0.0242765
753,0.648989,-0.647645,-0.0417493
754,0.647652,-0.64426,-0.0661951
755,0.644476,-0.644347,-0.0128856
756,0.670793,-0.668359,-0.0570951
757,0.670793,-0.668359,-0.0570951
758,0.659485,-0.658271,-0.0399859
759,0.659485,-0.658271,-0.0399859
760,0.648985,-0.646628,-0.055266
761,0.632638,-0.630482,-0.0521851
762,0.656333,-0.653954,-0.0558392
763,0.638285,-0.63347,-0.0782561
764,0.661123,-0.655323,-0.0873855
765,0.650151,-0.646061,-0.0728065
766,0.665468,-0.662371,-0.0641281
767,0.663845,-0.657945,-0.088307
768,0.667992,-0.655151,-0.130345
769,0.660879,-0.640134,-0.164285
770,0.66235,-0.640741,-0.167804
771,0.660799,-0.64559,-0.140955
772,0.660799,-0.64559,-0.140955
773,0.641664,-0.634147,-0.0979255
774,0.64353,-0.636406,-0.0954909
775,0.64353,-0.636406,-0.0954909
776,0.64353,-0.636406,-0.0954909
777,0.64353,-0.636406,-0.0954909
778,0.653763,-0.644754,-0.10816
779,0.655125,-0.641696,-0.131966
780,0.647367,-0.630015,-0.148877
781,0.651889,-0.618761,-0.205168
782,0.649852,-0.618668,-0.198891
783,0.635247,-0.608899,-0.181056
784,0.65512,-0.618738,-0.21528
785,0.641502,-0.611413,-0.194165
786,0.641502,-0.611413,-0.194165
787,0.641502,-0.611413,-0.194165
788,0.641502,-0.611413,-0.194165
789,0.641502,-0.611413,-0.194165
790,0.631435,-0.586568,-0.233771
791,0.631435,-0.586568,-0.233771
792,0.631435,-0.586568,-0.233771
793,0.643207,-0.595899,-0.242115
794,0.646751,-0.587422,-0.270595
795,0.646751,-0.587422,-0.270595
796,0.644549,-0.596235,-0.244841
797,0.63816,-0.589472,-0.244479
798,0.65878,-0.598596,-0.275087
799,0.658184,-0.599792,-0.271026
800,0.661582,-0.594359,-0.290566
801,0.661582,-0.594359,-0.290566
802,0.645855,-0.573894,-0.296269
803,0.642513,-0.558154,-0.318256
804,0.656071,-0.572168,-0.321019
805,0.638632,-0.56773,-0.292461
806,0.626237,-0.559356,-0.28159
807,0.633227,-0.56219,-0.291407
808,0.635321,-0.538719,-0.336771
809,0.657282,-0.554075,-0.353583
810,0.643945,-0.559494,-0.318798
811,0.648842,-0.563855,-0.321035
812,0.646552,-0.545794,-0.34661
813,0.644756,-0.538107,-0.355176
814,0.644103,-0.534446,-0.359494
815,0.644103,-0.534446,-0.359494
816,0.642112,-0.540006,-0.347421
817,0.644512,-0.561296,-0.316767
818,0.628427,-0.538114,-0.324584
819,0.611376,-0.540216,-0.286264
820,0.611376,-0.540216,-0.286264
821,0.626204,-0.561004,-0.278219
822,0.653366,-0.596653,-0.266257
823,0.650471,-0.605581,-0.237453
824,0.650471,-0.605581,-0.237453
825,0.650471,-0.605581,-0.237453
826,0.658225,-0.616738,-0.229989
827,0.646316,-0.604842,-0.227795
828,0.646316,-0.604842,-0.227795
829,0.654106,-0.596761,-0.267825
830,0.654106,-0.596761,-0.267825
831,0.650666,-0.584626,-0.28562
832,0.650666,-0.584626,-0.28562
833,0.647624,-0.583736,-0.28048
834,0.647624,-0.583736,-0.28048
835,0.643448,-0.552137,-0.330408
836,0.640196,-0.53204,-0.356069
837,0.635852,-0.510042,-0.37969
838,0.650488,-0.501633,-0.414125
839,0.650488,-0.501633,-0.414125
840,0.650488,-0.501633,-0.414125
841,0.648451,-0.500651,-0.412112
842,0.648451,-0.500651,-0.412112
843,0.632848,-0.520741,-0.359617
844,0.632848,-0.520741,-0.359617
845,0.648733,-0.566701,-0.315759
846,0.631718,-0.555096,-0.301556
847,0.638194,-0.558416,-0.30897
848,0.638194,-0.558416,-0.30897
849,0.643189,-0.579456,-0.279146
850,0.64708,-0.58675,-0.272832
851,0.642019,-0.583209,-0.268433
852,0.642019,-0.583209,-0.268433
853,0.65104,-0.584276,-0.287184
854,0.6545,-0.587476,-0.288516
855,0.648476,-0.584749,-0.280339
856,0.653431,-0.595784,-0.268354
857,0.653431,-0.595784,-0.268354
858,0.653431,-0.595784,-0.268354
859,0.647299,-0.596627,-0.25106
860,0.663046,-0.586893,-0.308524
861,0.645238,-0.576468,-0.289857
862,0.645238,-0.576468,-0.289857
863,0.647832,-0.57915,-0.290296
864,0.643472,-0.566764,-0.304689
865,0.640002,-0.559384,-0.310954
866,0.641283,-0.557381,-0.317128
867,0.654292,-0.570585,-0.320204
868,0.656328,-0.558514,-0.344715
869,0.648387,-0.560015,-0.326786
870,0.634971,-0.566033,-0.287743
871,0.645576,-0.585146,-0.272714
872,0.645576,-0.585146,-0.272714
873,0.661634,-0.602376,-0.273684
874,0.646147,-0.576386,-0.292036
875,0.658128,-0.58891,-0.293797
876,0.658128,-0.58891,-0.293797
877,0.658128,-0.58891,-0.293797
878,0.647564,-0.570697,-0.306011
879,0.654454,-0.590904,-0.281324
880,0.654454,-0.590904,-0.281324
881,0.648406,-0.592756,-0.262813
882,0.660482,-0.607393,-0.259444
883,0.660482,-0.607393,-0.259444
884,0.659417,-0.621698,-0.219824
885,0.667642,-0.616156,-0.257094
886,0.663281,-0.608294,-0.264425
887,0.662137,-0.605521,-0.267898
888,0.670914,-0.617079,-0.263325
889,0.664211,-0.589199,-0.306629
890,0.663016,-0.588531,-0.305322
891,0.673086,-0.59591,-0.312947
892,0.666338,-0.57717,-0.332987
893,0.668565,-0.584193,-0.325113
894,0.645338,-0.55907,-0.322339
895,0.668367,-0.602038,-0.290284
896,0.672177,-0.616452,-0.267971
897,0.655324,-0.622031,-0.206219
898,0.665614,-0.624196,-0.23113
899,0.665614,-0.624196,-0.23113
900,0.669742,-0.624125,-0.242945
901,0.662744,-0.611779,-0.254865
902,0.670094,-0.608855,-0.27986
903,0.66123,-0.604139,-0.268778
904,0.66123,-0.604139,-0.268778
905,0.660944,-0.610466,-0.253334
906,0.660944,-0.610466,-0.253334
907,0.66367,-0.627992,-0.214671
908,0.658983,-0.622185,-0.217129
909,0.675033,-0.634426,-0.230593
910,0.668902,-0.612206,-0.269505
911,0.668902,-0.612206,-0.269505
912,0.659484,-0.627901,-0.201641
913,0.661255,-0.608301,-0.259284
914,0.660797,-0.605781,-0.263972
915,0.656739,-0.613524,-0.234296
916,0.657834,-0.609193,-0.248255
917,0.644129,-0.584071,-0.271593
918,0.644129,-0.584071,-0.271593
919,0.644129,-0.584071,-0.271593
920,0.646242,-0.586065,-0.272316
921,0.654006,-0.587391,-0.287567
922,0.654006,-0.587391,-0.287567
923,0.66692,-0.591884,-0.307337
924,0.656219,-0.587101,-0.293148
925,0.667737,-0.606653,-0.279008
926,0.667737,-0.606653,-0.279008
927,0.679973,-0.629848,-0.256232
928,0.657065,-0.605534,-0.255076
929,0.657065,-0.605534,-0.255076
930,0.663898,-0.622202,-0.231569
931,0.663898,-0.622202,-0.231569
932,0.656754,-0.614315,-0.232258
933,0.670359,-0.62436,-0.244041
934,0.670359,-0.62436,-0.244041
935,0.653547,-0.606398,-0.243732
936,0.653547,-0.606398,-0.243732
937,0.664324,-0.624401,-0.226824
938,0.67383,-0.64835,-0.183546
939,0.67383,-0.64835,-0.183546
940,0.67383,-0.64835,-0.183546
941,0.668644,-0.645463,-0.174538
942,0.668644,-0.645463,-0.174538
943,0.668644,-0.645463,-0.174538
944,0.668644,-0.645463,-0.174538
945,0.668644,-0.645463,-0.174538
946,0.656828,-0.636713,-0.161309
947,0.659198,-0.646714,-0.127683
948,0.659198,-0.646714,-0.127683
949,0.65488,-0.633201,-0.167105
950,0.655922,-0.640831,-0.139891
951,0.639798,-0.622026,-0.14975
952,0.639792,-0.61271,-0.184174
953,0.639792,-0.61271,-0.184174
954,0.653927,-0.62628,-0.188133
955,0.65259,-0.627176,-0.180342
956,0.656195,-0.632604,-0.174369
957,0.645151,-0.607671,-0.216693
958,0.641248,-0.596086,-0.23639
959,0.642734,-0.614639,-0.187952
960,0.65535,-0.634709,-0.163184
961,0.65535,-0.634709,-0.163184
962,0.65535,-0.634709,-0.163184
963,0.646972,-0.621314,-0.180394
964,0.646972,-0.621314,-0.180394
965,0.652696,-0.623154,-0.194141
966,0.642751,-0.615804,-0.18416
967,0.658413,-0.625961,-0.204157
968,0.655985,-0.610648,-0.239638
969,0.644203,-0.565944,-0.307742
970,0.649596,-0.571544,-0.308727
971,0.658715,-0.581144,-0.310125
972,0.647159,-0.554755,-0.333259
973,0.647159,-0.554755,-0.333259
974,0.645048,-0.566391,-0.308688
975,0.653302,-0.560684,-0.335316
976,0.658381,-0.57502,-0.320653
977,0.666243,-0.589893,-0.309688
978,0.666243,-0.589893,-0.309688
979,0.671854,-0.587051,-0.326739
980,0.67869,-0.605661,-0.30626
981,0.666075,-0.592501,-0.304299
982,0.657055,-0.570629,-0.325736
983,0.657055,-0.570629,-0.325736
984,0.656625,-0.581271,-0.305419
985,0.656625,-0.581271,-0.305419
986,0.662945,-0.593125,-0.296139
987,0.650296,-0.584654,-0.28472
988,0.639836,-0.567856,-0.294837
989,0.652596,-0.605625,-0.243105
990,0.648968,-0.587384,-0.275935
991,0.652766,-0.586882,-0.285784
992,0.652766,-0.586882,-0.285784
993,0.652766,-0.586882,-0.285784
994,0.652766,-0.586882,-0.285784
995,0.652766,-0.586882,-0.285784
996,0.639936,-0.590591,-0.246414
997,0.664281,-0.623493,-0.229186
998,0.640948,-0.610404,-0.195502
999,0.640948,-0.610404,-0.195502
1000,0.640948,-0.610404,-0.195502
1001,0.640948,-0.610404,-0.195502
1002,0.660159,-0.623536,-0.216824
1003,0.661495,-0.620285,-0.22983
1004,0.650392,-0.603862,-0.241578
1005,0.650392,-0.603862,-0.241578
1006,0.648388,-0.611451,-0.215718
1007,0.651978,-0.617437,-0.209395
1008,0.651978,-0.617437,-0.209395
1009,0.64439,-0.616131,-0.188734
1010,0.642383,-0.624776,-0.149366
1011,0.634079,-0.618645,-0.13905
1012,0.643942,-0.627578,-0.144251
1013,0.643942,-0.627578,-0.144251
1014,0.635566,-0.621649,-0.132277
1015,0.635566,-0.621649,-0.132277
1016,0.645098,-0.631275,-0.13283
1017,0.651517,-0.632548,-0.156071
1018,0.660007,-0.635844,-0.176951
1019,0.646712,-0.629223,-0.149385
1020,0.646712,-0.629223,-0.149385
1021,0.646712,-0.629223,-0.149385
1022,0.646712,-0.629223,-0.149385
1023,0.634904,-0.606334,-0.188315
1024,0.648701,-0.616537,-0.20173
1025,0.67111,-0.638206,-0.20756
1026,0.655299,-0.60218,-0.258449
1027,0.665338,-0.582749,-0.321059
1028,0.654279,-0.592629,-0.277257
1029,0.668161,-0.604166,-0.285345
1030,0.66144,-0.614055,-0.245845
1031,0.636942,-0.575086,-0.273809
1032,0.636942,-0.575086,-0.273809
1033,0.650339,-0.605988,-0.23605
1034,0.63668,-0.592204,-0.233788
1035,0.631526,-0.577102,-0.256471
1036,0.631526,-0.577102,-0.256471
1037,0.643223,-0.589869,-0.256497
1038,0.638089,-0.572897,-0.280974
1039,0.652879,-0.585744,-0.288366
1040,0.652879,-0.585744,-0.288366
1041,0.649171,-0.59737,-0.254111
1042,0.654426,-0.587796,-0.287695
1043,0.651657,-0.596125,-0.263232
1044,0.638976,-0.573491,-0.281776
1045,0.646649,-0.584084,-0.27749
1046,0.638825,-0.575131,-0.278066
1047,0.63648,-0.592719,-0.23193
1048,0.648545,-0.594906,-0.258259
1049,0.646465,-0.574215,-0.296975
1050,0.655621,-0.578964,-0.307635
1051,0.658588,-0.57565,-0.319945
1052,0.655012,-0.552076,-0.352495
1053,0.664619,-0.533815,-0.39593
1054,0.647893,-0.52898,-0.374092
1055,0.65446,-0.547396,-0.358712
1056,0.65446,-0.547396,-0.358712
1057,0.65446,-0.547396,-0.358712
1058,0.651394,-0.543101,-0.35966
1059,0.651394,-0.543101,-0.35966
1060,0.651831,-0.533095,-0.375091
1061,0.650487,-0.527439,-0.380711
1062,0.648961,-0.529964,-0.374551
1063,0.666194,-0.562236,-0.357357
1064,0.653508,-0.559676,-0.337395
1065,0.653508,-0.559676,-0.337395
1066,0.63727,-0.55304,-0.316639
1067,0.639073,-0.549608,-0.326106
1068,0.639073,-0.549608,-0.326106
1069,0.653534,-0.5517,-0.350334
1070,0.662583,-0.524327,-0.405089
1071,0.650132,-0.527637,-0.37983
1072,0.658515,-0.564664,-0.338816
1073,0.66925,-0.580427,-0.333165
1074,0.648854,-0.545371,-0.351542
1075,0.653514,-0.57312,-0.314029
1076,0.653514,-0.57312,-0.314029
1077,0.652705,-0.588929,-0.281402
1078,0.652705,-0.588929,-0.281402
1079,0.653832,-0.596832,-0.266997
1080,0.644844,-0.589512,-0.26134
1081,0.642769,-0.575673,-0.285925
1082,0.644671,-0.578222,-0.28506
1083,0.644671,-0.578222,-0.28506
1084,0.655791,-0.580651,-0.304805
1085,0.660438,-0.575436,-0.324116
1086,0.647369,-0.580734,-0.286069
1087,0.655532,-0.593911,-0.277474
1088,0.655711,-0.605603,-0.251401
1089,0.661953,-0.626108,-0.214874
1090,0.64491,-0.599281,-0.238266
1091,0.65826,-0.61904,-0.22382
1092,0.65826,-0.61904,-0.22382
1093,0.65826,-0.61904,-0.22382
1094,0.66087,-0.632005,-0.193183
1095,0.66087,-0.632005,-0.193183
1096,0.663162,-0.644974,-0.154249
1097,0.667782,-0.652051,-0.144091
1098,0.679275,-0.650813,-0.19457
1099,0.658065,-0.635634,-0.170351
1100,0.658065,-0.635634,-0.170351
1101,0.648894,-0.619445,-0.193265
1102,0.648894,-0.619445,-0.193265
1103,0.649416,-0.624912,-0.176706
1104,0.649416,-0.624912,-0.176706
1105,0.645689,-0.612062,-0.205655
1106,0.657517,-0.622323,-0.212234
1107,0.661371,-0.61864,-0.233873
1108,0.664063,-0.618507,-0.241719
1109,0.654122,-0.619154,-0.211007
1110,0.652341,-0.621074,-0.199539
1111,0.651391,-0.60776,-0.234387
1112,0.642526,-0.591895,-0.25
1113,0.643865,-0.597265,-0.240494
1114,0.653442,-0.593401,-0.273609
1115,0.64395,-0.59671,-0.242091
1116,0.66002,-0.611051,-0.249485
1117,0.659454,-0.593505,-0.287457
1118,0.659454,-0.593505,-0.287457
1119,0.67442,-0.606646,-0.294658
1120,0.665561,-0.611645,-0.262415
1121,0.665561,-0.611645,-0.262415
1122,0.661791,-0.609601,-0.257593
1123,0.661791,-0.609601,-0.257593
1124,0.663399,-0.628247,-0.213081
1125,0.652265,-0.621803,-0.197005
1126,0.652265,-0.621803,-0.197005
1127,0.66555,-0.650054,-0.142781
1128,0.660044,-0.642792,-0.14992
1129,0.652245,-0.635108,-0.148533
1130,0.647067,-0.630789,-0.144226
1131,0.6606,-0.644147,-0.146514
1132,0.6606,-0.644147,-0.146514
1133,0.6606,-0.644147,-0.146514
1134,0.659832,-0.632961,-0.186381
1135,0.6553,-0.616366,-0.222511
1136,0.6553,-0.616366,-0.222511
1137,0.6553,-0.616366,-0.222511
1138,0.6553,-0.616366,-0.222511
1139,0.655594,-0.599869,-0.264502
1140,0.644175,-0.600006,-0.234424
1141,0.668704,-0.624655,-0.238685
1142,0.662881,-0.639404,-0.174856
1143,0.655488,-0.62434,-0.19966
1144,0.653123,-0.614704,-0.220702
1145,0.656002,-0.624636,-0.20042
1146,0.656002,-0.624636,-0.20042
1147,0.665327,-0.627476,-0.22121
1148,0.665816,-0.638901,-0.187391
1149,0.654658,-0.617753,-0.216699
1150,0.643102,-0.590759,-0.254135
1151,0.643102,-0.590759,-0.254135
1152,0.647585,-0.592149,-0.262157
1153,0.650962,-0.59527,-0.263449
1154,0.644105,-0.57268,-0.294804
1155,0.638639,-0.574296,-0.279364
1156,0.651783,-0.564769,-0.325358
1157,0.652999,-0.557424,-0.340128
1158,0.648214,-0.562506,-0.322131
1159,0.652152,-0.561773,-0.331231
1160,0.652152,-0.561773,-0.331231
1161,0.659159,-0.546819,-0.368076
1162,0.654571,-0.528338,-0.386424
1163,0.654948,-0.55018,-0.355329
1164,0.654948,-0.55018,-0.355329
1165,0.654948,-0.55018,-0.355329
1166,0.655008,-0.572849,-0.317616
1167,0.650013,-0.561716,-0.327095
1168,0.680961,-0.579862,-0.357025
1169,0.675873,-0.578706,-0.349147
1170,0.675873,-0.578706,-0.349147
1171,0.663086,-0.560474,-0.354334
1172,0.659293,-0.572106,-0.327661
1173,0.636834,-0.571575,-0.28082
1174,0.636834,-0.571575,-0.28082
1175,0.639766,-0.588305,-0.251393
1176,0.641592,-0.589094,-0.254184
1177,0.636861,-0.559546,-0.304138
1178,0.636861,-0.559546,-0.304138
1179,0.655585,-0.576013,-0.313051
1180,0.65558,-0.556249,-0.346948
1181,0.662648,-0.561361,-0.352101
1182,0.662655,-0.559102,-0.355691
1183,0.663039,-0.576529,-0.327469
1184,0.665518,-0.546924,-0.379195
1185,0.662826,-0.547136,-0.374139
1186,0.654882,-0.515971,-0.403291
1187,0.650303,-0.524041,-0.385065
1188,0.652244,-0.544382,-0.359264
1189,0.661902,-0.533892,-0.391246
1190,0.659742,-0.53532,-0.385606
1191,0.649384,-0.558004,-0.332163
1192,0.659982,-0.579655,-0.315556
1193,0.659982,-0.579655,-0.315556
1194,0.663704,-0.597061,-0.289864
1195,0.663704,-0.597061,-0.289864
1196,0.668923,-0.593378,-0.308805
1197,0.668923,-0.593378,-0.308805
1198,0.666836,-0.587692,-0.315099
1199,0.65658,-0.586008,-0.29613
1200,0.66423,-0.588495,-0.308017
1201,0.66423,-0.588495,-0.308017
1202,0.644161,-0.553139,-0.330122
1203,0.649422,-0.567359,-0.315995
1204,0.659083,-0.589599,-0.294558
1205,0.659083,-0.589599,-0.294558
1206,0.65939,-0.575473,-0.321911
1207,0.659244,-0.576603,-0.319581
1208,0.662025,-0.579662,-0.319795
1209,0.663587,-0.558741,-0.357989
1210,0.663587,-0.558741,-0.357989
1211,0.663452,-0.533816,-0.393965
1212,0.67275,-0.537576,-0.40448
1213,0.67275,-0.537576,-0.40448
1214,0.652262,-0.536291,-0.371264
1215,0.65498,-0.531549,-0.382694
1216,0.658036,-0.546065,-0.367184
1217,0.667088,-0.564991,-0.35467
1218,0.654284,-0.558254,-0.341234
1219,0.654284,-0.558254,-0.341234
1220,0.650336,-0.53845,-0.364704
1221,0.644817,-0.534447,-0.36077
1222,0.642686,-0.544709,-0.341084
1223,0.642686,-0.544709,-0.341084
1224,0.66355,-0.571192,-0.337694
1225,0.663751,-0.574001,-0.333299
1226,0.641882,-0.530142,-0.361886
1227,0.642942,-0.552538,-0.32875
1228,0.642942,-0.552538,-0.32875
1229,0.666827,-0.57757,-0.333273
1230,0.658192,-0.573357,-0.323231
1231,0.666837,-0.577664,-0.333131
1232,0.648749,-0.576625,-0.297286
1233,0.648749,-0.576625,-0.297286
1234,0.653365,-0.570168,-0.319053
1235,0.65263,-0.571287,-0.315526
1236,0.65263,-0.571287,-0.315526
1237,0.65263,-0.571287,-0.315526
1238,0.657745,-0.577509,-0.31482
1239,0.662953,-0.584254,-0.313295
1240,0.662953,-0.584254,-0.313295
1241,0.649169,-0.574838,-0.301633
1242,0.668527,-0.582111,-0.328748
1243,0.654511,-0.576438,-0.310007
1244,0.642204,-0.567473,-0.300667
1245,0.659105,-0.583729,-0.306071
1246,0.666524,-0.592708,-0.304881
1247,0.666524,-0.592708,-0.304881
1248,0.658863,-0.580735,-0.311204
1249,0.656481,-0.576921,-0.313256
1250,0.661404,-0.58499,-0.308613
1251,0.661404,-0.58499,-0.308613
1252,0.661404,-0.58499,-0.308613
1253,0.661404,-0.58499,-0.308613
1254,0.657972,-0.601994,-0.265575
1255,0.657618,-0.609789,-0.246209
1256,0.652049,-0.609419,-0.231898
1257,0.655148,-0.625885,-0.193615
1258,0.655148,-0.625885,-0.193615
1259,0.648259,-0.619841,-0.189834
1260,0.657454,-0.610285,-0.244535
1261,0.657454,-0.610285,-0.244535
1262,0.647401,-0.605875,-0.22813
1263,0.659367,-0.611891,-0.245671
1264,0.659367,-0.611891,-0.245671
1265,0.654666,-0.614685,-0.225277
1266,0.66669,-0.623737,-0.235429
1267,0.66038,-0.630598,-0.196082
1268,0.66038,-0.630598,-0.196082
1269,0.652609,-0.633633,-0.15623
1270,0.649278,-0.623625,-0.180702
1271,0.649278,-0.623625,-0.180702
1272,0.65457,-0.641598,-0.129671
1273,0.639232,-0.629454,-0.111382
1274,0.648397,-0.637525,-0.118238
1275,0.651603,-0.630907,-0.162917
1276,0.652863,-0.621721,-0.19923
1277,0.652863,-0.621721,-0.19923
1278,0.651521,-0.631365,-0.160804
1279,0.645726,-0.626396,-0.156811
1280,0.654577,-0.642302,-0.126167
1281,0.654577,-0.642302,-0.126167
1282,0.660362,-0.643047,-0.150228
1283,0.66322,-0.649939,-0.132062
1284,0.659715,-0.64596,-0.134011
1285,0.655018,-0.637417,-0.150821
1286,0.645382,-0.625535,-0.15882
1287,0.648404,-0.62911,-0.156999
1288,0.647145,-0.635593,-0.121731
1289,0.656325,-0.641294,-0.139659
1290,0.659275,-0.654651,-0.0779415
1291,0.659275,-0.654651,-0.0779415
1292,0.659275,-0.654651,-0.0779415
1293,0.659275,-0.654651,-0.0779415
1294,0.638292,-0.637338,-0.034903
1295,0.638292,-0.637338,-0.034903
1296,0.623637,-0.622354,-0.0399902
1297,0.624326,-0.622221,-0.0512205
1298,0.641431,-0.637145,-0.0740303
1299,0.641241,-0.637316,-0.070838
1300,0.641241,-0.637316,-0.070838
1301,0.641241,-0.637316,-0.070838
1302,0.641241,-0.637316,-0.070838
1303,0.648366,-0.643722,-0.0774601
1304,0.64927,-0.641745,-0.0985671
1305,0.654001,-0.65031,-0.0693842
1306,0.654001,-0.65031,-0.0693842
1307,0.654001,-0.65031,-0.0693842
1308,0.654001,-0.65031,-0.0693842
1309,0.6353,-0.632521,-0.0593537
1310,0.639266,-0.631025,-0.102317
1311,0.643851,-0.63882,-0.0803346
1312,0.637215,-0.634041,-0.0635199
1313,0.644631,-0.640598,-0.0720004
1314,0.657992,-0.651899,-0.0893368
1315,0.657992,-0.651899,-0.0893368
1316,0.652989,-0.647905,-0.0813245
1317,0.651354,-0.648844,-0.0571254
1318,0.641065,-0.639021,-0.0511441
1319,0.650956,-0.649339,-0.0458556
1320,0.652615,-0.651757,-0.0334363
1321,0.655718,-0.654794,-0.0348099
1322,0.651735,-0.65163,0.0116758
1323,0.662632,-0.662059,0.0275624
1324,0.662632,-0.662059,0.0275624
1325,0.633461,-0.633411,0.00791221
1326,0.641047,-0.6404,0.0288004
1327,0.649876,-0.649756,-0.0124835
1328,0.649876,-0.649756,-0.0124835
1329,0.64229,-0.641591,0.0299473
1330,0.656571,-0.653945,0.0586612
1331,0.656571,-0.653945,0.0586612
1332,0.637515,-0.633016,0.0756015
1333,0.637515,-0.633016,0.0756015
1334,0.637515,-0.633016,0.0756015
1335,0.637515,-0.633016,0.0756015
1336,0.642115,-0.635781,0.0899625
1337,0.641915,-0.634925,0.094475
1338,0.645597,-0.641953,0.0685006
1339,0.658188,-0.64607,0.125719
1340,0.647891,-0.631884,0.143127
1341,0.647926,-0.636226,0.122571
1342,0.650311,-0.641863,0.104482
1343,0.655656,-0.635648,0.160738
1344,0.649715,-0.634818,0.138334
1345,0.650649,-0.64708,0.0680529
1346,0.653911,-0.653136,0.0318204
1347,0.659994,-0.659949,-0.00768975
1348,0.659994,-0.659949,-0.00768975
1349,0.659994,-0.659949,-0.00768975
1350,0.651863,-0.651589,-0.0188906
1351,0.658184,-0.657895,-0.019515
1352,0.665758,-0.664044,-0.0477514
1353,0.665758,-0.664044,-0.0477514
1354,0.665758,-0.664044,-0.0477514
1355,0.666442,-0.665511,-0.0352087
1356,0.650953,-0.650818,-0.0132971
1357,0.646208,-0.646089,0.0123928
1358,0.648873,-0.648769,-0.0116352
1359,0.644837,-0.644496,0.0209691
1360,0.658271,-0.657609,0.029518
1361,0.655048,-0.655004,0.00761896
1362,0.659583,-0.659582,6.55707e-05
1363,0.64992,-0.649549,0.0219765
1364,0.652756,-0.651188,0.0452185
1365,0.647361,-0.64692,-0.0238958
1366,0.642015,-0.641985,0.00622441
1367,0.64023,-0.640224,0.00276772
1368,0.64023,-0.640224,0.00276772
1369,0.627715,-0.627267,-0.0237065
1370,0.64876,-0.648276,-0.0250536
1371,0.653942,-0.653925,0.0047698
1372,0.641846,-0.639815,0.0510176
1373,0.641846,-0.639815,0.0510176
1374,0.622932,-0.621806,0.0374401
1375,0.650616,-0.644849,0.0864333
1376,0.649543,-0.643162,0.0908156
1377,0.642241,-0.635885,0.0901327
1378,0.642241,-0.635885,0.0901327
1379,0.644718,-0.64058,0.0729315
1380,0.645396,-0.643541,0.0488981
1381,0.647492,-0.644297,0.0642402
1382,0.647492,-0.644297,0.0642402
1383,0.663974,-0.66173,0.0545456
1384,0.645474,-0.642831,0.0583441
1385,0.662227,-0.653926,0.104523
1386,0.65606,-0.649554,0.0921678
1387,0.65606,-0.649554,0.0921678
1388,0.653739,-0.646789,0.0950746
1389,0.652722,-0.639461,0.1309
1390,0.652722,-0.639461,0.1309
1391,0.669845,-0.656774,0.131683
1392,0.667787,-0.665019,0.0607412
1393,0.667787,-0.665019,0.0607412
1394,0.667787,-0.665019,0.0607412
1395,0.667787,-0.665019,0.0607412
1396,0.664025,-0.661597,0.0567266
1397,0.653959,-0.652439,0.0445608
1398,0.651957,-0.65195,0.0030405
1399,0.650542,-0.650532,0.00351794
1400,0.640821,-0.6407,-0.0124465
1401,0.628473,-0.624684,-0.0689103
1402,0.642231,-0.641066,-0.0386683
1403,0.642231,-0.641066,-0.0386683
1404,0.648702,-0.646446,-0.0540493
1405,0.639907,-0.637363,-0.0570074
1406,0.657744,-0.65356,-0.0740675
1407,0.657169,-0.655461,-0.0473452
1408,0.657169,-0.655461,-0.0473452
1409,0.654334,-0.654334,-2.59515e-05
1410,0.646161,-0.645007,-0.0385998
1411,0.651236,-0.64918,-0.0517113
1412,0.659296,-0.654674,-0.0779349
1413,0.65505,-0.652629,-0.056272
1414,0.651436,-0.649731,-0.0470913
1415,0.659236,-0.6591,-0.0133999
1416,0.639692,-0.63913,0.0268139
1417,0.65808,-0.656259,0.0489241
1418,0.656944,-0.656904,-0.00727633
1419,0.652075,-0.651095,-0.0357362
1420,0.652075,-0.651095,-0.0357362
1421,0.63912,-0.638193,-0.034421
1422,0.63912,-0.638193,-0.034421
1423,0.659378,-0.653039,-0.0912094
1424,0.659378,-0.653039,-0.0912094
1425,0.654498,-0.64192,-0.127695
1426,0.654498,-0.64192,-0.127695
1427,0.654498,-0.64192,-0.127695
1428,0.658707,-0.65468,-0.0727292
1429,0.655268,-0.650558,-0.0784321
1430,0.645407,-0.638164,-0.0964216
1431,0.656238,-0.654581,-0.0466006
1432,0.638788,-0.637999,-0.0317405
1433,0.654529,-0.653955,-0.0273975
1434,0.654529,-0.653955,-0.0273975
1435,0.635474,-0.634485,-0.0354421
1436,0.636619,-0.635576,-0.0364143
1437,0.646143,-0.644003,-0.052552
1438,0.648357,-0.644678,-0.0689795
