1805,0.9086
1806,-0.05742
1807,1.112
1808,-0.2836
1809,0.1541
1810,0.8699
1811,0.01559
1812,0.2269
1813,-0.5606
1814,-0.3277
1815,-0.1638
1816,0.8944
1817,0.4186
1818,0.4944
1819,0.132
1820,-0.3777
1821,0.4309
1822,-0.7132
1823,0.6399
1824,-0.07897
1825,0.5133
1826,0.2672
1827,0.2214
1828,0.3716
1829,0.03255
1830,0.569
1831,0.02218
1832,-0.8178
1833,0.9468
1834,-0.4973
1835,-0.4763
1836,0.3063
1837,1.236
1838,0.7608
1839,0.2181
1840,0.7156
1841,-1.152
1842,0.582
1843,1.553
1844,-0.4518
1845,-0.07252
1846,0.5855
1847,-0.8056
1848,0.337
