-0.45237,-0.507709
-0.45237,-0.507709
-0.435572,-0.520555
-0.444839,-0.4948
-0.444839,-0.4948
-0.444839,-0.4948
-0.426504,-0.52992
-0.426504,-0.52992
-0.392221,-0.548465
-0.385462,-0.56522
-0.387096,-0.554427
-0.397879,-0.532284
-0.413872,-0.541497
-0.413872,-0.541497
-0.413872,-0.541497
-0.417577,-0.552376
-0.354736,-0.567631
-0.379406,-0.554956
-0.358459,-0.565316
-0.342512,-0.573764
-0.335739,-0.595321
-0.353089,-0.56527
-0.394509,-0.553133
-0.382981,-0.567479
-0.408364,-0.555602
-0.402313,-0.53738
-0.449826,-0.536772
-0.438787,-0.538565
-0.438787,-0.538565
-0.438787,-0.538565
-0.435117,-0.550479
-0.459326,-0.541994
-0.437717,-0.540895
-0.44175,-0.534196
-0.409731,-0.555033
-0.391425,-0.549382
-0.391425,-0.549382
-0.400539,-0.541575
-0.421441,-0.532297
-0.421441,-0.532297
-0.421441,-0.532297
-0.421441,-0.532297
-0.421441,-0.532297
-0.436646,-0.538484
-0.43252,-0.546161
-0.402681,-0.55832
-0.397137,-0.56349
-0.397137,-0.56349
-0.392125,-0.560107
-0.391157,-0.569606
-0.376455,-0.584287
-0.371244,-0.575424
-0.41629,-0.53281
-0.421718,-0.534708
-0.397896,-0.550939
-0.397896,-0.550939
-0.397896,-0.550939
-0.382993,-0.570599
-0.382993,-0.570599
-0.389667,-0.576946
-0.400919,-0.563795
-0.41261,-0.546484
-0.443511,-0.515602
-0.443511,-0.515602
-0.473212,-0.50798
-0.431519,-0.532833
-0.435798,-0.537316
-0.435798,-0.537316
-0.455858,-0.534636
-0.430327,-0.558277
-0.395266,-0.563262
-0.416727,-0.557535
-0.397059,-0.571503
-0.391865,-0.559744
-0.391865,-0.559744
